-0.984,-2.519
-5.248,-14.947
-1.071,-12.925
-1.788,-12.976
-1.069,-12.922
-1.380,-12.927
-2.968,-13.396
4.746,13.451
-2.195,-4.831
0.537,1.047
-0.993,-2.539
0.242,-0.255
1.128,3.702
-0.609,-0.463
2.157,7.153
1.482,7.126
4.777,13.546
-0.444,4.332
2.612,10.367
0.419,9.113
0.223,8.516
0.797,8.699
1.703,9.459
1.651,9.459
-2.251,-5.028
-3.512,-9.662
-5.241,-14.929
2.638,6.195
-0.244,1.418
-1.797,-5.822
-0.368,-5.143
-1.025,-5.300
1.254,2.245
0.852,2.232
-2.610,-8.402
-2.457,-8.402
-2.837,-9.054
-4.320,-12.848
2.189,4.495
2.971,7.477
-0.152,2.938
-1.108,-2.566
1.748,4.870
-3.351,-10.219
2.589,6.265
-2.092,-6.610
-2.075,-6.610
0.538,-0.904
-1.391,-5.326
2.072,4.827
-0.145,1.552
-0.801,-2.094
-1.378,-4.346
-0.716,-4.273
0.905,1.483
-1.110,-3.663
3.784,10.370
-0.113,5.096
-3.922,-11.389
3.089,8.214
0.497,6.730
2.101,7.401
2.254,7.519
-1.518,-3.798
0.096,-1.607
0.198,-0.940
-0.458,-2.043
1.411,4.034
-0.589,-0.641
1.280,3.771
-1.118,-2.595
2.124,5.983
-1.599,-4.122
1.155,3.111
0.585,3.047
4.162,11.616
-0.037,6.499
-0.816,0.963
-1.094,-0.538
-5.693,-16.244
1.293,-0.432
-3.883,-13.059
-3.365,-13.057
3.072,7.564
-0.965,-2.006
1.546,4.438
0.459,4.086
-0.768,-1.263
-0.864,-1.630
0.868,2.724
1.733,4.871
1.404,4.867
0.193,3.811
-4.014,-12.225
-1.123,-11.200
-2.163,-11.317
0.788,-1.970
-0.412,-4.613
-0.505,-4.967
-1.034,-6.537
-0.841,-6.537
-4.073,-12.376
0.586,-3.230
-2.832,-10.434
3.749,10.050
0.415,7.705
0.444,7.705
0.868,7.763
-3.719,-11.016
0.158,-5.446
-0.089,-5.565
-0.378,-6.235
-2.591,-9.526
0.610,-2.266
4.277,11.852
1.487,11.115
-1.419,-2.105
-2.486,-6.532
1.895,5.430
1.598,5.427
-0.509,0.220
-2.335,-6.137
-2.193,-6.137
-1.251,-6.025
2.739,7.980
-1.282,-2.332
-2.858,-7.874
-1.933,-7.835
-1.521,-7.733
-0.244,-5.844
-1.410,-6.465
-2.191,-7.196
-2.036,-7.196
2.672,7.536
-0.830,-0.653
-2.789,-7.677
-1.934,-7.645
-1.135,-7.345
-0.584,-6.639
-4.222,-12.220
1.087,0.004
1.252,0.835
-1.729,-7.052
1.279,0.968
4.903,13.866
-1.216,-0.203
0.101,1.612
-2.144,-4.530
0.024,-2.003
1.073,3.669
-0.640,-0.486
-2.272,-5.062
-0.546,-4.345
-0.111,-3.119
-0.808,-3.522
1.378,4.588
-1.040,-1.696
2.907,9.231
-2.535,-6.113
-2.909,-7.533
-3.239,-8.721
0.453,-1.673
-0.170,-2.642
1.926,5.192
-5.437,-15.541
4.059,11.176
-0.052,6.059
-1.788,-3.986
-0.397,-3.372
1.243,4.017
-0.293,1.040
-0.704,-0.761
-1.284,-2.648
-1.189,-2.648
-2.646,-7.275
-1.587,-7.200
-2.244,-7.222
-2.102,-7.222
-1.311,-7.103
-2.000,-7.136
1.052,1.883
-2.915,-8.202
-4.004,-11.624
-0.515,-9.341
-1.366,-9.533
0.116,-6.044
-2.275,-9.381
-2.390,-9.537
-0.781,-9.075
1.451,1.962
-0.695,-3.243
3.380,9.129
-0.467,1.780
1.653,6.358
1.240,6.350
-0.603,0.949
-2.374,-6.709
0.735,0.478
-2.905,-8.444
1.307,2.320
-4.212,-12.229
-0.249,-8.764
-1.915,-9.835
-0.819,-9.636
-1.854,-9.809
1.484,1.907
2.509,6.091
3.892,10.677
0.493,8.437
-1.076,-0.914
-1.909,-4.626
1.537,4.662
1.858,5.650
-1.248,-2.545
-1.512,-3.425
-1.215,-3.421
-1.626,-3.785
1.891,5.747
1.871,5.747
