0.000,0.000
-0.082,0.000
-0.164,0.000
-0.246,0.000
-0.328,0.000
-0.410,0.000
-0.492,0.000
-0.574,0.000
-0.656,0.000
-0.738,0.000
-0.820,0.000
-0.902,0.000
-0.984,0.000
-1.066,0.000
-1.148,0.000
-1.230,0.000
-1.312,0.000
-1.394,0.000
-1.476,0.000
-1.558,0.000
-1.640,0.000
-1.722,0.000
-1.804,0.000
-1.886,0.000
-1.968,0.000
-2.049,0.000
-2.131,0.000
-2.213,0.000
-2.295,0.000
-2.377,0.000
-2.459,0.000
-2.541,0.000
-2.623,0.000
-2.705,0.000
-2.787,0.000
-2.869,0.000
-2.951,0.000
-3.033,0.000
-3.115,0.000
-3.197,0.000
-3.279,0.000
-3.361,0.000
-3.443,0.000
-3.525,0.000
-3.607,0.000
-3.689,0.000
-3.771,0.000
-3.853,0.000
-3.935,0.000
-4.017,0.000
-4.017,0.000
-3.928,0.000
-3.839,0.000
-3.750,0.000
-3.661,0.000
-3.573,0.000
-3.484,0.000
-3.395,0.000
-3.306,0.000
-3.217,0.000
-3.128,0.000
-3.039,0.000
-2.950,0.000
-2.861,0.000
-2.772,0.000
-2.684,0.000
-2.595,0.000
-2.506,0.000
-2.417,0.000
-2.328,0.000
-2.239,0.000
-2.150,0.000
-2.061,0.000
-1.972,0.000
-1.883,0.000
-1.795,0.000
-1.706,0.000
-1.617,0.000
-1.528,0.000
-1.439,0.000
-1.350,0.000
-1.261,0.000
-1.172,0.000
-1.083,0.000
-0.994,0.000
-0.906,0.000
-0.817,0.000
-0.728,0.000
-0.639,0.000
-0.550,0.000
-0.461,0.000
-0.372,0.000
-0.283,0.000
-0.194,0.000
-0.105,0.000
-0.017,0.000
0.072,0.000
0.161,0.000
0.250,0.000
0.339,0.000
0.339,0.000
0.250,0.000
0.161,0.000
0.072,0.000
-0.017,0.000
-0.105,0.000
-0.194,0.000
-0.283,0.000
-0.372,0.000
-0.461,0.000
-0.550,0.000
-0.639,0.000
-0.728,0.000
-0.817,0.000
-0.906,0.000
-0.994,0.000
-1.083,0.000
-1.172,0.000
-1.261,0.000
-1.350,0.000
-1.439,0.000
