-2.172,-24.815
1.996,28.686
0.566,26.893
-3.014,-26.415
-1.157,-23.242
3.303,28.983
-4.852,-27.904
-0.857,-21.406
2.530,28.823
-1.732,-23.591
-1.356,-23.325
-0.189,-9.727
2.976,28.920
-1.274,-21.687
-0.885,-21.052
-0.865,-20.966
4.392,29.124
4.351,29.124
1.996,28.724
0.767,27.577
1.464,28.454
2.957,28.917
-1.855,-23.965
2.328,28.775
-2.480,-25.519
-1.260,-23.720
1.791,28.618
-2.818,-26.131
-0.276,-12.764
-1.696,-23.475
-0.502,-17.563
-5.494,-28.211
-3.473,-27.447
-1.370,-24.171
1.814,28.626
-0.339,-10.182
0.006,3.910
1.340,28.352
-1.710,-23.521
0.551,26.216
-1.561,-23.000
-3.343,-26.804
-0.755,-20.548
1.106,28.052
0.652,27.219
-0.023,9.000
4.588,29.140
0.790,27.638
1.870,28.646
4.268,29.113
-2.463,-25.481
-1.973,-25.296
3.304,28.983
-1.509,-22.798
0.056,9.099
2.013,28.691
1.673,28.624
3.288,28.980
2.796,28.904
1.994,28.723
-1.437,-22.497
1.475,28.460
0.582,26.957
-2.448,-25.451
2.609,28.842
1.482,28.544
0.083,19.948
-0.426,-12.359
-2.182,-24.839
0.362,24.579
0.848,27.472
-1.500,-22.762
2.091,28.713
-1.968,-24.285
-3.797,-27.220
1.853,28.640
-0.717,-17.103
-0.223,-10.989
-1.478,-22.672
-2.825,-26.142
2.201,28.743
-1.203,-21.274
2.891,28.903
1.400,28.498
-0.544,-14.613
-1.870,-24.009
-1.257,-23.275
-2.072,-24.561
3.553,29.024
0.279,24.937
1.943,28.669
-2.132,-24.715
0.303,23.679
1.965,28.676
-0.557,-14.820
1.706,28.584
-1.787,-23.763
-2.236,-24.972
0.620,26.596
-0.616,-15.744
1.039,27.931
-3.186,-26.631
1.142,28.110
4.146,29.101
-0.039,7.511
0.054,9.806
0.282,23.300
-2.914,-26.276
0.664,26.804
-2.487,-25.532
-0.659,-19.586
1.905,28.658
-1.121,-20.740
0.760,27.189
1.528,28.494
0.418,26.121
-2.045,-24.491
-0.493,-17.421
2.890,28.903
-2.970,-26.355
-0.402,-15.815
-0.800,-18.273
0.174,19.923
1.071,27.991
2.289,28.765
-0.382,-11.328
1.141,28.109
0.698,27.371
0.658,27.241
-0.777,-17.808
-1.365,-22.162
-1.496,-22.744
-1.022,-22.094
0.431,25.331
1.013,27.879
0.428,26.178
-0.721,-17.153
2.354,28.781
1.965,28.714
-0.455,-12.977
-1.049,-20.230
0.165,19.475
1.590,28.529
0.414,26.096
0.688,26.919
-0.260,-7.572
0.555,26.244
1.862,28.643
-0.286,-8.564
0.170,19.752
0.298,23.599
0.330,24.144
-1.630,-23.252
-2.148,-24.754
-1.156,-23.226
0.189,20.562
0.617,26.580
-0.585,-15.272
1.504,28.479
-0.155,-1.588
0.022,5.427
-0.206,-4.867
0.141,18.135
0.732,27.086
0.684,27.086
-0.914,-19.143
1.533,28.497
-1.090,-20.524
0.078,12.159
-0.267,-7.902
-1.010,-19.929
-0.071,-2.578
-0.697,-16.873
0.068,10.748
0.370,24.678
1.335,28.347
0.275,24.896
-0.541,-14.557
-0.342,-13.599
0.121,16.674
0.079,16.674
1.225,28.225
1.155,28.215
-0.293,-8.783
-0.441,-12.704
-2.028,-24.446
-0.429,-16.331
-0.753,-17.883
-0.269,-12.559
0.292,23.475
0.130,21.763
-0.022,9.080
0.142,18.421
-0.088,3.306
0.136,17.811
-2.185,-24.846
-0.179,-9.293
-0.072,-2.651
-0.219,-5.970
-0.137,-5.783
0.434,25.352
-0.362,-10.804
1.304,28.316
0.400,25.998
-0.004,11.166
-0.115,1.150
-0.047,1.402
-0.487,-13.614
-0.050,-0.774
0.142,18.176
0.287,23.384
0.280,23.384
-0.130,0.098
-0.650,-16.229
-0.299,-13.250
0.701,26.963
0.378,25.839
0.152,22.647
-0.303,-9.103
0.001,3.593
-0.468,-13.254
-0.199,-9.837
-0.085,-3.602
-0.121,-3.602
0.309,23.796
-0.441,-12.701
-0.258,-11.476
-0.393,-12.058
-0.339,-12.058
0.032,6.289
-0.398,-11.730
0.178,20.128
-0.055,6.132
0.015,6.503
0.064,10.686
-0.081,3.939
0.179,20.183
-0.031,8.142
0.088,13.943
-0.027,8.460
0.036,8.790
0.031,8.790
0.025,8.790
-0.084,3.693
0.032,6.687
-0.019,6.675
0.030,6.675
-0.077,4.224
-0.034,4.224
0.004,5.007
0.008,5.157
0.014,5.412
-0.020,5.412
-0.071,4.468
0.040,7.502
-0.005,7.502
0.047,8.244
0.011,8.244
0.003,8.244
0.347,24.381
-0.001,11.511
-0.023,8.994
-0.019,8.994
-0.098,2.508
0.178,20.155
-0.068,5.073
0.130,17.470
0.062,17.014
0.280,23.247
0.102,20.744
-0.309,-9.315
-0.355,-10.619
0.394,24.963
-0.178,-3.128
-0.403,-11.830
-0.212,-10.073
0.417,25.197
-0.486,-13.589
-0.307,-12.704
-0.245,-11.323
-0.474,-13.427
-0.464,-13.427
-0.613,-15.696
-0.192,-9.761
-0.152,-7.961
-0.301,-9.577
-0.749,-17.493
0.583,26.405
-0.635,-16.009
0.136,17.815
-0.539,-14.540
0.344,24.327
0.503,25.906
-0.472,-13.334
-1.059,-20.299
0.391,24.927
1.078,28.003
0.244,24.487
0.096,20.621
0.501,25.900
0.476,25.900
-0.526,-14.310
-0.426,-14.219
0.402,25.047
-0.097,2.609
0.898,27.610
-0.489,-13.643
0.530,26.086
0.246,24.501
-0.092,2.979
0.871,27.538
0.512,26.638
-0.768,-17.707
0.497,25.861
1.083,28.012
-0.104,1.985
-0.202,-4.618
-0.550,-14.718
-0.011,2.465
0.580,26.385
-0.700,-16.894
-1.168,-21.051
-0.330,-14.199
-1.228,-21.423
0.472,25.673
-0.389,-11.513
-1.622,-23.222
-0.326,-14.123
-0.182,-9.438
0.430,25.316
-0.141,-0.657
1.830,28.632
-0.514,-14.093
-0.062,-1.823
-0.104,-1.823
-0.289,-8.802
0.147,18.524
0.565,26.303
1.414,28.415
-1.672,-23.397
-0.549,-18.242
-0.487,-17.317
1.029,27.911
-0.395,-11.649
-2.119,-24.683
0.099,14.667
-0.038,7.206
