0.008,0.169
1.657,3.967
0.848,1.226
-0.047,-0.680
-0.196,-0.986
0.382,1.216
0.225,0.202
0.854,2.292
-0.794,-2.206
-0.289,-0.197
-0.321,-0.656
0.329,1.231
0.424,1.437
-0.395,-1.326
1.432,3.507
0.929,1.504
-1.039,-2.706
0.642,1.895
0.484,0.877
0.503,1.246
1.707,4.069
1.707,3.973
1.286,2.285
0.447,0.336
-0.752,-2.120
-0.345,-0.375
1.271,3.180
0.800,1.260
0.185,-0.176
0.185,-0.045
-0.628,-1.867
-0.604,-1.459
0.511,1.606
0.746,2.108
0.879,2.378
-1.421,-3.484
-1.423,-3.489
1.889,4.440
1.166,1.896
-0.361,-1.322
-0.230,-0.392
0.855,2.317
0.794,1.671
1.568,3.786
0.163,-0.253
0.246,0.499
-0.451,-1.505
0.179,0.820
2.310,5.299
0.296,0.019
0.152,-0.275
0.177,0.142
0.894,2.314
0.580,0.829
-0.645,-1.901
0.976,2.576
0.458,0.534
0.467,0.809
-1.502,-3.651
-0.290,-0.020
-1.173,-2.928
1.253,3.142
-0.990,-2.605
-1.228,-3.092
0.266,1.129
-0.496,-1.505
-0.620,-1.787
-0.510,-0.928
-0.593,-1.678
-0.644,-1.840
-0.716,-1.999
-0.159,0.146
-0.236,-0.574
0.164,0.901
0.305,1.207
-0.302,-1.063
1.525,3.698
0.438,0.339
0.438,0.490
0.438,0.447
-0.542,-1.690
-2.435,-5.555
-2.032,-3.823
0.944,2.512
-0.870,-2.361
-0.538,-0.826
-1.067,-2.762
-0.497,-0.584
0.380,1.361
0.379,1.150
0.231,0.373
-1.054,-2.737
-0.988,-2.064
-0.850,-1.576
-0.432,-0.430
-0.829,-2.144
-0.295,-0.108
0.591,1.792
-0.583,-1.757
0.031,0.531
-1.019,-2.664
-1.019,-2.581
-0.303,-0.137
0.859,2.338
0.088,-0.316
0.595,1.699
-0.911,-2.445
-1.552,-3.753
-1.348,-2.592
-0.049,0.485
-0.049,0.434
-0.299,-0.814
-0.798,-2.120
0.007,0.600
0.288,1.174
-0.357,-1.189
-1.397,-3.436
1.051,2.730
-0.326,-1.250
0.055,0.424
-1.358,-3.357
-0.541,-0.597
-0.313,-0.091
-0.738,-1.884
-0.738,-1.768
-1.310,-3.251
-1.310,-3.125
-2.194,-5.064
-1.149,-1.796
-2.473,-5.632
-0.566,-0.571
-1.272,-3.075
-0.601,-0.650
-0.536,-0.508
-0.536,-0.593
-0.614,-1.239
-0.614,-1.035
-0.541,-0.536
-0.727,-1.629
1.677,4.007
0.231,-0.114
0.231,-0.071
-0.213,-1.019
-1.483,-3.611
0.418,1.437
-0.510,-1.569
0.734,2.083
-0.362,-1.295
-1.079,-2.787
0.173,0.928
-0.410,-1.284
0.630,1.871
0.615,1.533
-0.323,-1.192
-1.019,-2.665
0.981,2.588
-1.070,-2.768
-0.450,-0.467
-0.251,-0.007
0.228,1.045
0.220,0.777
-0.834,-2.257
-1.342,-3.324
0.846,2.312
0.059,-0.379
0.159,0.444
1.079,2.787
-0.656,-1.924
0.323,1.196
1.438,3.521
0.090,-0.399
0.812,2.143
0.688,1.240
0.752,1.900
-0.490,-1.585
0.518,1.599
0.446,0.902
0.057,-0.292
0.229,0.769
0.202,0.335
-0.050,-0.575
-1.297,-3.232
0.223,1.040
0.107,0.162
-1.058,-2.739
-0.414,-0.378
0.292,1.181
0.837,2.293
0.060,-0.375
2.527,5.741
-0.603,-1.816
-0.048,0.324
-0.299,-0.975
0.063,0.596
0.273,1.075
1.285,3.207
0.893,1.506
0.793,1.234
0.924,2.159
-0.317,-1.232
0.968,2.555
1.242,3.119
-2.256,-5.190
-2.077,-4.107
-2.082,-4.345
1.275,3.187
-0.567,-1.743
0.304,1.139
0.959,2.542
0.931,2.106
-0.167,-0.901
0.881,2.371
-1.025,-2.678
-0.492,-0.595
-0.015,0.512
-0.740,-2.037
0.395,1.391
-0.817,-2.237
1.706,4.066
-0.060,-0.707
-0.817,-2.253
0.966,2.556
-0.673,-1.958
0.282,1.110
1.209,3.053
0.135,-0.278
1.092,2.794
0.414,0.353
0.414,0.431
0.277,0.042
0.358,0.782
-0.782,-2.180
-0.250,-0.101
-0.254,-0.338
0.587,1.781
1.065,2.759
0.409,0.370
0.409,0.422
2.405,5.494
-0.600,-1.810
0.083,0.642
1.133,2.898
0.249,-0.012
1.012,2.624
2.020,4.708
1.489,2.631
0.849,1.167
-0.308,-1.214
1.160,2.952
0.177,-0.177
0.788,2.104
0.761,1.675
0.463,0.589
1.652,3.957
1.550,3.124
2.011,4.689
0.990,1.476
0.933,1.350
0.966,1.827
0.990,1.975
0.279,-0.016
0.707,1.786
0.875,2.229
0.363,0.199
0.039,-0.505
0.087,0.070
1.420,3.483
-0.463,-1.530
1.057,2.742
-0.343,-1.285
0.003,0.292
-0.081,-0.467
0.196,0.814
0.810,2.216
-0.007,-0.541
-0.242,-1.065
-1.162,-2.956
0.326,1.250
0.519,1.645
0.519,1.491
1.403,3.448
-0.588,-1.785
-0.960,-2.544
-0.226,0.026
-1.086,-2.801
-0.758,-1.276
0.530,1.666
0.002,-0.403
0.150,0.582
0.865,2.351
-2.070,-4.810
1.377,3.396
-0.439,-1.481
-0.210,-0.245
1.207,3.049
0.312,0.115
-1.757,-4.171
0.444,1.491
-0.577,-1.721
1.588,3.825
1.016,1.643
-0.610,-1.829
-0.595,-1.495
0.236,0.993
0.887,2.395
0.820,1.723
1.740,4.136
1.064,1.701
1.792,4.241
-0.197,-0.988
1.439,3.521
1.207,2.277
-0.790,-2.197
1.250,3.136
-0.251,-1.098
-0.923,-2.469
-1.093,-2.817
-0.720,-1.165
1.647,3.946
0.641,0.766
0.090,-0.401
1.116,2.822
0.649,0.916
-0.691,-1.995
-1.107,-2.845
-1.773,-4.203
-0.642,-0.748
-0.642,-0.911
-0.498,-0.438
-0.686,-1.550
0.325,1.248
-0.120,-0.598
-0.965,-2.548
