-0.471,-0.062
3.473,1.894
1.816,1.811
-1.993,0.702
-0.366,0.718
3.874,2.093
-4.491,0.321
-0.688,0.545
2.528,1.572
-1.889,0.704
-1.639,0.704
-0.568,0.712
2.535,1.575
-1.765,0.726
-1.384,0.726
-1.343,0.726
3.988,2.147
4.028,2.166
1.767,2.015
0.658,1.783
1.507,1.783
3.177,2.021
-1.500,0.927
2.908,1.855
-1.761,0.875
-0.339,0.888
2.938,1.865
-1.554,0.915
1.192,1.222
-0.098,1.130
1.251,1.240
-3.719,0.550
-1.572,0.572
0.640,0.858
3.938,2.137
1.753,1.994
2.097,1.994
3.433,2.081
0.238,1.597
2.481,1.851
0.200,1.578
-1.767,0.866
0.769,1.045
2.548,1.720
1.918,1.720
1.052,1.643
5.693,2.853
1.569,2.486
2.540,2.486
4.906,2.765
-2.299,1.086
-1.915,1.086
3.540,2.339
-1.635,1.191
-0.050,1.218
1.980,1.806
1.596,1.806
3.319,2.277
2.818,2.277
2.004,2.237
-1.623,1.193
1.588,1.648
0.718,1.648
-2.459,1.047
3.142,2.204
2.044,2.191
0.646,1.967
0.215,1.852
-1.591,1.180
1.324,1.528
1.972,1.783
-0.529,1.386
3.543,2.321
-0.907,1.355
-2.907,0.947
3.450,2.252
0.576,1.961
1.123,1.961
-0.329,1.546
-1.914,1.079
3.740,2.337
-0.233,1.602
4.366,2.508
2.545,2.423
0.176,1.850
-1.499,1.202
-0.931,1.202
-2.031,1.092
4.429,2.525
0.449,1.982
2.293,2.149
-2.660,0.993
0.132,1.064
2.036,1.776
-1.063,1.275
1.616,1.671
-2.650,0.994
-3.221,0.880
0.272,1.021
-1.218,0.975
0.872,1.220
-4.302,0.606
1.161,1.243
5.031,2.679
-0.105,1.775
0.133,1.775
0.550,1.775
-3.403,0.840
1.303,1.396
-2.634,0.921
-0.158,0.963
3.294,2.159
-0.564,1.390
1.991,1.798
3.079,2.093
1.656,2.036
-1.620,1.084
0.457,1.178
5.018,2.676
-2.997,0.928
0.432,1.086
-0.212,1.086
1.022,1.312
2.145,1.787
3.719,2.323
-0.201,1.610
1.792,1.887
0.988,1.887
0.754,1.879
-1.506,1.154
-2.553,0.985
-2.930,0.936
-2.404,0.936
-0.394,0.974
0.356,1.067
-0.627,1.067
-2.458,0.971
2.192,1.807
1.584,1.807
-2.169,1.023
-3.087,0.909
-1.131,0.917
1.217,1.391
-0.552,1.169
0.018,1.169
-1.376,1.083
0.122,1.118
2.474,1.901
-0.909,1.281
0.049,1.281
0.464,1.337
0.716,1.400
-2.489,0.972
-3.243,0.875
-1.367,0.881
1.151,1.344
2.043,1.721
-0.030,1.451
3.855,2.343
0.853,2.066
1.188,2.066
0.735,2.027
1.335,2.027
2.389,2.140
2.194,2.140
-1.080,1.247
3.591,2.278
-1.841,1.078
0.292,1.148
-0.646,1.148
-2.438,0.985
-0.740,0.995
-2.323,0.986
-0.945,0.991
-0.526,1.001
1.382,1.474
-1.159,1.129
-3.188,0.885
-2.915,0.885
-1.990,0.886
-2.189,0.886
0.470,1.073
0.303,1.073
-3.207,0.882
-3.552,0.806
-7.499,-0.193
-3.377,-0.009
-4.098,-0.009
-2.684,0.154
-0.997,0.450
-1.209,0.450
-1.387,0.450
-0.678,0.480
-1.071,0.480
-0.162,0.541
-6.757,-0.111
-0.579,0.495
-0.020,0.564
-0.256,0.564
0.193,0.606
2.212,1.529
-0.244,1.165
5.467,2.781
2.519,2.611
1.170,2.339
0.769,2.219
0.971,2.219
-0.765,1.514
0.760,1.628
1.355,1.813
1.772,1.913
1.557,1.913
-0.393,1.586
-2.938,0.926
-1.724,0.927
2.548,1.931
0.819,1.811
-0.530,1.424
-3.084,0.895
-1.834,0.896
-4.616,0.491
-3.450,0.491
-3.052,0.492
-3.470,0.492
-0.983,0.721
-5.847,0.127
-4.814,0.127
-5.865,0.123
-5.581,0.123
-2.807,0.306
-6.164,0.058
-1.325,0.531
-3.159,0.525
-2.327,0.525
-1.590,0.529
-2.848,0.527
0.360,0.743
-1.804,0.662
0.071,0.703
-1.214,0.682
0.065,0.703
0.333,0.738
0.550,0.800
-1.643,0.684
1.409,1.192
0.102,1.101
2.170,1.549
-3.263,0.652
-1.795,0.654
1.915,1.449
4.925,2.621
2.837,2.523
-0.271,1.646
-2.404,1.011
2.314,1.871
0.482,1.710
1.607,1.740
0.411,1.691
-0.027,1.558
5.547,2.806
-0.678,1.564
-1.285,1.346
-1.510,1.281
-2.729,0.976
0.136,1.049
-2.818,0.957
-1.081,0.964
-2.000,0.964
-0.315,0.995
-2.062,0.975
-5.441,0.234
-5.739,0.155
-0.299,0.669
-4.322,0.448
-5.693,0.163
-4.297,0.163
-0.297,0.669
-5.498,0.195
-4.191,0.195
-3.562,0.196
-4.478,0.196
-4.071,0.196
-4.453,0.196
-2.044,0.483
-1.534,0.553
-1.895,0.553
-3.551,0.546
2.534,1.730
-2.378,0.791
1.065,1.130
-1.440,0.867
2.215,1.611
2.924,1.905
-0.646,1.220
-2.679,0.795
2.579,1.784
4.919,2.624
1.940,2.419
1.334,2.288
2.522,2.316
2.251,2.316
-1.127,1.319
-1.002,1.319
1.304,1.639
-0.455,1.412
2.208,1.904
-2.096,1.084
0.552,1.212
-0.519,1.196
-1.700,1.094
0.677,1.245
-0.521,1.197
-4.072,0.649
-0.934,0.770
0.414,0.943
-2.685,0.821
-2.974,0.792
-3.832,0.690
-2.500,0.692
-1.045,0.767
-3.962,0.669
-4.897,0.394
-2.803,0.416
-4.632,0.414
-0.624,0.715
-2.302,0.703
-4.723,0.434
-1.664,0.623
-1.101,0.678
0.434,0.875
-0.509,0.875
3.757,2.253
-0.794,1.270
0.324,1.287
0.428,1.305
0.228,1.305
1.210,1.530
2.110,1.736
3.779,2.261
-1.999,0.988
0.126,1.040
0.228,1.053
2.945,2.019
