1.000,152.011
2.000,145.950
3.000,137.983
4.000,129.959
5.000,121.861
6.000,115.273
7.000,109.861
8.000,104.874
9.000,98.822
10.000,90.943
11.000,81.802
12.000,72.247
13.000,63.079
14.000,54.705
15.000,47.220
16.000,40.562
17.000,34.579
18.000,29.141
19.000,24.211
20.000,19.828
21.000,16.097
22.000,13.114
23.000,10.918
24.000,9.461
25.000,8.615
26.000,8.201
27.000,8.040
28.000,7.983
29.000,7.938
30.000,7.858
31.000,7.728
32.000,7.542
33.000,7.293
34.000,6.976
35.000,6.590
36.000,6.137
37.000,5.630
38.000,5.091
39.000,4.542
40.000,4.007
41.000,3.504
42.000,3.039
43.000,2.621
44.000,2.258
45.000,1.970
46.000,1.755
47.000,1.614
48.000,1.539
49.000,1.511
50.000,1.504
51.000,1.490
52.000,1.440
53.000,1.338
54.000,1.188
55.000,1.015
56.000,0.855
57.000,0.736
58.000,0.674
59.000,0.663
60.000,0.686
61.000,0.721
62.000,0.751
63.000,0.765
64.000,0.760
65.000,0.736
66.000,0.696
67.000,0.646
68.000,0.591
69.000,0.541
70.000,0.502
71.000,0.481
72.000,0.477
73.000,0.483
74.000,0.490
75.000,0.490
76.000,0.478
77.000,0.457
78.000,0.429
79.000,0.401
80.000,0.377
81.000,0.359
82.000,0.347
83.000,0.340
84.000,0.337
85.000,0.335
86.000,0.334
87.000,0.332
88.000,0.327
89.000,0.319
90.000,0.309
91.000,0.299
92.000,0.291
93.000,0.285
94.000,0.281
95.000,0.278
96.000,0.276
97.000,0.273
98.000,0.270
99.000,0.266
100.000,0.261
101.000,0.257
102.000,0.253
103.000,0.249
104.000,0.246
105.000,0.243
106.000,0.240
107.000,0.237
108.000,0.234
109.000,0.230
110.000,0.226
111.000,0.222
112.000,0.218
113.000,0.215
114.000,0.212
115.000,0.209
116.000,0.206
117.000,0.202
118.000,0.199
119.000,0.195
120.000,0.191
121.000,0.188
122.000,0.184
123.000,0.181
124.000,0.178
125.000,0.175
126.000,0.172
127.000,0.169
128.000,0.165
129.000,0.162
130.000,0.159
131.000,0.156
132.000,0.153
133.000,0.150
134.000,0.148
135.000,0.145
136.000,0.142
137.000,0.139
138.000,0.137
139.000,0.134
140.000,0.132
141.000,0.130
142.000,0.127
143.000,0.125
144.000,0.123
145.000,0.121
146.000,0.119
147.000,0.118
148.000,0.116
149.000,0.114
150.000,0.113
151.000,0.111
152.000,0.109
153.000,0.108
154.000,0.106
155.000,0.105
156.000,0.104
157.000,0.103
158.000,0.101
159.000,0.100
160.000,0.099
161.000,0.098
162.000,0.097
163.000,0.096
164.000,0.095
165.000,0.094
166.000,0.092
167.000,0.086
168.000,0.086
169.000,0.091
170.000,0.095
171.000,0.096
172.000,0.097
173.000,0.097
174.000,0.096
175.000,0.094
176.000,0.093
177.000,0.094
178.000,0.097
179.000,0.097
180.000,0.097
181.000,0.098
182.000,0.099
183.000,0.101
184.000,0.102
185.000,0.104
186.000,0.106
187.000,0.107
188.000,0.106
189.000,0.106
190.000,0.107
191.000,0.108
192.000,0.112
193.000,0.115
194.000,0.118
195.000,0.118
196.000,0.118
197.000,0.117
198.000,0.116
199.000,0.117
200.000,0.119
201.000,0.120
202.000,0.121
203.000,0.121
204.000,0.121
205.000,0.121
206.000,0.121
207.000,0.120
208.000,0.122
209.000,0.126
210.000,0.130
211.000,0.132
212.000,0.134
213.000,0.134
214.000,0.133
215.000,0.133
216.000,0.133
217.000,0.131
218.000,0.127
219.000,0.124
220.000,0.123
221.000,0.124
222.000,0.126
223.000,0.126
224.000,0.124
225.000,0.121
226.000,0.118
227.000,0.117
228.000,0.118
229.000,0.121
230.000,0.123
231.000,0.122
232.000,0.120
233.000,0.118
234.000,0.116
235.000,0.117
236.000,0.118
237.000,0.117
238.000,0.115
239.000,0.113
240.000,0.112
241.000,0.114
242.000,0.116
243.000,0.117
244.000,0.116
245.000,0.114
246.000,0.112
247.000,0.111
248.000,0.113
249.000,0.114
250.000,0.116
