-2.148,0.084
-2.191,0.094
-2.232,0.104
-2.272,0.112
-2.309,0.120
-2.344,0.127
-2.376,0.133
-2.407,0.139
-2.434,0.143
-2.460,0.148
-2.482,0.151
-2.502,0.154
-2.520,0.157
-2.535,0.159
-2.547,0.161
-2.556,0.162
-2.562,0.163
-2.565,0.163
-2.565,0.163
-2.563,0.163
-2.557,0.163
-2.548,0.163
-2.536,0.163
-2.521,0.163
-2.503,0.163
-2.482,0.163
-2.457,0.163
-2.430,0.163
-2.399,0.163
-2.365,0.163
-2.328,0.163
-2.287,0.163
-2.244,0.163
-2.197,0.163
-2.148,0.163
-2.095,0.163
-2.039,0.163
-1.980,0.163
-1.918,0.163
-1.854,0.163
-1.786,0.163
-1.716,0.163
-1.642,0.163
-1.566,0.163
-1.488,0.152
-1.407,0.139
-1.323,0.123
-1.237,0.105
-1.148,0.084
-1.057,0.060
-0.964,0.033
-0.869,0.004
-0.772,-0.025
-0.673,-0.054
-0.572,-0.080
-0.470,-0.097
-0.366,-0.102
-0.260,-0.091
-0.153,-0.062
-0.045,-0.020
0.064,0.028
0.175,0.069
0.286,0.095
0.398,0.102
0.511,0.091
0.624,0.067
0.738,0.036
0.851,0.001
0.965,-0.033
1.079,-0.066
1.193,-0.095
1.306,-0.119
1.419,-0.141
1.531,-0.158
1.643,-0.173
1.754,-0.185
1.863,-0.195
1.972,-0.203
2.079,-0.209
2.185,-0.214
2.289,-0.219
2.392,-0.222
2.492,-0.225
2.591,-0.227
2.688,-0.229
2.782,-0.230
2.874,-0.231
2.963,-0.232
3.050,-0.233
3.134,-0.234
3.215,-0.234
3.293,-0.235
3.368,-0.235
3.440,-0.235
3.508,-0.235
3.573,-0.236
3.634,-0.236
3.692,-0.236
3.746,-0.236
3.796,-0.236
3.842,-0.236
3.884,-0.236
3.922,-0.236
3.956,-0.236
3.985,-0.236
4.010,-0.236
4.031,-0.236
4.047,-0.237
4.059,-0.237
4.066,-0.237
4.069,-0.237
4.067,-0.237
4.061,-0.237
4.050,-0.237
4.034,-0.237
4.013,-0.237
3.988,-0.237
3.958,-0.237
3.923,-0.237
3.884,-0.237
3.840,-0.237
3.791,-0.237
3.738,-0.237
3.680,-0.237
3.618,-0.237
3.551,-0.237
3.480,-0.237
3.404,-0.237
3.324,-0.237
3.240,-0.237
3.152,-0.237
3.059,-0.237
2.963,-0.236
2.862,-0.236
2.758,-0.236
2.650,-0.236
2.538,-0.236
2.423,-0.235
2.305,-0.235
2.183,-0.234
2.058,-0.233
1.930,-0.232
1.800,-0.230
1.666,-0.228
1.530,-0.226
1.392,-0.222
1.251,-0.217
1.108,-0.211
0.963,-0.202
0.816,-0.191
0.668,-0.176
0.518,-0.156
0.367,-0.131
0.215,-0.100
0.062,-0.061
-0.092,-0.016
-0.247,0.031
-0.402,0.074
-0.557,0.100
-0.713,0.095
-0.868,0.055
-1.023,-0.010
-1.177,-0.070
-1.331,-0.100
-1.484,-0.095
-1.636,-0.064
-1.787,-0.021
-1.936,0.025
-2.084,0.067
-2.230,0.103
-2.374,0.133
-2.516,0.156
-2.656,0.175
-2.793,0.189
-2.928,0.200
-3.060,0.208
-3.188,0.215
-3.314,0.220
-3.437,0.223
-3.556,0.226
-3.671,0.228
-3.783,0.230
-3.891,0.231
-3.995,0.233
-4.095,0.233
-4.190,0.234
-4.281,0.234
-4.368,0.235
-4.450,0.235
-4.527,0.235
-4.599,0.236
-4.667,0.236
-4.729,0.236
-4.787,0.236
-4.839,0.236
-4.885,0.236
-4.927,0.236
-4.963,0.236
-4.993,0.236
-5.019,0.236
-5.038,0.236
-5.052,0.237
-5.060,0.237
-5.063,0.237
-5.060,0.237
-5.051,0.237
-5.037,0.237
-5.017,0.237
-4.992,0.237
-4.960,0.237
-4.923,0.237
-4.881,0.237
-4.833,0.237
-4.780,0.237
-4.721,0.237
-4.657,0.237
-4.587,0.237
-4.512,0.237
-4.432,0.237
-4.347,0.237
-4.257,0.237
-4.162,0.237
-4.063,0.237
-3.958,0.236
-3.850,0.236
-3.736,0.236
-3.619,0.236
-3.497,0.235
-3.371,0.235
-3.242,0.234
-3.108,0.233
-2.971,0.232
-2.831,0.231
-2.687,0.229
-2.540,0.226
-2.390,0.222
-2.238,0.217
-2.082,0.209
-1.925,0.200
-1.765,0.186
-1.603,0.168
-1.440,0.144
-1.274,0.113
-1.107,0.073
-0.939,0.026
-0.770,-0.026
-0.600,-0.073
-0.429,-0.101
-0.258,-0.090
-0.086,-0.037
0.086,0.037
0.258,0.090
0.429,0.101
0.600,0.073
0.770,0.026
0.939,-0.026
1.107,-0.073
1.274,-0.113
1.440,-0.144
1.603,-0.168
1.765,-0.186
1.925,-0.200
2.082,-0.209
2.238,-0.217
2.390,-0.222
2.540,-0.226
2.687,-0.229
2.831,-0.231
2.971,-0.232
3.108,-0.233
3.242,-0.234
3.371,-0.235
3.497,-0.235
3.619,-0.236
3.736,-0.236
3.850,-0.236
3.959,-0.236
4.063,-0.237
4.162,-0.237
4.257,-0.237
4.347,-0.237
4.432,-0.237
4.512,-0.237
4.587,-0.237
4.657,-0.237
4.721,-0.237
4.780,-0.237
4.833,-0.237
4.881,-0.237
4.923,-0.237
4.960,-0.237
4.992,-0.237
5.017,-0.237
5.037,-0.237
5.051,-0.237
5.060,-0.237
5.063,-0.237
5.060,-0.237
5.052,-0.237
5.038,-0.237
5.019,-0.237
4.993,-0.237
4.963,-0.237
4.927,-0.237
4.885,-0.237
4.839,-0.237
4.786,-0.237
4.729,-0.237
4.667,-0.237
4.599,-0.237
4.527,-0.237
4.450,-0.237
4.368,-0.237
4.281,-0.237
4.190,-0.237
4.095,-0.237
3.995,-0.237
3.891,-0.237
3.783,-0.237
3.671,-0.237
3.556,-0.237
3.437,-0.237
3.314,-0.237
3.188,-0.237
3.060,-0.237
2.928,-0.236
2.793,-0.236
2.656,-0.236
2.516,-0.235
2.374,-0.235
2.230,-0.234
2.084,-0.233
1.936,-0.232
1.787,-0.230
1.636,-0.228
1.484,-0.225
1.331,-0.220
1.177,-0.214
1.023,-0.206
0.868,-0.195
0.713,-0.181
0.557,-0.162
0.402,-0.138
0.247,-0.107
0.092,-0.069
-0.062,-0.025
-0.215,0.021
-0.367,0.065
-0.518,0.095
-0.668,0.100
-0.816,0.072
-0.963,0.016
-1.108,-0.046
-1.251,-0.089
-1.392,-0.102
-1.530,-0.088
-1.666,-0.056
-1.800,-0.017
-1.930,0.023
-2.058,0.060
-2.183,0.092
-2.305,0.119
-2.423,0.141
-2.538,0.159
-2.650,0.174
-2.758,0.186
-2.862,0.195
-2.963,0.202
-3.059,0.208
-3.152,0.213
-3.240,0.217
-3.324,0.220
-3.404,0.222
-3.480,0.224
-3.551,0.226
-3.618,0.227
-3.680,0.229
-3.738,0.229
-3.791,0.230
-3.840,0.231
-3.884,0.231
-3.923,0.232
-3.958,0.232
-3.988,0.232
-4.013,0.233
-4.034,0.233
-4.050,0.233
-4.061,0.233
-4.067,0.233
-4.069,0.233
-4.067,0.233
-4.059,0.233
-4.047,0.233
-4.031,0.233
-4.010,0.233
-3.985,0.233
-3.956,0.233
-3.922,0.233
-3.884,0.233
-3.842,0.233
-3.796,0.233
-3.746,0.233
-3.692,0.233
-3.634,0.233
-3.573,0.233
-3.508,0.233
-3.440,0.233
-3.368,0.233
-3.293,0.233
-3.215,0.233
-3.134,0.233
-3.050,0.233
-2.963,0.232
-2.874,0.231
-2.782,0.230
-2.688,0.229
-2.591,0.227
-2.492,0.225
-2.392,0.222
-2.289,0.219
-2.185,0.214
-2.079,0.209
-1.972,0.203
-1.863,0.195
-1.754,0.185
-1.643,0.173
-1.531,0.158
-1.419,0.141
-1.306,0.119
-1.193,0.095
-1.079,0.066
-0.965,0.033
-0.851,-0.001
-0.738,-0.036
-0.624,-0.067
-0.511,-0.091
-0.398,-0.102
-0.286,-0.095
-0.175,-0.069
-0.064,-0.028
0.045,0.020
0.153,0.062
0.260,0.091
0.366,0.102
0.470,0.097
0.572,0.080
0.673,0.054
0.772,0.025
0.869,-0.004
0.964,-0.033
1.057,-0.060
1.148,-0.084
1.237,-0.105
1.323,-0.123
1.407,-0.139
1.488,-0.152
1.566,-0.163
1.642,-0.173
1.716,-0.181
1.786,-0.188
1.854,-0.194
1.918,-0.199
1.980,-0.203
2.039,-0.207
2.095,-0.210
2.148,-0.213
2.197,-0.215
2.244,-0.217
2.287,-0.219
2.328,-0.220
2.365,-0.221
2.399,-0.222
2.430,-0.223
2.457,-0.224
2.482,-0.224
2.503,-0.225
2.521,-0.225
2.536,-0.226
2.548,-0.226
2.557,-0.226
2.563,-0.226
2.565,-0.226
2.565,-0.226
2.562,-0.226
2.556,-0.226
2.547,-0.226
2.535,-0.226
2.520,-0.226
2.503,-0.226
2.482,-0.226
2.460,-0.226
2.434,-0.226
2.407,-0.226
2.376,-0.226
2.344,-0.226
2.309,-0.226
2.272,-0.226
2.232,-0.226
2.191,-0.226
2.148,-0.226
-2.148,0.084
-2.191,0.094
-2.232,0.104
-2.272,0.112
-2.309,0.120
-2.344,0.127
-2.376,0.133
-2.407,0.139
-2.434,0.143
-2.460,0.148
-2.482,0.151
-2.502,0.154
-2.520,0.157
-2.535,0.159
-2.547,0.161
-2.556,0.162
-2.562,0.163
-2.565,0.163
-2.565,0.163
-2.563,0.163
-2.557,0.163
-2.548,0.163
-2.536,0.163
-2.521,0.163
-2.503,0.163
-2.482,0.163
-2.457,0.163
-2.430,0.163
-2.399,0.163
-2.365,0.163
-2.328,0.163
-2.287,0.163
-2.244,0.163
-2.197,0.163
-2.148,0.163
-2.095,0.163
-2.039,0.163
-1.980,0.163
-1.918,0.163
-1.854,0.163
-1.786,0.163
-1.716,0.163
-1.642,0.163
-1.566,0.163
-1.488,0.152
-1.407,0.139
-1.323,0.123
-1.237,0.105
-1.148,0.084
-1.057,0.060
-0.964,0.033
-0.869,0.004
-0.772,-0.025
-0.673,-0.054
-0.572,-0.080
-0.470,-0.097
-0.366,-0.102
-0.260,-0.091
-0.153,-0.062
-0.045,-0.020
0.064,0.028
0.175,0.069
0.286,0.095
0.398,0.102
0.511,0.091
0.624,0.067
0.737,0.036
0.851,0.001
0.965,-0.033
1.079,-0.066
1.193,-0.095
1.306,-0.119
1.419,-0.141
1.531,-0.158
1.643,-0.173
1.754,-0.185
1.863,-0.195
1.972,-0.203
2.079,-0.209
2.185,-0.214
2.289,-0.219
2.392,-0.222
2.492,-0.225
2.591,-0.227
2.688,-0.229
2.782,-0.230
2.874,-0.231
2.963,-0.232
3.050,-0.233
3.134,-0.234
3.215,-0.234
3.293,-0.235
3.368,-0.235
3.440,-0.235
3.508,-0.235
3.573,-0.236
3.634,-0.236
3.692,-0.236
3.746,-0.236
3.796,-0.236
3.842,-0.236
3.884,-0.236
3.922,-0.236
3.956,-0.236
3.985,-0.236
4.010,-0.236
4.031,-0.236
4.047,-0.237
4.059,-0.237
4.067,-0.237
4.069,-0.237
4.067,-0.237
4.061,-0.237
4.050,-0.237
4.034,-0.237
4.013,-0.237
3.988,-0.237
3.958,-0.237
3.923,-0.237
3.884,-0.237
3.840,-0.237
3.791,-0.237
3.738,-0.237
3.680,-0.237
3.618,-0.237
3.551,-0.237
3.480,-0.237
3.404,-0.237
3.324,-0.237
3.240,-0.237
3.152,-0.237
3.059,-0.237
2.963,-0.236
2.862,-0.236
2.758,-0.236
2.650,-0.236
2.538,-0.236
2.423,-0.235
2.305,-0.235
2.183,-0.234
2.058,-0.233
1.930,-0.232
1.800,-0.230
1.666,-0.228
1.530,-0.226
1.392,-0.222
1.251,-0.217
1.108,-0.211
0.963,-0.202
0.816,-0.191
0.668,-0.176
0.518,-0.156
0.367,-0.131
0.215,-0.100
0.062,-0.061
-0.092,-0.016
-0.247,0.031
-0.402,0.074
-0.557,0.100
-0.713,0.095
-0.868,0.055
-1.023,-0.010
-1.177,-0.070
-1.331,-0.100
-1.484,-0.095
-1.636,-0.064
-1.787,-0.021
-1.936,0.025
-2.084,0.067
-2.230,0.103
-2.374,0.133
-2.516,0.156
-2.656,0.175
-2.793,0.189
-2.928,0.200
-3.060,0.208
-3.188,0.215
-3.314,0.220
-3.437,0.223
-3.556,0.226
-3.671,0.228
-3.783,0.230
-3.891,0.231
-3.995,0.233
-4.095,0.233
-4.190,0.234
-4.281,0.234
-4.368,0.235
-4.450,0.235
-4.527,0.235
-4.599,0.236
-4.667,0.236
-4.729,0.236
-4.787,0.236
-4.839,0.236
-4.885,0.236
-4.927,0.236
-4.963,0.236
-4.993,0.236
-5.019,0.236
-5.038,0.236
-5.052,0.237
-5.060,0.237
-5.063,0.237
-5.060,0.237
-5.051,0.237
-5.037,0.237
-5.017,0.237
-4.992,0.237
-4.960,0.237
-4.923,0.237
-4.881,0.237
-4.833,0.237
-4.780,0.237
-4.721,0.237
-4.657,0.237
-4.587,0.237
-4.512,0.237
-4.432,0.237
-4.347,0.237
-4.257,0.237
-4.162,0.237
-4.063,0.237
-3.959,0.236
-3.850,0.236
-3.736,0.236
-3.619,0.236
-3.497,0.235
-3.371,0.235
-3.242,0.234
-3.108,0.233
-2.971,0.232
-2.831,0.231
-2.687,0.229
-2.540,0.226
-2.390,0.222
-2.238,0.217
-2.082,0.209
-1.925,0.200
-1.765,0.186
-1.603,0.168
-1.440,0.144
-1.274,0.113
-1.107,0.073
-0.939,0.026
-0.770,-0.026
-0.600,-0.073
-0.429,-0.101
-0.258,-0.090
-0.086,-0.037
0.086,0.037
0.258,0.090
0.429,0.101
0.600,0.073
0.770,0.026
0.939,-0.026
1.107,-0.073
1.274,-0.113
1.440,-0.144
1.603,-0.168
1.765,-0.186
1.925,-0.200
2.082,-0.209
2.238,-0.217
2.390,-0.222
2.540,-0.226
2.687,-0.229
2.831,-0.231
2.971,-0.232
3.108,-0.233
3.242,-0.234
3.371,-0.235
3.497,-0.235
3.619,-0.236
3.736,-0.236
3.850,-0.236
3.959,-0.236
4.063,-0.237
4.162,-0.237
4.257,-0.237
4.347,-0.237
4.432,-0.237
4.512,-0.237
4.587,-0.237
4.657,-0.237
4.721,-0.237
4.780,-0.237
4.833,-0.237
4.881,-0.237
4.923,-0.237
4.960,-0.237
4.992,-0.237
5.017,-0.237
5.037,-0.237
5.051,-0.237
5.060,-0.237
5.063,-0.237
5.060,-0.237
5.052,-0.237
5.038,-0.237
5.019,-0.237
4.993,-0.237
4.963,-0.237
4.927,-0.237
4.885,-0.237
4.839,-0.237
4.786,-0.237
4.729,-0.237
4.667,-0.237
4.599,-0.237
4.527,-0.237
4.450,-0.237
4.368,-0.237
4.281,-0.237
4.190,-0.237
4.095,-0.237
3.995,-0.237
3.891,-0.237
3.783,-0.237
3.671,-0.237
3.556,-0.237
3.437,-0.237
3.314,-0.237
3.188,-0.237
3.060,-0.237
2.928,-0.236
2.793,-0.236
2.656,-0.236
2.516,-0.235
2.374,-0.235
2.230,-0.234
2.084,-0.233
1.936,-0.232
1.787,-0.230
1.636,-0.228
1.484,-0.225
1.331,-0.220
1.177,-0.214
1.023,-0.206
0.868,-0.195
0.713,-0.181
0.557,-0.162
0.402,-0.138
0.247,-0.107
0.092,-0.069
-0.062,-0.025
-0.215,0.021
-0.367,0.065
-0.518,0.095
-0.668,0.100
-0.816,0.072
-0.963,0.016
-1.108,-0.046
-1.251,-0.089
-1.392,-0.102
-1.530,-0.088
-1.666,-0.056
-1.800,-0.017
-1.930,0.023
-2.058,0.060
-2.183,0.092
-2.305,0.119
-2.423,0.141
-2.538,0.159
-2.650,0.174
-2.758,0.186
-2.862,0.195
-2.963,0.202
-3.059,0.208
-3.152,0.213
-3.240,0.217
-3.324,0.220
-3.404,0.222
-3.480,0.224
-3.551,0.226
-3.618,0.227
-3.680,0.229
-3.738,0.229
-3.791,0.230
-3.840,0.231
-3.884,0.231
-3.923,0.232
-3.958,0.232
-3.988,0.232
-4.013,0.233
-4.034,0.233
-4.050,0.233
-4.061,0.233
-4.067,0.233
-4.069,0.233
-4.067,0.233
-4.059,0.233
-4.047,0.233
-4.031,0.233
-4.010,0.233
-3.985,0.233
-3.956,0.233
-3.922,0.233
-3.884,0.233
-3.842,0.233
-3.796,0.233
-3.746,0.233
-3.692,0.233
-3.634,0.233
-3.573,0.233
-3.508,0.233
-3.440,0.233
-3.368,0.233
-3.293,0.233
-3.215,0.233
-3.134,0.233
-3.050,0.233
-2.963,0.232
-2.874,0.231
-2.782,0.230
-2.688,0.229
-2.591,0.227
-2.492,0.225
-2.392,0.222
-2.289,0.219
-2.185,0.214
-2.079,0.209
-1.972,0.203
-1.863,0.195
-1.754,0.185
-1.643,0.173
-1.531,0.158
-1.419,0.141
-1.306,0.119
-1.193,0.095
-1.079,0.066
-0.965,0.033
-0.851,-0.001
-0.738,-0.036
-0.624,-0.067
-0.511,-0.091
-0.398,-0.102
-0.286,-0.095
-0.175,-0.069
-0.064,-0.028
0.045,0.020
0.153,0.062
0.260,0.091
0.366,0.102
0.470,0.097
0.572,0.080
0.673,0.054
0.772,0.025
0.869,-0.004
0.964,-0.033
1.057,-0.060
1.148,-0.084
1.237,-0.105
1.323,-0.123
1.407,-0.139
1.488,-0.152
1.566,-0.163
1.642,-0.173
1.716,-0.181
1.786,-0.188
1.854,-0.194
1.918,-0.199
1.980,-0.203
2.039,-0.207
2.095,-0.210
2.148,-0.213
2.197,-0.215
2.244,-0.217
2.287,-0.219
2.328,-0.220
2.365,-0.221
2.399,-0.222
2.430,-0.223
2.457,-0.224
2.482,-0.224
2.503,-0.225
2.521,-0.225
2.536,-0.226
2.548,-0.226
2.557,-0.226
2.563,-0.226
2.565,-0.226
2.565,-0.226
2.562,-0.226
2.556,-0.226
2.547,-0.226
2.535,-0.226
2.520,-0.226
2.503,-0.226
2.482,-0.226
2.460,-0.226
2.434,-0.226
2.407,-0.226
2.376,-0.226
2.344,-0.226
2.309,-0.226
2.272,-0.226
2.232,-0.226
2.191,-0.226
2.148,-0.226
-2.148,0.084
-2.191,0.094
-2.232,0.104
-2.272,0.112
-2.309,0.120
-2.344,0.127
-2.376,0.133
-2.407,0.139
-2.434,0.143
-2.460,0.148
-2.482,0.151
-2.502,0.154
-2.520,0.157
-2.535,0.159
-2.547,0.161
-2.556,0.162
-2.562,0.163
-2.565,0.163
-2.565,0.163
-2.563,0.163
-2.557,0.163
-2.548,0.163
-2.536,0.163
-2.521,0.163
-2.503,0.163
-2.482,0.163
-2.457,0.163
-2.430,0.163
-2.399,0.163
-2.365,0.163
-2.328,0.163
-2.287,0.163
-2.244,0.163
-2.197,0.163
-2.148,0.163
-2.095,0.163
-2.039,0.163
-1.980,0.163
-1.918,0.163
-1.854,0.163
-1.786,0.163
-1.716,0.163
-1.642,0.163
-1.566,0.163
-1.488,0.152
-1.407,0.139
-1.323,0.123
-1.237,0.105
-1.148,0.084
-1.057,0.060
-0.964,0.033
-0.869,0.004
-0.772,-0.025
-0.673,-0.054
-0.572,-0.080
-0.470,-0.097
-0.366,-0.102
-0.260,-0.091
-0.153,-0.062
-0.045,-0.020
0.064,0.028
0.175,0.069
0.286,0.095
0.398,0.102
0.511,0.091
0.624,0.067
0.738,0.036
0.851,0.001
0.965,-0.033
1.079,-0.066
1.193,-0.095
1.306,-0.119
1.419,-0.141
1.531,-0.158
1.643,-0.173
1.754,-0.185
1.863,-0.195
1.972,-0.203
2.079,-0.209
2.185,-0.214
2.289,-0.219
2.392,-0.222
2.492,-0.225
2.591,-0.227
2.688,-0.229
2.782,-0.230
2.874,-0.231
2.963,-0.232
3.050,-0.233
3.134,-0.234
3.215,-0.234
3.293,-0.235
3.368,-0.235
3.440,-0.235
3.508,-0.235
3.573,-0.236
3.634,-0.236
3.692,-0.236
3.746,-0.236
3.796,-0.236
3.842,-0.236
3.884,-0.236
3.922,-0.236
3.956,-0.236
3.985,-0.236
4.010,-0.236
4.031,-0.236
4.047,-0.237
4.059,-0.237
4.066,-0.237
4.069,-0.237
4.067,-0.237
4.061,-0.237
