1.000,310.513
2.000,198.368
3.000,127.269
4.000,84.223
5.000,58.038
6.000,41.656
7.000,31.103
8.000,24.293
9.000,19.634
10.000,16.447
11.000,14.330
12.000,12.889
13.000,11.915
14.000,11.280
15.000,10.926
16.000,10.666
17.000,10.489
18.000,10.407
19.000,10.391
20.000,10.379
21.000,10.369
22.000,10.369
23.000,10.362
24.000,10.356
25.000,10.350
26.000,10.345
27.000,10.340
28.000,10.335
29.000,10.330
30.000,10.331
31.000,10.326
32.000,10.322
33.000,10.326
34.000,10.322
35.000,10.318
36.000,10.315
37.000,10.311
38.000,10.308
39.000,10.303
40.000,10.299
41.000,10.295
42.000,10.291
43.000,10.288
44.000,10.285
45.000,10.282
46.000,10.280
47.000,10.277
48.000,10.275
49.000,10.272
50.000,10.270
51.000,10.268
52.000,10.275
53.000,10.273
54.000,10.271
55.000,10.269
56.000,10.268
57.000,10.266
58.000,10.265
59.000,10.272
60.000,10.274
61.000,10.271
62.000,10.268
63.000,10.266
64.000,10.271
65.000,10.273
66.000,10.271
67.000,10.266
68.000,10.263
69.000,10.260
70.000,10.265
71.000,10.263
72.000,10.261
73.000,10.259
74.000,10.257
75.000,10.256
76.000,10.254
77.000,10.253
78.000,10.252
79.000,10.251
80.000,10.250
81.000,10.249
82.000,10.248
83.000,10.248
84.000,10.247
85.000,10.247
86.000,10.246
87.000,10.254
88.000,10.253
89.000,10.253
90.000,10.252
91.000,10.252
92.000,10.251
93.000,10.251
94.000,10.251
95.000,10.251
96.000,10.250
97.000,10.250
98.000,10.250
99.000,10.250
100.000,10.250
101.000,10.249
102.000,10.249
103.000,10.249
104.000,10.249
105.000,10.249
106.000,10.249
107.000,10.249
108.000,10.249
109.000,10.248
110.000,10.248
111.000,10.245
112.000,10.244
113.000,10.241
114.000,10.245
115.000,10.244
116.000,10.243
117.000,10.243
118.000,10.243
119.000,10.242
120.000,10.242
121.000,10.242
122.000,10.241
123.000,10.249
124.000,10.249
125.000,10.248
126.000,10.248
127.000,10.248
128.000,10.248
129.000,10.248
130.000,10.247
131.000,10.247
132.000,10.247
133.000,10.247
134.000,10.247
135.000,10.247
136.000,10.247
137.000,10.247
138.000,10.246
139.000,10.246
140.000,10.246
141.000,10.246
142.000,10.246
143.000,10.246
144.000,10.246
145.000,10.246
146.000,10.246
147.000,10.246
148.000,10.246
149.000,10.246
150.000,10.246
151.000,10.246
152.000,10.246
153.000,10.246
154.000,10.246
155.000,10.246
156.000,10.246
157.000,10.246
158.000,10.246
159.000,10.246
160.000,10.245
161.000,10.245
162.000,10.245
163.000,10.245
164.000,10.245
165.000,10.245
166.000,10.245
167.000,10.245
168.000,10.245
169.000,10.245
170.000,10.245
171.000,10.245
172.000,10.245
173.000,10.245
174.000,10.245
175.000,10.245
176.000,10.245
177.000,10.245
178.000,10.245
179.000,10.245
180.000,10.245
181.000,10.245
182.000,10.245
183.000,10.245
184.000,10.245
185.000,10.245
186.000,10.245
187.000,10.245
188.000,10.245
189.000,10.245
190.000,10.245
191.000,10.245
192.000,10.245
193.000,10.245
194.000,10.245
195.000,10.245
196.000,10.245
197.000,10.245
198.000,10.245
199.000,10.245
200.000,10.245
201.000,10.245
202.000,10.245
203.000,10.245
204.000,10.244
205.000,10.244
206.000,10.244
207.000,10.244
208.000,10.244
209.000,10.244
210.000,10.244
211.000,10.244
212.000,10.244
213.000,10.244
214.000,10.244
215.000,10.244
216.000,10.244
217.000,10.244
218.000,10.244
219.000,10.244
220.000,10.244
221.000,10.244
222.000,10.244
223.000,10.244
224.000,10.244
225.000,10.244
226.000,10.244
227.000,10.244
228.000,10.244
229.000,10.244
230.000,10.244
231.000,10.244
232.000,10.244
233.000,10.244
234.000,10.244
235.000,10.244
236.000,10.244
237.000,10.244
238.000,10.244
239.000,10.244
240.000,10.244
241.000,10.244
242.000,10.244
243.000,10.243
244.000,10.243
245.000,10.243
246.000,10.243
247.000,10.243
248.000,10.243
249.000,10.243
250.000,10.243
251.000,10.243
252.000,10.243
253.000,10.243
254.000,10.243
255.000,10.243
256.000,10.243
257.000,10.243
258.000,10.243
259.000,10.243
260.000,10.243
261.000,10.243
262.000,10.243
263.000,10.243
264.000,10.243
265.000,10.243
266.000,10.243
267.000,10.243
268.000,10.243
269.000,10.243
270.000,10.243
271.000,10.243
272.000,10.243
273.000,10.243
274.000,10.243
275.000,10.243
276.000,10.242
277.000,10.242
278.000,10.242
279.000,10.242
280.000,10.242
281.000,10.242
282.000,10.242
283.000,10.242
284.000,10.242
285.000,10.242
286.000,10.242
287.000,10.242
288.000,10.242
289.000,10.242
290.000,10.242
291.000,10.242
292.000,10.242
293.000,10.242
294.000,10.242
295.000,10.242
296.000,10.242
297.000,10.242
298.000,10.242
299.000,10.242
300.000,10.242
301.000,10.242
302.000,10.242
303.000,10.242
304.000,10.241
305.000,10.241
306.000,10.241
307.000,10.241
308.000,10.241
309.000,10.241
310.000,10.241
311.000,10.241
312.000,10.241
313.000,10.241
314.000,10.241
315.000,10.241
316.000,10.241
317.000,10.241
318.000,10.241
319.000,10.241
320.000,10.241
321.000,10.241
322.000,10.241
323.000,10.241
324.000,10.241
325.000,10.241
326.000,10.241
327.000,10.241
328.000,10.241
329.000,10.241
330.000,10.240
331.000,10.240
332.000,10.240
333.000,10.240
334.000,10.240
335.000,10.240
336.000,10.240
337.000,10.240
338.000,10.240
339.000,10.240
340.000,10.240
341.000,10.240
342.000,10.240
343.000,10.240
344.000,10.240
345.000,10.240
346.000,10.240
347.000,10.240
348.000,10.240
349.000,10.240
350.000,10.240
351.000,10.240
352.000,10.240
353.000,10.239
354.000,10.239
355.000,10.239
356.000,10.239
357.000,10.239
358.000,10.239
359.000,10.239
360.000,10.239
361.000,10.239
362.000,10.239
363.000,10.239
364.000,10.239
365.000,10.239
366.000,10.239
367.000,10.239
368.000,10.239
369.000,10.239
370.000,10.239
371.000,10.239
372.000,10.239
373.000,10.239
374.000,10.238
375.000,10.238
376.000,10.238
377.000,10.238
378.000,10.238
379.000,10.238
380.000,10.238
381.000,10.238
382.000,10.238
383.000,10.238
384.000,10.230
385.000,10.230
386.000,10.230
387.000,10.230
388.000,10.230
389.000,10.230
390.000,10.230
391.000,10.230
392.000,10.230
393.000,10.230
394.000,10.230
395.000,10.230
396.000,10.230
397.000,10.230
398.000,10.230
399.000,10.230
400.000,10.230
401.000,10.230
402.000,10.230
403.000,10.229
404.000,10.229
405.000,10.229
406.000,10.229
407.000,10.229
408.000,10.229
409.000,10.229
410.000,10.229
411.000,10.229
412.000,10.229
413.000,10.229
414.000,10.229
415.000,10.229
416.000,10.229
417.000,10.229
418.000,10.229
419.000,10.229
420.000,10.228
421.000,10.228
422.000,10.228
423.000,10.228
424.000,10.228
425.000,10.228
426.000,10.228
427.000,10.228
428.000,10.228
429.000,10.228
430.000,10.228
431.000,10.228
432.000,10.228
433.000,10.228
434.000,10.228
435.000,10.227
436.000,10.227
437.000,10.227
438.000,10.227
439.000,10.227
440.000,10.227
441.000,10.227
442.000,10.227
443.000,10.227
444.000,10.227
445.000,10.227
446.000,10.227
447.000,10.227
448.000,10.227
449.000,10.227
450.000,10.226
451.000,10.226
452.000,10.226
453.000,10.226
454.000,10.226
455.000,10.226
456.000,10.226
457.000,10.226
458.000,10.226
459.000,10.226
460.000,10.226
461.000,10.226
462.000,10.226
463.000,10.226
464.000,10.225
465.000,10.225
466.000,10.225
467.000,10.225
468.000,10.225
469.000,10.225
470.000,10.225
471.000,10.225
472.000,10.225
473.000,10.225
474.000,10.225
475.000,10.225
476.000,10.225
477.000,10.224
478.000,10.224
479.000,10.224
480.000,10.224
481.000,10.224
482.000,10.224
483.000,10.224
484.000,10.224
485.000,10.224
486.000,10.224
487.000,10.224
488.000,10.224
489.000,10.223
490.000,10.223
491.000,10.223
492.000,10.223
493.000,10.223
494.000,10.223
495.000,10.223
496.000,10.223
497.000,10.223
498.000,10.223
499.000,10.223
500.000,10.223
