1.591,5.726
1.578,5.726
1.278,5.726
0.869,5.726
0.734,5.726
0.736,5.726
0.120,5.254
0.127,5.254
0.122,5.254
-0.242,4.892
-0.349,4.785
-0.388,4.746
-0.299,4.746
-0.551,4.512
-0.540,4.512
-0.518,4.512
-0.203,4.512
-0.126,4.512
-0.141,4.512
-0.076,4.512
0.106,4.512
0.345,4.512
0.278,4.512
0.674,4.737
0.621,4.737
0.873,4.936
1.214,5.277
1.161,5.277
1.458,5.525
1.540,5.648
1.736,6.247
1.598,6.247
1.794,6.453
1.970,7.086
2.176,7.827
2.083,7.827
2.091,7.827
2.125,7.827
1.909,7.827
1.943,7.827
1.730,7.827
1.516,7.827
1.512,7.827
1.458,7.827
1.275,7.827
1.075,7.726
1.148,7.726
0.784,7.436
0.680,7.332
0.654,7.305
0.159,6.803
0.058,6.651
0.227,6.651
-0.119,6.386
-0.107,6.386
-0.052,6.386
-0.097,6.386
-0.015,6.386
-0.024,6.386
-0.028,6.386
-0.155,6.332
0.077,6.332
0.120,6.332
0.060,6.332
0.449,6.332
0.510,6.332
0.559,6.332
0.658,6.332
0.686,6.332
0.944,6.431
1.081,6.568
1.050,6.568
1.335,6.821
1.178,6.821
1.127,6.821
1.475,6.962
1.343,6.962
1.362,6.962
1.262,6.962
1.137,6.962
1.355,6.962
1.076,6.962
1.210,6.962
1.011,6.962
0.774,6.962
0.564,6.962
0.461,6.947
0.273,6.759
0.464,6.759
0.136,6.623
0.107,6.594
-0.252,6.186
-0.212,6.186
-0.202,6.186
-0.426,5.925
-0.343,5.925
-0.589,5.680
-0.631,5.618
-0.449,5.618
-0.497,5.618
-0.348,5.618
-0.544,5.618
-0.192,5.618
0.094,5.618
-0.058,5.618
0.068,5.618
0.209,5.618
0.134,5.618
0.493,5.742
0.417,5.742
0.655,5.903
0.933,6.181
0.833,6.181
1.039,6.288
1.155,6.403
1.126,6.403
0.985,6.403
1.089,6.403
1.295,6.544
0.851,6.544
0.956,6.544
0.837,6.544
0.792,6.544
0.724,6.544
0.662,6.544
0.313,6.544
0.249,6.497
0.038,6.287
-0.148,6.101
-0.435,5.814
-0.658,5.577
-0.840,5.299
-0.967,5.067
-1.005,4.996
-1.090,4.840
-1.242,4.562
-1.414,4.245
-1.239,4.245
-1.302,4.245
-1.496,4.096
-1.522,4.048
-1.379,4.048
-1.190,4.048
-1.184,4.048
-1.039,4.048
-0.973,4.048
-0.745,4.048
-0.461,4.109
-0.454,4.116
-0.223,4.347
-0.018,4.552
0.177,4.748
0.194,4.764
0.323,4.893
0.570,5.186
0.831,5.578
0.991,5.818
0.978,5.818
1.238,6.188
1.125,6.188
1.149,6.188
1.104,6.188
1.081,6.188
1.051,6.188
0.929,6.188
0.627,6.188
0.696,6.188
0.239,6.188
0.141,6.091
-0.125,5.825
-0.445,5.505
-0.597,5.353
-0.916,4.958
-1.083,4.706
-1.292,4.393
-1.414,4.210
-1.743,3.643
-2.026,3.073
-2.171,2.772
-2.256,2.596
-2.367,2.364
-2.303,2.364
-2.348,2.364
-2.525,2.034
-2.510,2.034
-2.640,1.794
-2.335,1.794
-2.240,1.794
-2.010,1.794
-1.741,1.794
-1.546,1.889
-1.330,2.104
-1.058,2.377
-0.831,2.603
-0.536,2.950
-0.618,2.950
-0.068,3.653
0.190,4.040
0.392,4.353
0.607,4.748
0.876,5.241
0.892,5.271
1.286,5.992
1.212,5.992
1.182,5.992
1.162,5.992
1.135,5.992
0.974,5.992
0.940,5.992
0.826,5.992
0.671,5.992
0.456,5.992
0.129,5.835
-0.248,5.458
-0.452,5.254
-0.515,5.191
-0.883,4.738
-1.233,4.214
-1.637,3.608
-1.841,3.260
-2.230,2.546
-2.402,2.232
-2.586,1.893
-2.782,1.498
-2.801,1.459
-3.151,0.664
-3.170,0.622
-3.253,0.432
-3.230,0.432
-3.043,0.432
-3.123,0.432
-2.757,0.432
-2.690,0.432
-2.458,0.432
-2.202,0.483
-2.023,0.662
-1.602,1.083
-1.435,1.250
-1.058,1.725
-0.835,2.058
-0.488,2.580
-0.198,3.032
0.075,3.533
0.209,3.778
0.581,4.462
0.708,4.694
0.972,5.235
0.827,5.235
0.989,5.270
1.224,5.760
1.385,6.094
1.251,6.094
1.026,6.094
0.811,6.094
0.903,6.094
0.635,6.094
0.484,6.094
0.192,5.902
-0.083,5.626
-0.074,5.626
-0.666,5.018
-0.982,4.544
-1.279,4.098
-1.620,3.585
-1.746,3.355
-2.145,2.622
-2.289,2.358
-2.540,1.898
-2.631,1.727
-2.860,1.250
-3.135,0.677
-3.218,0.504
-2.975,0.504
-3.165,0.504
-3.183,0.504
-3.025,0.504
-2.699,0.504
-2.800,0.504
-2.544,0.504
-2.295,0.504
-2.100,0.622
-1.821,0.901
-1.568,1.154
-1.168,1.580
-0.860,2.042
-0.598,2.435
-0.409,2.718
0.153,3.685
0.147,3.685
0.537,4.389
0.602,4.508
0.945,5.178
1.108,5.518
1.022,5.518
0.976,5.518
1.257,5.828
1.355,6.032
1.150,6.032
1.029,6.032
0.965,6.032
0.797,6.032
0.448,6.032
0.250,5.927
0.143,5.820
-0.181,5.496
-0.293,5.384
-0.758,4.863
-0.874,4.689
-1.170,4.245
-1.460,3.809
-1.557,3.664
-1.813,3.225
-2.163,2.583
-2.151,2.583
-2.199,2.517
-2.437,2.080
-2.501,1.962
-2.560,1.855
-2.474,1.855
-2.349,1.855
-2.409,1.855
-2.339,1.855
-2.089,1.855
-2.010,1.855
-1.618,1.855
-1.491,1.923
-1.388,2.026
-1.002,2.413
-0.735,2.680
-0.420,3.065
-0.232,3.346
0.206,4.004
0.191,4.004
0.443,4.360
0.623,4.690
0.765,4.950
0.939,5.270
1.082,5.531
1.233,5.809
0.982,5.809
1.096,5.809
1.078,5.809
1.163,5.809
0.951,5.809
0.689,5.809
0.755,5.809
0.590,5.809
0.443,5.809
0.139,5.715
0.225,5.715
-0.173,5.403
-0.353,5.222
-0.614,4.962
-0.798,4.762
-0.995,4.466
-1.065,4.362
-1.255,4.077
-1.065,4.077
-1.547,3.639
-1.532,3.639
-1.494,3.639
-1.393,3.639
-1.482,3.639
-1.325,3.639
-1.419,3.639
-1.217,3.639
-0.930,3.639
-1.063,3.639
-0.770,3.639
-0.624,3.639
-0.694,3.639
-0.346,3.840
0.010,4.195
0.092,4.278
0.134,4.319
0.491,4.696
0.529,4.753
0.753,5.088
0.877,5.274
0.829,5.274
1.100,5.610
0.979,5.610
0.983,5.610
1.037,5.610
1.078,5.610
1.089,5.610
0.946,5.610
1.024,5.610
0.884,5.610
0.685,5.610
0.727,5.610
0.631,5.610
0.376,5.610
0.234,5.610
-0.050,5.459
-0.037,5.459
-0.141,5.368
-0.191,5.318
-0.323,5.186
-0.357,5.152
-0.285,5.152
-0.529,4.980
-0.542,4.967
-0.621,4.888
-0.467,4.888
-0.324,4.888
-0.534,4.888
-0.344,4.888
-0.176,4.888
0.017,4.888
0.093,4.888
0.219,4.888
0.302,4.888
0.512,5.022
0.705,5.214
0.569,5.214
0.942,5.451
0.979,5.488
1.043,5.553
0.945,5.553
1.128,5.651
1.494,6.322
1.294,6.322
1.273,6.322
1.334,6.322
1.283,6.322
1.328,6.322
1.407,6.322
1.119,6.322
1.101,6.322
0.866,6.322
1.018,6.322
0.763,6.322
0.510,6.322
0.582,6.322
0.488,6.315
0.265,6.093
-0.024,5.803
0.220,5.803
-0.011,5.803
0.008,5.803
-0.212,5.616
-0.224,5.603
-0.180,5.603
-0.064,5.603
-0.123,5.603
-0.202,5.603
0.030,5.603
0.268,5.603
0.230,5.603
0.371,5.603
0.378,5.603
0.521,5.603
0.762,5.603
0.960,5.787
1.169,5.997
1.338,6.166
1.637,6.620
1.627,6.620
1.858,7.103
1.861,7.109
2.103,7.662
1.842,7.662
2.017,7.662
2.197,7.904
2.078,7.904
2.158,7.904
2.047,7.904
2.022,7.904
1.884,7.904
1.764,7.904
1.700,7.904
1.488,7.904
1.314,7.904
1.033,7.740
0.784,7.491
0.585,7.292
0.538,7.246
0.038,6.666
-0.019,6.581
-0.140,6.399
-0.205,6.301
-0.559,5.770
-0.262,5.770
-0.392,5.770
-0.290,5.770
-0.389,5.770
-0.368,5.770
-0.192,5.770
-0.391,5.770
-0.372,5.770
-0.106,5.770
-0.002,5.770
0.238,5.770
0.360,5.770
0.737,6.066
0.956,6.285
1.132,6.461
1.396,6.725
1.576,6.973
1.882,7.432
2.017,7.635
2.169,7.863
2.453,8.824
2.624,9.441
2.742,9.864
2.588,9.864
2.679,9.864
2.574,9.864
2.697,9.864
2.704,9.864
2.557,9.864
2.638,9.864
2.248,9.864
1.996,9.864
1.953,9.864
1.683,9.805
1.478,9.600
1.196,9.319
0.927,9.050
0.426,8.390
0.304,8.208
0.065,7.850
-0.149,7.529
-0.378,7.144
-0.489,6.942
-0.639,6.666
-0.951,6.095
-0.874,6.095
-0.953,6.090
-0.997,6.011
-1.178,5.678
-0.947,5.678
-0.900,5.678
-0.694,5.678
-0.458,5.678
-0.294,5.678
-0.230,5.678
-0.006,5.850
0.311,6.167
0.405,6.260
0.648,6.504
1.025,6.983
1.472,7.653
1.586,7.824
2.026,8.551
1.834,8.551
2.167,8.811
2.499,9.419
2.754,9.907
2.776,9.988
2.854,10.267
2.892,10.403
2.727,10.403
2.978,10.713
2.711,10.713
2.767,10.713
2.491,10.713
2.412,10.713
2.114,10.713
1.817,10.553
1.576,10.312
1.115,9.850
0.960,9.686
0.822,9.479
0.472,8.954
-0.061,8.141
-0.205,7.878
-0.506,7.326
-0.702,6.966
-1.001,6.418
-1.229,5.949
-1.233,5.940
-1.467,5.453
-1.446,5.453
-1.515,5.354
-1.643,5.086
-1.584,5.086
-1.290,5.086
-1.341,5.086
-1.276,5.086
-1.126,5.086
-0.686,5.086
-0.520,5.209
-0.348,5.381
0.081,5.810
0.320,6.049
0.431,6.198
0.947,6.971
1.303,7.505
1.692,8.201
1.687,8.201
1.928,8.634
2.258,9.239
2.274,9.267
2.407,9.524
2.400,9.524
2.366,9.524
2.597,9.919
2.337,9.919
2.495,9.919
2.179,9.919
2.124,9.919
1.865,9.919
1.793,9.919
1.453,9.775
1.343,9.666
0.747,9.070
0.594,8.915
0.248,8.396
-0.037,7.968
-0.209,7.711
-0.601,7.057
-1.048,6.237
-1.133,6.082
-1.453,5.482
-1.654,5.063
-1.664,5.044
-1.953,4.441
-2.016,4.309
-2.021,4.299
-1.935,4.299
-1.937,4.299
-1.945,4.299
-1.838,4.299
-1.782,4.299
-1.566,4.299
-1.353,4.299
-1.076,4.299
-0.618,4.702
-0.628,4.702
-0.325,4.995
-0.235,5.085
0.294,5.771
0.330,5.826
0.638,6.287
1.054,6.937
0.938,6.937
1.329,7.440
1.540,7.827
1.720,8.157
1.547,8.157
1.611,8.157
1.852,8.399
1.629,8.399
1.482,8.399
1.373,8.399
1.204,8.399
1.085,8.399
1.038,8.399
0.797,8.344
0.352,7.899
0.239,7.786
-0.083,7.464
-0.229,7.279
-0.584,6.745
-0.786,6.442
-1.083,5.997
-1.513,5.230
-1.497,5.230
-1.812,4.682
-1.766,4.682
-2.036,4.265
-2.123,4.065
-2.126,4.059
-2.096,4.059
-2.166,3.968
-1.947,3.968
-1.878,3.968
-1.773,3.968
-1.843,3.968
-1.819,3.968
-1.380,3.968
-1.358,3.968
-1.115,4.019
-0.851,4.283
-0.866,4.283
-0.336,4.798
-0.210,4.924
