-7.171,-2.574
-3.005,-1.365
-4.434,-1.482
-8.012,-3.330
-6.156,-3.283
-1.695,0.245
-9.850,-5.131
-5.853,-4.798
-2.462,-2.128
-6.725,-3.812
-6.348,-3.812
-5.177,-3.765
-2.003,-1.138
-6.261,-3.327
-5.869,-3.327
-5.846,-3.327
-0.563,3.428
-0.598,3.428
-2.960,1.286
-4.192,-0.343
-3.486,-0.343
-1.975,0.381
-6.824,-2.601
-2.596,-1.056
-7.451,-3.012
-6.214,-2.997
-3.119,-1.816
-7.785,-3.275
-5.203,-3.069
-6.641,-3.108
-5.422,-3.089
-10.502,-5.718
-8.442,-5.686
-6.292,-5.405
-3.031,-3.247
-5.227,-3.616
-4.867,-3.616
-3.489,-3.475
-6.617,-4.256
-4.283,-4.023
-6.453,-4.203
-8.290,-4.779
-5.608,-4.587
-3.671,-3.797
-4.133,-3.797
-4.825,-3.828
-0.007,4.961
-3.957,0.621
-2.816,0.668
-0.288,4.617
-7.343,-2.737
-6.823,-2.737
-1.248,1.601
-6.321,-2.250
-4.655,-2.179
-2.565,-0.866
-2.912,-0.866
-1.172,1.814
-1.680,1.814
-2.521,1.360
-6.194,-2.159
-3.047,-1.312
-3.996,-1.312
-7.265,-2.689
-1.766,0.413
-2.973,0.258
-4.484,-0.992
-5.029,-1.473
-6.946,-2.559
-4.137,-2.164
-3.586,-1.866
-6.172,-2.305
-2.172,-0.336
-6.677,-2.442
-8.714,-4.049
-2.375,-1.501
-5.246,-2.593
-4.677,-2.593
-6.085,-3.030
-7.607,-3.650
-1.870,-0.524
-5.743,-2.663
-1.028,1.876
-2.719,0.992
-4.948,-1.516
-6.474,-2.640
-5.751,-2.640
-6.695,-2.749
-0.079,4.802
-3.908,0.598
-1.920,1.074
-6.738,-2.266
-3.824,-1.773
-1.813,0.518
-4.821,-1.117
-2.071,0.091
-6.285,-2.043
-6.825,-2.329
-3.321,-1.490
-4.820,-1.602
-2.759,-0.987
-7.980,-3.319
-2.581,-1.343
1.210,7.636
-4.017,2.199
-3.880,2.199
-3.570,2.199
-7.634,-2.214
-3.038,-0.881
-7.081,-2.023
-4.706,-1.820
-1.344,2.031
-5.280,-0.864
-2.787,-0.229
-1.743,1.237
-3.191,0.931
-6.469,-1.657
-4.371,-1.509
0.234,6.170
-7.714,-2.303
-4.194,-1.753
-4.725,-1.753
-3.357,-1.238
-2.081,0.362
-0.338,4.985
-4.073,0.923
-1.886,1.653
-2.488,1.653
-2.517,1.653
-4.570,0.287
-5.414,-0.617
-5.597,-0.765
-4.886,-0.765
-2.707,0.139
-1.805,1.411
-2.656,1.411
-4.378,0.189
0.356,6.355
-0.194,6.355
-3.916,1.705
-4.831,0.382
-2.899,0.618
-0.600,4.792
-2.445,3.398
-1.973,3.398
-3.485,2.024
-2.123,2.207
0.078,6.063
-3.465,2.307
-2.674,2.307
-2.427,2.324
-2.342,2.364
-5.708,-0.453
-6.612,-1.247
-4.872,-1.176
-2.470,0.373
