-2.148,-1.148
-2.191,-1.191
-2.232,-1.232
-2.272,-1.272
-2.309,-1.309
-2.344,-1.344
-2.376,-1.376
-2.407,-1.407
-2.434,-1.434
-2.460,-1.460
-2.482,-1.482
-2.502,-1.502
-2.520,-1.520
-2.535,-1.535
-2.547,-1.547
-2.556,-1.556
-2.562,-1.562
-2.565,-1.565
-2.565,-1.565
-2.563,-1.565
-2.557,-1.565
-2.548,-1.565
-2.536,-1.565
-2.521,-1.565
-2.503,-1.565
-2.482,-1.565
-2.457,-1.565
-2.430,-1.565
-2.399,-1.565
-2.365,-1.565
-2.328,-1.565
-2.287,-1.565
-2.244,-1.565
-2.197,-1.565
-2.148,-1.565
-2.095,-1.565
-2.039,-1.565
-1.980,-1.565
-1.918,-1.565
-1.854,-1.565
-1.786,-1.565
-1.716,-1.565
-1.642,-1.565
-1.566,-1.565
-1.488,-1.488
-1.407,-1.407
-1.323,-1.323
-1.237,-1.237
-1.148,-1.148
-1.057,-1.057
-0.964,-0.964
-0.869,-0.869
-0.772,-0.772
-0.673,-0.673
-0.572,-0.572
-0.470,-0.470
-0.366,-0.366
-0.260,-0.260
-0.153,-0.153
-0.045,-0.045
0.064,0.064
0.175,0.175
0.286,0.286
0.398,0.398
0.511,0.511
0.624,0.624
0.738,0.738
0.851,0.851
0.965,0.965
1.079,1.079
1.193,1.193
1.306,1.306
1.419,1.419
1.531,1.531
1.643,1.643
1.754,1.754
1.863,1.863
1.972,1.972
2.079,2.079
2.185,2.185
2.289,2.289
2.392,2.392
2.492,2.492
2.591,2.591
2.688,2.688
2.782,2.782
2.874,2.874
2.963,2.963
3.050,3.050
3.134,3.134
3.215,3.215
3.293,3.293
3.368,3.368
3.440,3.440
3.508,3.508
3.573,3.573
3.634,3.634
3.692,3.692
3.746,3.746
3.796,3.796
3.842,3.842
3.884,3.884
3.922,3.922
3.956,3.956
3.985,3.985
4.010,4.010
4.031,4.031
4.047,4.047
4.059,4.059
4.067,4.067
4.069,4.069
4.067,4.069
4.061,4.069
4.050,4.069
4.034,4.069
4.013,4.069
3.988,4.069
3.958,4.069
3.923,4.069
3.884,4.069
3.840,4.069
3.791,4.069
3.738,4.069
3.680,4.069
3.618,4.069
3.551,4.069
3.480,4.069
3.404,4.069
3.324,4.069
3.240,4.069
3.152,4.069
3.059,4.059
2.963,3.963
2.862,3.862
2.758,3.758
2.650,3.650
2.538,3.538
2.423,3.423
2.305,3.305
2.183,3.183
2.058,3.058
1.930,2.930
1.800,2.800
1.666,2.666
1.530,2.530
1.392,2.392
1.251,2.251
1.108,2.108
0.963,1.963
0.816,1.816
0.668,1.668
0.518,1.518
0.367,1.367
0.215,1.215
0.062,1.062
-0.092,0.908
-0.247,0.753
-0.402,0.598
-0.557,0.443
-0.713,0.287
-0.868,0.132
-1.023,-0.023
-1.177,-0.177
-1.331,-0.331
-1.484,-0.484
-1.636,-0.636
-1.787,-0.787
-1.936,-0.936
-2.084,-1.084
-2.230,-1.230
-2.374,-1.374
-2.516,-1.516
-2.656,-1.656
-2.793,-1.793
-2.928,-1.928
-3.060,-2.060
-3.188,-2.188
-3.314,-2.314
-3.437,-2.437
-3.556,-2.556
-3.671,-2.671
-3.783,-2.783
-3.891,-2.891
-3.995,-2.995
-4.095,-3.095
-4.190,-3.190
-4.281,-3.281
-4.368,-3.368
-4.450,-3.450
-4.527,-3.527
-4.599,-3.599
-4.667,-3.667
-4.729,-3.729
-4.786,-3.786
-4.839,-3.839
-4.885,-3.885
-4.927,-3.927
-4.963,-3.963
-4.993,-3.993
-5.019,-4.019
-5.038,-4.038
-5.052,-4.052
-5.060,-4.060
-5.063,-4.063
-5.060,-4.063
-5.051,-4.063
-5.037,-4.063
-5.017,-4.063
-4.992,-4.063
-4.960,-4.063
-4.923,-4.063
-4.881,-4.063
-4.833,-4.063
-4.780,-4.063
-4.721,-4.063
-4.657,-4.063
-4.587,-4.063
-4.512,-4.063
-4.432,-4.063
-4.347,-4.063
-4.257,-4.063
-4.162,-4.063
-4.063,-4.063
-3.959,-3.959
-3.850,-3.850
-3.736,-3.736
-3.619,-3.619
-3.497,-3.497
-3.371,-3.371
-3.242,-3.242
-3.108,-3.108
-2.971,-2.971
-2.831,-2.831
-2.687,-2.687
-2.540,-2.540
-2.390,-2.390
-2.238,-2.238
-2.082,-2.082
-1.925,-1.925
-1.765,-1.765
-1.603,-1.603
-1.440,-1.440
-1.274,-1.274
-1.107,-1.107
-0.939,-0.939
-0.770,-0.770
-0.600,-0.600
-0.429,-0.429
-0.258,-0.258
-0.086,-0.086
0.086,0.086
0.258,0.258
0.429,0.429
0.600,0.600
0.770,0.770
0.939,0.939
1.107,1.107
1.274,1.274
1.440,1.440
1.603,1.603
1.765,1.765
1.925,1.925
2.082,2.082
2.238,2.238
2.390,2.390
2.540,2.540
2.687,2.687
2.831,2.831
2.971,2.971
3.108,3.108
3.242,3.242
3.371,3.371
3.497,3.497
3.619,3.619
3.736,3.736
3.850,3.850
3.959,3.959
4.063,4.063
4.162,4.162
4.257,4.257
4.347,4.347
4.432,4.432
4.512,4.512
4.587,4.587
4.657,4.657
4.721,4.721
4.780,4.780
4.833,4.833
4.881,4.881
4.923,4.923
4.960,4.960
4.992,4.992
5.017,5.017
5.037,5.037
5.051,5.051
5.060,5.060
5.063,5.063
5.060,5.063
5.052,5.063
5.038,5.063
5.019,5.063
4.993,5.063
4.963,5.063
4.927,5.063
4.885,5.063
4.839,5.063
4.786,5.063
4.729,5.063
4.667,5.063
4.599,5.063
4.527,5.063
4.450,5.063
4.368,5.063
4.281,5.063
4.190,5.063
4.095,5.063
3.995,4.995
3.891,4.891
3.783,4.783
3.671,4.671
3.556,4.556
3.437,4.437
3.314,4.314
3.188,4.188
3.060,4.060
2.928,3.928
2.793,3.793
2.656,3.656
2.516,3.516
