0.000,154.216
1.000,24.225
2.000,8.883
3.000,4.769
4.000,3.190
5.000,2.411
6.000,1.908
7.000,1.631
8.000,1.611
9.000,1.815
10.000,1.421
11.000,1.329
12.000,1.108
13.000,1.322
14.000,1.435
15.000,1.599
16.000,1.090
17.000,1.141
18.000,1.173
19.000,0.984
20.000,1.041
21.000,0.861
22.000,0.911
23.000,0.746
24.000,0.996
25.000,0.813
26.000,0.750
27.000,0.677
28.000,0.894
29.000,0.829
30.000,0.711
31.000,0.733
32.000,0.925
33.000,1.084
34.000,0.610
35.000,0.677
36.000,0.596
37.000,0.564
38.000,0.595
39.000,0.752
40.000,0.780
41.000,0.752
42.000,0.460
43.000,0.385
44.000,0.797
45.000,0.574
46.000,0.402
47.000,0.676
48.000,0.671
49.000,0.585
50.000,0.549
51.000,0.498
52.000,0.591
53.000,0.580
54.000,0.451
55.000,0.567
56.000,0.490
57.000,0.461
58.000,0.359
59.000,0.514
60.000,0.491
61.000,0.610
62.000,0.525
63.000,0.522
64.000,0.388
65.000,0.425
66.000,0.479
67.000,0.426
68.000,0.431
69.000,0.522
70.000,0.364
71.000,0.489
72.000,0.532
73.000,0.367
74.000,0.319
75.000,0.462
76.000,0.464
77.000,0.498
78.000,0.375
79.000,0.257
80.000,0.361
81.000,0.501
82.000,0.386
83.000,0.298
84.000,0.390
85.000,0.399
86.000,0.426
87.000,0.364
88.000,0.287
89.000,0.382
90.000,0.396
91.000,0.290
92.000,0.346
93.000,0.263
94.000,0.309
95.000,0.327
96.000,0.454
97.000,0.477
98.000,0.352
99.000,0.255
100.000,0.422
101.000,0.404
102.000,0.483
103.000,0.217
104.000,0.294
105.000,0.371
106.000,0.341
107.000,0.364
108.000,0.313
109.000,0.308
110.000,0.380
111.000,0.313
112.000,0.290
113.000,0.425
114.000,0.319
115.000,0.276
116.000,0.213
117.000,0.286
118.000,0.390
119.000,0.365
120.000,0.318
121.000,0.259
122.000,0.317
123.000,0.359
124.000,0.266
125.000,0.291
126.000,0.200
127.000,0.306
128.000,0.325
129.000,0.275
130.000,0.281
131.000,0.340
132.000,0.325
133.000,0.248
134.000,0.366
135.000,0.329
136.000,0.279
137.000,0.284
138.000,0.265
139.000,0.362
140.000,0.283
141.000,0.255
142.000,0.251
143.000,0.335
144.000,0.271
145.000,0.349
146.000,0.322
147.000,0.225
148.000,0.198
149.000,0.263
150.000,0.245
151.000,0.225
152.000,0.246
153.000,0.183
154.000,0.229
155.000,0.260
156.000,0.285
157.000,0.251
158.000,0.351
159.000,0.201
160.000,0.225
161.000,0.198
162.000,0.217
163.000,0.332
164.000,0.248
165.000,0.277
166.000,0.218
167.000,0.158
168.000,0.167
169.000,0.180
170.000,0.272
171.000,0.251
172.000,0.297
173.000,0.302
174.000,0.199
175.000,0.196
176.000,0.214
177.000,0.266
178.000,0.274
179.000,0.246
180.000,0.254
181.000,0.233
182.000,0.202
183.000,0.246
184.000,0.262
185.000,0.233
186.000,0.184
187.000,0.187
188.000,0.235
189.000,0.244
190.000,0.251
191.000,0.185
192.000,0.123
193.000,0.190
194.000,0.273
195.000,0.224
196.000,0.177
197.000,0.151
198.000,0.175
199.000,0.269
200.000,0.239
201.000,0.172
202.000,0.179
203.000,0.175
204.000,0.222
205.000,0.194
206.000,0.288
207.000,0.178
208.000,0.179
209.000,0.161
210.000,0.189
211.000,0.186
212.000,0.269
213.000,0.219
214.000,0.140
215.000,0.140
216.000,0.238
217.000,0.223
218.000,0.199
219.000,0.166
220.000,0.225
221.000,0.209
222.000,0.171
223.000,0.217
224.000,0.196
