2.666,-2.981
3.262,-2.474
2.444,-2.474
2.577,-2.474
2.846,-2.474
2.724,-2.474
2.783,-2.474
2.654,-2.474
3.395,-2.362
1.740,-2.369
3.506,-2.269
2.720,-2.269
3.974,-1.884
2.952,-1.884
2.218,-1.890
2.065,-1.891
2.193,-1.891
2.875,-1.891
2.749,-1.891
3.260,-1.889
2.197,-1.890
2.876,-1.890
1.198,-1.918
3.414,-1.896
2.968,-1.896
2.540,-1.896
2.198,-1.898
1.758,-1.903
1.565,-1.906
2.034,-1.906
2.939,-1.901
2.643,-1.901
2.351,-1.901
1.404,-1.909
2.062,-1.909
1.917,-1.909
2.072,-1.909
1.682,-1.909
0.861,-1.956
1.707,-1.956
1.739,-1.956
1.279,-1.956
1.813,-1.956
1.262,-1.956
2.260,-1.945
1.435,-1.945
-0.012,-2.227
0.908,-2.227
0.487,-2.227
1.645,-2.183
1.553,-2.183
1.714,-2.180
1.540,-2.180
1.811,-2.177
1.184,-2.177
-1.044,-2.856
-0.380,-2.856
0.768,-2.611
0.080,-2.611
-0.401,-2.639
0.124,-2.639
1.621,-2.480
0.077,-2.515
0.885,-2.515
0.046,-2.518
-0.496,-2.606
-0.648,-2.657
-0.734,-2.691
-0.983,-2.818
0.213,-2.735
0.241,-2.725
-2.241,-4.325
-0.569,-3.808
0.276,-3.152
-1.652,-3.736
-0.666,-3.736
0.249,-3.161
-2.297,-4.395
-1.586,-4.395
-1.837,-4.395
-1.109,-4.275
-0.576,-3.849
-2.381,-4.497
-1.898,-4.497
-1.845,-4.497
-2.143,-4.497
0.005,-3.372
-1.825,-3.991
-1.597,-3.991
-1.673,-3.991
-1.724,-3.991
-1.846,-4.008
-1.872,-4.029
-2.026,-4.156
-2.414,-4.535
-3.271,-5.415
-0.933,-4.646
-1.910,-4.646
-1.772,-4.646
-2.581,-5.041
-2.200,-5.041
-3.257,-5.405
-2.796,-5.405
-3.011,-5.405
-2.782,-5.405
-1.451,-5.121
-2.581,-5.183
-2.570,-5.183
-2.756,-5.255
-3.320,-5.458
-2.948,-5.458
-2.447,-5.458
-4.265,-6.172
-1.812,-5.718
-3.715,-5.940
-3.487,-5.940
-3.877,-5.990
-3.987,-6.045
-2.648,-5.992
-2.809,-5.992
-3.542,-5.992
-4.410,-6.273
-2.858,-6.202
-3.343,-6.202
-2.703,-6.177
-3.154,-6.177
-3.677,-6.177
-1.646,-5.631
-2.364,-5.631
-3.597,-5.896
-2.274,-5.829
-3.967,-6.077
-2.712,-6.037
-1.975,-5.870
-2.869,-5.870
-2.105,-5.870
-2.836,-5.870
-3.900,-6.067
-3.139,-6.067
-2.403,-5.979
-2.127,-5.913
-2.704,-5.913
-2.520,-5.913
-4.496,-6.330
-2.973,-6.268
-3.578,-6.268
-2.582,-6.205
-2.330,-6.105
-1.296,-5.325
-2.955,-5.612
-2.534,-5.612
-2.679,-5.612
-2.074,-5.612
-3.042,-5.638
-2.474,-5.638
-1.755,-5.543
-2.226,-5.543
-1.672,-5.511
-2.096,-5.511
-2.402,-5.511
-3.043,-5.638
-1.827,-5.569
-2.781,-5.569
-2.203,-5.569
-1.405,-5.386
