-2.171,-1.257
1.995,7.176
0.566,6.748
-3.013,0.743
-1.157,1.598
3.303,11.883
-4.853,-2.285
-0.858,2.041
2.532,9.864
-1.733,4.978
-1.358,4.978
-0.189,5.522
2.983,11.033
-1.278,6.157
-0.888,6.157
-0.869,6.157
4.412,15.873
4.374,15.873
2.008,14.267
0.772,12.200
1.475,12.200
2.981,13.514
-1.872,6.478
2.352,11.277
-2.508,4.920
-1.276,5.152
1.814,9.924
-2.857,4.025
-0.280,5.891
-1.724,5.447
-0.511,5.659
-5.597,-3.443
-3.543,-2.362
-1.400,1.301
1.855,8.879
-0.347,7.576
0.006,7.576
1.376,8.299
-1.759,5.253
0.567,6.743
-1.611,5.476
-3.455,1.754
-0.782,3.764
1.148,7.343
0.677,7.343
-0.024,7.172
4.785,17.214
0.826,12.956
1.957,13.088
4.476,16.649
-2.588,5.097
-2.078,5.097
3.487,13.983
-1.596,7.375
0.059,8.031
2.139,11.222
1.781,11.222
3.510,14.037
2.991,14.037
2.139,13.666
-1.545,7.495
1.590,10.242
0.629,10.242
-2.653,4.930
2.835,12.459
1.614,12.239
0.091,10.344
-0.466,9.408
-2.397,5.515
0.399,7.708
0.937,8.626
-1.662,6.727
2.324,11.350
-2.194,5.936
-4.246,0.666
2.079,10.164
-0.807,7.835
-0.252,7.835
-1.675,6.281
-3.212,3.082
2.510,11.220
-1.378,7.091
3.322,13.289
1.615,12.582
-0.630,9.045
-2.172,5.745
-1.465,5.745
-2.425,5.167
4.174,15.552
0.329,11.502
2.300,12.473
-2.535,5.115
0.362,7.460
2.356,11.303
-0.670,8.756
2.062,10.854
-2.169,5.876
-2.727,4.644
0.759,8.034
-0.758,7.517
1.284,9.000
-3.956,1.455
1.425,8.740
5.197,18.696
-0.049,11.718
0.068,11.718
0.359,11.718
-3.724,2.451
0.852,7.985
-3.211,3.520
-0.855,5.053
2.486,11.665
-1.470,7.412
1.002,9.121
2.025,10.821
0.557,10.353
-2.742,4.729
-0.665,5.844
3.919,15.268
-4.050,1.537
-0.552,4.951
-1.104,4.951
0.241,6.478
1.496,9.202
3.217,13.381
-0.540,9.492
1.625,10.739
0.999,10.739
0.949,10.739
-1.128,8.328
-1.995,6.480
-2.200,6.011
-1.513,6.011
0.643,8.276
1.522,9.835
0.647,9.835
-1.098,7.905
3.612,14.404
3.038,14.404
-0.708,9.404
-1.647,7.396
0.260,8.304
2.535,12.108
0.666,11.239
1.113,11.239
-0.424,9.670
0.913,10.006
3.089,13.263
-0.479,9.721
0.287,9.721
0.508,9.721
0.567,9.768
-2.824,4.636
-3.754,2.306
-2.039,3.020
0.336,6.826
1.108,8.434
-1.061,7.180
2.755,12.251
-0.286,9.676
0.041,9.676
-0.388,9.490
0.268,9.490
1.409,10.287
1.331,10.287
-1.797,6.769
3.047,12.968
-2.190,6.010
0.158,7.533
-0.549,7.533
-2.098,6.148
-0.150,7.096
-1.482,6.764
0.146,7.514
0.806,8.504
2.944,12.732
0.615,11.239
-1.222,8.052
-0.783,8.052
0.280,8.555
0.187,8.555
2.919,12.681
2.791,12.681
-0.718,9.013
-1.097,8.313
-5.114,-1.504
-1.098,2.864
-1.956,2.864
-0.710,3.672
0.783,6.962
0.354,6.962
-0.060,6.962
0.399,6.962
-0.252,6.926
0.394,6.926
-6.462,-5.512
-0.539,3.014
-0.222,3.777
-0.683,3.777
-0.436,3.777
1.407,7.891
-1.196,5.986
4.401,16.307
1.377,13.762
-0.013,11.111
-0.413,10.276
-0.173,10.276
-1.831,7.039
-0.190,7.679
0.557,8.621
1.159,9.523
1.159,9.524
-0.550,8.814
-2.832,4.551
-1.338,5.045
3.224,13.390
1.792,12.958
0.739,11.662
-1.523,7.500
0.007,8.030
-2.511,5.293
-1.104,5.701
-0.490,6.325
-0.723,6.325
1.913,10.511
-2.837,4.538
-1.731,4.644
-2.749,4.626
-2.475,4.626
0.248,7.195
-3.201,3.595
1.508,9.405
-0.494,8.403
0.138,8.403
0.645,8.542
-0.868,7.841
2.065,10.619
-0.389,8.939
1.188,9.515
-0.398,8.924
0.582,8.924
0.559,8.924
0.500,8.924
-1.949,6.257
0.872,8.488
-0.638,7.978
1.261,9.142
-4.305,0.644
-2.930,1.019
0.727,7.134
3.726,14.471
1.670,13.387
-1.365,7.847
-3.384,3.036
1.485,9.181
-0.161,8.534
1.181,8.877
0.231,8.877
0.059,8.755
5.917,21.289
-0.012,12.750
-0.318,12.011
-0.243,12.011
-1.167,9.920
1.980,12.690
-0.708,10.659
1.272,11.638
0.569,11.638
2.438,13.529
