0.0526
0.6286
0.8630
7.4834
0.0029
0.0012
0.1619
0.6134
0.6986
0.1532
5.1264e-04
7.5998e-04
0.2686
0.0046
4.7088e-05
0.1253
0.0085
0.0373
0.1098
0.1673
0.0668
0.0760
0.0657
0.0469
0.0724
0.0160
0.4955
0.1832
0.0242
0.1264
0.1012
0.0959
0.1296
0.0592
0.3380
1.7016e-04
0.0998
0.0597
0.0543
0.0103
0.0062
1.6099
0.0294
0.4812
0.8218
0.0747
0.0914
0.0914
0.0964
0.1117
0.1215
0.1297
0.1311
0.1169
0.1062
0.0970
0.0799
0.0902
0.0834
0.0757
0.0784
0.0817
0.0795
0.0784
0.0764
0.3281
0.1237
0.1080
0.1088
0.1015
0.0942
0.0894
0.0780
0.0752
0.0740
0.0731
0.0713
0.0674
0.0896
0.0786
0.0750
0.0713
0.0839
0.0767
0.0718
0.0667
0.0602
0.1005
0.0778
0.0730
0.0682
0.0636
0.0918
0.0789
0.0712
0.0664
0.1183
0.0831
0.0777
0.0735
0.0643
0.0663
0.0557
0.0462
0.0442
0.0984
0.0810
0.0696
0.0688
0.1236
0.0239
0.0149
0.0130
0.0287
9.4596e-04
2.1310e-04
0.0509
1.1472e-04
0.0047
8.5392e-04
6.3744e-05
4.1140e-04
5.1928e-04
0.0039
1.9830e-04
8.1595e-05
0.0015
8.9389e-05
1.1438e-05
1.7356e-05
0.0034
0.0175
2.0848e-04
0.0020
0.0154
0.0091
0.0065
0.0140
0.0181
0.0013
0.0030
2.6052e-04
0.0021
8.8567e-04
2.1515e-04
1.9394e-04
7.3451e-06
0.0027
0.0012
6.1523e-05
0.0012
0.0118
0.2425
0.0855
0.0132
0.0648
0.0205
0.0091
1.3045e-04
0.0011
1.6115e-06
3.1710e-04
3.5527e-04
0.0036
0.0016
2.3649e-05
3.5015e-04
0.0030
3.5785e-04
0.0011
4.2813e-04
4.4223e-04
8.5183e-04
2.7110e-04
9.9502e-06
0.0021
0.0292
2.1324e-04
9.7079e-06
1.3024e-04
8.2821e-04
9.6952e-04
3.9872e-04
0.0050
0.0017
0.0011
0.0045
0.0061
6.8929e-04
0.0030
2.1371e-04
0.0657
0.0722
0.1218
0.0743
0.0544
0.0396
0.0249
0.0172
0.1336
0.0176
0.0092
0.1062
0.1177
0.1129
0.2044
0.0859
0.0684
0.0551
0.0651
0.0661
0.0624
0.0326
0.0300
0.0322
0.0218
0.0111
0.0476
0.0459
0.0190
0.0101
0.0049
0.0013
0.0031
0.0043
0.0020
9.9662e-04
6.2042e-04
6.8312e-05
3.4540e-05
6.3963e-05
1.4353e-06
0.0023
0.0144
6.3368e-04
0.0023
0.0060
0.0057
2.0418e-06
1.0209e-04
5.5005e-04
7.4551e-04
4.4719e-04
0.0019
0.0069
0.0050
0.0028
6.7088e-05
2.0565e-05
6.6779e-04
0.0041
0.0035
0.0039
9.9471e-04
0.0013
1.2261e-04
1.0480e-04
3.7671e-04
0.0017
0.0046
1.5637e-05
7.5458e-06
0.0014
0.0064
0.0021
4.7717e-04
0.0012
0.0027
0.0038
1.3410e-04
1.1472e-05
2.7055e-04
0.0015
8.5929e-04
7.3260e-07
1.9404e-04
2.4255e-04
2.4393e-04
4.6748e-05
4.6207e-05
0.0013
0.0024
5.8868e-04
2.5092e-04
6.1756e-04
0.0023
0.0021
7.1569e-04
0.0018
0.0022
0.0017
8.8700e-04
8.9972e-04
8.4438e-04
0.0077
0.0036
6.4002e-04
2.3985e-04
1.9007e-04
0.0015
6.2591e-04
6.2491e-04
8.4951e-04
0.0010
9.4699e-04
0.0016
0.0015
0.0080
0.0025
0.0028
3.3283e-04
4.8573e-05
0.0012
0.0030
0.0018
0.0084
2.4771e-05
1.6861e-04
3.5567e-04
0.0032
0.0037
0.0012
5.3469e-04
3.5141e-04
6.1918e-04
0.0016
2.3000e-04
0.0048
0.0060
0.0060
5.3403e-04
6.4250e-04
0.0030
0.0031
0.0077
0.0053
0.0052
0.0033
1.5294e-04
1.8789e-05
1.4518e-05
2.7587e-07
5.3142e-05
5.2875e-04
0.0016
3.3181e-04
1.3808e-04
6.8981e-05
6.5875e-04
9.0331e-04
0.0024
0.0040
0.0084
3.5294e-05
0.0032
0.0024
4.8119e-04
3.9984e-04
0.0050
0.0031
7.7178e-04
1.0511e-06
9.5138e-04
0.0028
0.0021
0.0012
6.3082e-04
9.1523e-04
2.4894e-04
3.2241e-04
0.0022
0.0048
0.0015
7.8941e-04
7.6572e-05
2.4776e-07
