0.000,5.739
4.067,61.482
9.278,127.908
15.228,203.777
16.734,222.976
23.958,315.063
25.167,330.478
28.263,369.954
33.846,441.128
39.451,512.577
44.298,574.369
48.382,626.437
50.535,653.887
57.965,748.595
60.900,786.015
65.048,838.894
68.651,884.824
70.640,910.185
77.200,993.813
82.434,1060.540
90.758,1166.660
96.704,1242.462
104.471,1341.470
109.566,1406.428
112.314,1441.462
117.447,1506.896
124.399,1595.521
132.168,1694.557
141.368,1811.845
152.767,1957.162
154.581,1980.290
155.781,1995.588
162.882,2086.106
172.580,2209.738
174.972,2240.239
177.778,2276.010
181.072,2318.005
186.082,2381.866
188.324,2410.446
191.143,2446.383
201.088,2573.165
206.433,2641.312
208.074,2662.225
209.840,2684.733
210.361,2691.384
215.493,2756.806
223.821,2862.976
230.704,2950.716
239.876,3067.643
244.007,3120.301
251.050,3210.087
251.296,3213.222
254.313,3251.691
258.324,3302.819
259.744,3320.928
263.700,3371.361
269.994,3451.592
273.021,3490.178
276.066,3528.995
277.387,3545.841
284.151,3632.075
294.243,3760.720
297.182,3798.188
303.030,3872.747
308.789,3946.157
312.875,3998.243
319.114,4077.778
329.587,4211.291
331.710,4238.366
334.056,4268.271
340.592,4351.587
343.485,4388.472
350.979,4484.000
357.156,4562.755
360.250,4602.194
362.531,4631.271
364.930,4661.851
370.497,4732.827
377.198,4818.248
387.399,4948.292
393.642,5027.883
404.729,5169.221
407.992,5210.814
410.133,5238.108
414.336,5291.696
417.176,5327.894
422.378,5394.206
427.761,5462.838
434.248,5545.532
436.630,5575.896
441.358,5636.176
445.376,5687.392
455.227,5812.972
462.552,5906.354
467.733,5972.399
474.100,6053.567
477.483,6096.695
481.834,6152.168
485.942,6204.533
490.134,6257.972
497.748,6355.036
502.055,6409.944
508.180,6488.030
513.594,6557.045
518.123,6614.786
523.099,6678.214
527.489,6734.183
534.769,6826.995
541.607,6914.160
548.024,6995.968
558.154,7125.113
562.355,7178.663
573.811,7324.704
579.489,7397.093
581.794,7426.472
585.214,7470.077
588.529,7512.334
595.473,7600.858
596.925,7619.371
599.336,7650.097
602.542,7690.977
609.313,7777.297
614.465,7842.972
621.805,7936.547
629.380,8033.112
630.322,8045.118
631.606,8061.485
634.736,8101.384
636.233,8120.470
641.623,8189.183
647.855,8268.629
652.174,8323.689
656.518,8379.069
661.668,8444.725
669.437,8543.760
672.504,8582.857
677.256,8643.445
682.561,8711.070
686.016,8755.111
689.194,8795.634
696.444,8888.050
699.184,8922.982
705.114,8998.578
707.964,9034.910
716.427,9142.794
721.513,9207.633
725.124,9253.665
726.249,9268.010
730.824,9326.331
735.663,9388.021
736.797,9402.482
740.633,9451.387
740.870,9454.401
745.465,9512.983
751.478,9589.639
751.948,9595.629
754.697,9630.673
757.424,9665.439
761.057,9711.748
767.560,9794.646
773.105,9865.345
784.718,10013.381
790.031,10081.115
798.324,10186.840
804.138,10260.961
811.579,10355.814
815.360,10404.021
815.171,10402.679
821.757,10485.561
828.717,10574.291
830.353,10595.145
840.254,10721.374
847.654,10815.701
856.116,10923.585
860.960,10985.331
868.463,11080.985
872.473,11132.100
875.832,11174.929
881.608,11248.561
888.342,11334.407
893.177,11396.045
895.013,11419.450
902.765,11518.268
904.553,11541.059
911.438,11628.829
918.114,11713.946
918.181,11714.799
924.931,11800.850
926.362,11819.083
931.584,11885.664
937.369,11959.412
939.333,11984.448
940.505,11999.385
948.742,12104.393
954.627,12179.416
957.853,12220.539
961.746,12270.164
969.032,12363.047
973.217,12416.399
983.002,12541.141
988.102,12606.161
992.760,12665.541
998.554,12739.410
1004.164,12810.926
1010.893,12896.709
1019.005,13000.120
1027.043,13102.586
1034.509,13197.771
1038.526,13248.967
1042.120,13294.787
1042.815,13303.650
1054.302,13450.092
1056.185,13474.100
1060.306,13526.625
1067.951,13624.092
1075.856,13724.859
1077.984,13751.998
1081.828,13800.998
1089.358,13896.982
1093.806,13953.693
1099.706,14028.908
1107.720,14131.075
1115.538,14230.734
1121.664,14308.831
1128.004,14389.653
1129.709,14411.386
1140.431,14548.081
1143.631,14588.878
1145.751,14615.894
1150.363,14674.692
1151.999,14695.547
1156.776,14756.438
1162.938,14834.997
1166.055,14874.731
1171.987,14950.362
1178.158,15029.028
1184.905,15115.041
1190.784,15189.981
1198.316,15286.011
1206.584,15391.401
1210.235,15437.955
1214.901,15497.433
1215.003,15498.734
1224.727,15622.701
1229.572,15684.467
1231.154,15704.633
1232.517,15722.008
1234.744,15750.396
1242.010,15843.021
1244.788,15878.436
1252.298,15974.180
1256.990,16033.992
1263.867,16121.659
1268.585,16181.807
1271.589,16220.099
1281.152,16342.019
1286.948,16415.906
1292.260,16483.611
1297.635,16552.148
1303.908,16632.113
1307.161,16673.578
1310.529,16716.512
1314.605,16768.479
1319.509,16830.990
1322.036,16863.209
1323.154,16877.465
1330.979,16977.215
1334.188,17018.125
1342.760,17127.410
1342.021,17117.006
1349.287,17210.615
1357.818,17319.363
1360.492,17353.455
1367.108,17437.801
1372.769,17509.971
1375.731,17547.721
1373.728,17516.535
1378.904,17588.166
1387.649,17699.660
1388.510,17710.631
1391.042,17742.914
1395.561,17800.516
1405.425,17926.266
1410.341,17988.934
1413.051,18023.480
1416.673,18069.664
1423.053,18150.988
1430.206,18242.176
1436.276,18319.568
1434.457,18291.395
1438.276,18345.051
1442.982,18405.055
1445.151,18432.701
1450.094,18495.707
1455.398,18563.332
1460.447,18627.699
1467.202,18713.816
1468.798,18734.154
1471.880,18773.451
1479.688,18872.990
1487.495,18972.506
1496.984,19093.473
1504.227,19185.816
1513.209,19300.316
1521.734,19408.996
1527.250,19479.309
1528.339,19493.205
1531.242,19530.199
1533.840,19563.318
1539.104,19630.428
1546.991,19730.975
1551.937,19794.027
1556.951,19857.953
1562.177,19924.566
1563.864,19946.068
1568.450,20004.543
1574.293,20079.021
1579.148,20140.918
1582.671,20185.828
1588.728,20263.043
1589.416,20271.814
1590.579,20286.643
1597.150,20370.412
1600.173,20408.957
1599.741,20403.605
1605.764,20480.223
1611.539,20553.846
1613.986,20585.043
1616.524,20617.393
1619.845,20659.727
1630.793,20799.301
1632.960,20826.920
1633.443,20833.082
1638.189,20893.582
1642.650,20950.453
1646.682,21001.850
1651.546,21063.855
1653.092,21083.566
1655.051,21108.537
