-0.543,0.000
0.624,11.072
0.390,11.072
-0.385,10.950
0.194,10.950
1.417,17.780
-0.521,8.904
0.569,10.295
1.498,18.095
0.502,18.095
0.654,18.095
0.992,18.095
1.818,18.973
0.774,18.880
0.879,18.880
0.879,18.880
2.183,19.498
2.146,19.498
1.517,19.498
1.162,19.477
1.284,19.477
1.600,19.477
0.323,17.350
1.312,17.350
0.029,15.467
0.269,15.467
0.977,15.467
-0.252,12.681
0.338,12.681
-0.070,12.681
0.194,12.681
-1.105,-2.090
-0.608,-2.090
-0.076,-1.508
0.748,12.676
0.221,12.676
0.347,12.676
0.742,12.676
0.024,12.676
0.686,12.676
0.235,12.676
-0.120,12.676
0.665,12.676
1.274,17.096
1.291,17.188
1.257,17.188
2.606,19.783
1.765,19.783
2.197,19.783
2.975,19.896
1.353,19.642
1.619,19.642
3.140,19.925
1.990,19.899
2.511,19.899
3.125,19.923
3.113,19.923
3.606,19.971
3.518,19.971
3.327,19.971
2.408,19.956
3.171,19.956
2.890,19.956
2.006,19.902
3.293,19.945
2.882,19.945
2.375,19.945
2.091,19.918
1.446,19.702
1.965,19.702
1.906,19.702
1.049,19.347
1.829,19.347
0.474,18.005
-0.271,12.449
1.075,15.828
0.117,15.828
0.021,15.402
-0.567,8.162
-1.177,-3.494
0.037,0.734
-1.142,-2.828
-0.162,-2.828
-0.770,-2.828
-1.496,-9.173
-2.029,-15.471
-1.982,-15.471
-2.333,-17.400
-0.775,-12.993
-1.807,-13.364
-1.366,-13.364
-2.607,-18.454
-1.896,-18.454
-1.392,-17.672
-2.125,-17.672
-1.403,-17.672
-2.408,-17.740
-2.480,-18.030
-1.531,-18.030
-1.822,-18.030
-1.217,-16.773
-2.426,-17.817
-0.977,-15.033
0.072,1.433
-1.135,-2.680
-1.003,-2.680
-0.832,-2.680
-1.761,-12.839
-0.533,-9.759
-1.474,-9.759
-0.821,-9.759
0.068,1.354
-0.880,1.354
-0.233,1.354
0.038,1.354
-0.327,1.354
-1.162,-3.208
-0.665,-3.208
0.446,8.370
-1.592,-10.627
-0.773,-10.627
-0.976,-10.627
-0.711,-10.627
-0.475,-8.843
-0.127,-2.520
-1.151,-2.994
-0.695,-2.994
-0.936,-2.994
-1.031,-2.994
-1.629,-11.145
-1.918,-14.500
-2.035,-15.516
-1.920,-15.516
-1.427,-15.516
-1.244,-15.516
-1.487,-15.516
-1.935,-15.516
-0.756,-12.780
-0.886,-12.780
-1.795,-13.225
-1.989,-15.143
-1.460,-15.143
-0.827,-13.574
-1.218,-13.574
-1.021,-13.574
-1.310,-13.574
-0.874,-13.574
-0.221,-4.354
-1.000,-4.354
-0.693,-4.354
-0.521,-4.354
-0.389,-4.354
-1.123,-4.354
-1.244,-4.793
-0.710,-4.793
-0.018,-0.360
0.265,5.187
-0.196,5.187
0.829,13.599
0.128,13.599
0.258,13.599
0.186,13.599
0.373,13.599
0.668,13.599
0.647,13.599
-0.148,13.599
1.038,15.541
-0.306,12.007
0.237,12.007
0.008,12.007
-0.437,10.205
-0.013,10.205
-0.411,10.205
-0.072,10.205
0.027,10.205
0.497,10.205
-0.145,10.205
-0.658,6.585
-0.594,6.585
-0.365,6.585
-0.413,6.585
0.257,6.585
0.226,6.585
-0.636,6.585
-0.700,5.831
-1.657,-11.527
-0.590,-10.592
-0.724,-10.592
-0.317,-6.135
0.168,3.326
0.187,3.703
0.224,4.415
0.493,9.129
0.495,9.163
0.831,13.623
-0.700,5.827
0.970,14.971
1.242,16.918
1.321,17.339
1.576,18.360
2.228,19.541
1.762,19.541
3.340,19.950
2.752,19.950
2.561,19.950
2.603,19.950
2.790,19.950
2.484,19.950
2.985,19.950
3.242,19.950
3.441,19.959
3.468,19.961
3.045,19.961
2.456,19.960
2.789,19.960
3.867,19.982
3.425,19.982
3.057,19.982
2.368,19.953
2.608,19.953
1.820,19.859
2.000,19.859
1.968,19.859
1.715,19.825
2.171,19.825
0.775,18.882
0.839,18.882
0.371,17.580
0.228,16.843
0.701,16.843
-0.363,11.256
0.620,11.256
-0.064,11.256
-0.079,11.256
-0.111,11.256
-0.634,7.008
-0.030,7.008
-0.755,4.799
-0.456,4.799
-0.930,1.390
-0.745,1.390
-0.794,1.390
-0.834,1.390
-1.456,-8.535
-0.745,-8.535
-1.102,-8.535
-0.595,-8.535
-1.942,-14.726
-1.545,-14.726
-0.569,-10.288
0.249,4.878
-0.193,4.878
-0.877,2.441
-1.307,-5.962
-0.017,-0.337
-0.359,-0.337
0.042,0.838
-0.137,0.838
-0.130,0.838
1.375,17.598
-0.076,14.551
-0.134,13.989
-0.107,13.989
-0.343,11.522
0.426,11.522
-0.276,11.522
0.177,11.522
-0.053,11.522
0.350,11.522
-0.125,11.522
-1.025,-0.505
-1.174,-3.436
0.096,1.910
-1.016,-0.314
-1.478,-8.891
-1.260,-8.891
-0.401,-7.615
-1.849,-13.815
-1.675,-13.815
-1.673,-13.815
-2.056,-15.682
-2.106,-16.049
-2.346,-17.462
-1.881,-17.462
-1.880,-17.462
-2.083,-17.462
-2.596,-18.420
-1.156,-16.393
-2.448,-17.904
-1.631,-17.904
-2.282,-17.904
-1.373,-17.587
-1.180,-16.547
-2.036,-16.547
-2.490,-18.065
-1.102,-16.022
-0.427,-8.050
-1.066,-8.050
-1.099,-8.050
-0.673,-8.050
-0.604,-8.050
-1.305,-8.050
-1.127,-8.050
-0.404,-7.659
-0.699,-7.659
0.106,2.117
-0.838,2.117
-0.055,2.117
-0.214,2.117
-0.415,2.117
0.257,5.035
0.018,5.035
-0.829,3.390
-0.023,3.390
0.315,6.109
-0.478,6.109
-0.588,6.109
-0.860,2.791
-0.601,2.791
-0.328,2.791
-1.161,-3.201
-1.511,-9.422
-1.114,-9.422
-1.703,-12.130
-0.838,-12.130
-1.394,-12.130
-2.134,-16.250
-1.499,-16.250
-1.479,-16.250
-1.205,-16.250
-1.536,-16.250
-0.548,-9.983
-1.745,-12.645
-1.503,-12.645
-1.492,-12.645
-1.533,-12.645
-1.252,-12.645
-0.965,-12.645
-0.460,-8.605
-1.791,-13.181
-1.121,-13.181
-0.932,-13.181
-0.066,-1.324
-0.527,-1.324
-1.098,-1.956
0.102,2.029
0.258,5.043
0.587,10.554
0.203,10.554
1.810,18.957
1.015,18.957
1.306,18.957
1.166,18.957
1.360,18.957
1.412,18.957
2.012,19.297
1.900,19.297
3.562,19.968
1.726,19.829
2.223,19.829
2.683,19.829
3.295,19.945
2.805,19.945
3.381,19.954
2.558,19.954
3.068,19.954
3.875,19.983
2.464,19.961
3.083,19.961
2.883,19.961
1.544,19.755
2.250,19.755
2.971,19.895
2.324,19.895
1.492,19.728
2.278,19.728
1.523,19.728
1.770,19.728
1.606,19.728
0.688,18.677
1.476,18.677
0.417,17.780
0.116,16.124
0.185,16.124
0.323,16.124
0.432,16.124
-0.114,14.193
0.555,14.193
0.233,14.193
-0.301,12.077
0.446,12.077
0.552,12.077
-0.093,12.077
-0.152,12.077
