0.420,0.397
0.411,0.397
0.403,0.397
0.394,0.397
0.385,0.397
0.375,0.397
0.366,0.397
0.356,0.397
0.346,0.397
0.336,0.397
0.326,0.397
0.316,0.397
0.305,0.397
0.295,0.397
0.284,0.397
0.273,0.397
0.262,0.397
0.251,0.397
0.240,0.397
0.229,0.397
0.218,0.397
0.206,0.397
0.195,0.397
0.183,0.397
0.172,0.397
0.160,0.397
0.149,0.397
0.137,0.397
0.126,0.397
0.114,0.397
0.103,0.397
0.091,0.397
0.079,0.397
0.068,0.397
0.056,0.397
0.045,0.397
0.033,0.397
0.022,0.397
0.011,0.397
-0.000,0.397
-0.012,0.397
-0.023,0.397
-0.034,0.397
-0.045,0.397
-0.055,0.397
-0.066,0.397
-0.077,0.397
-0.087,0.397
-0.097,0.397
-0.107,0.397
-0.117,0.397
-0.127,0.397
-0.137,0.397
-0.146,0.397
-0.156,0.397
-0.165,0.397
-0.174,0.397
-0.182,0.397
-0.191,0.397
-0.199,0.397
-0.207,0.397
-0.215,0.397
-0.223,0.397
-0.231,0.397
-0.238,0.397
-0.245,0.397
-0.251,0.397
-0.258,0.397
-0.264,0.397
-0.270,0.397
-0.276,0.397
-0.281,0.397
-0.286,0.397
-0.291,0.397
-0.296,0.397
-0.300,0.397
-0.304,0.397
-0.307,0.397
-0.311,0.397
-0.314,0.397
-0.317,0.397
-0.319,0.397
-0.321,0.397
-0.323,0.397
-0.324,0.397
-0.325,0.397
-0.326,0.397
-0.327,0.397
-0.327,0.397
-0.327,0.397
-0.326,0.397
-0.325,0.397
-0.324,0.397
-0.322,0.397
-0.321,0.397
-0.318,0.397
-0.316,0.397
-0.313,0.397
-0.309,0.397
-0.306,0.397
-0.302,0.397
-0.298,0.397
-0.293,0.397
-0.288,0.397
-0.283,0.397
-0.277,0.397
-0.271,0.397
-0.264,0.397
-0.258,0.397
-0.251,0.397
-0.243,0.397
-0.235,0.397
-0.227,0.397
-0.219,0.397
-0.210,0.397
-0.201,0.397
-0.192,0.397
-0.182,0.397
-0.172,0.397
-0.161,0.397
-0.151,0.397
-0.140,0.397
-0.129,0.397
-0.117,0.397
-0.105,0.397
-0.093,0.397
-0.080,0.397
-0.068,0.397
-0.054,0.397
-0.041,0.397
-0.028,0.397
-0.014,0.397
0.000,0.397
0.015,0.397
0.030,0.397
0.044,0.397
0.060,0.397
0.075,0.397
0.091,0.397
0.106,0.397
0.122,0.397
0.139,0.397
0.155,0.397
0.172,0.397
0.188,0.397
0.206,0.397
0.223,0.397
0.240,0.397
0.258,0.397
0.275,0.397
0.293,0.397
0.311,0.397
0.329,0.397
0.347,0.397
0.366,0.397
0.384,0.397
0.403,0.397
0.421,0.398
0.440,0.414
0.459,0.429
0.477,0.444
0.496,0.459
0.515,0.474
0.534,0.489
0.553,0.503
0.572,0.517
0.591,0.531
0.610,0.544
0.629,0.558
0.649,0.571
0.668,0.583
0.687,0.596
0.705,0.608
0.724,0.620
0.743,0.631
0.762,0.642
0.781,0.653
0.799,0.664
0.818,0.674
0.836,0.684
0.855,0.693
0.873,0.703
0.891,0.712
0.909,0.721
0.927,0.729
0.944,0.737
0.962,0.745
0.979,0.753
0.996,0.760
1.013,0.767
1.030,0.774
1.046,0.780
1.062,0.787
1.078,0.793
1.094,0.798
1.110,0.804
1.125,0.809
1.140,0.814
1.155,0.819
1.169,0.824
1.184,0.829
1.198,0.833
1.211,0.837
1.225,0.841
1.238,0.845
1.250,0.848
1.263,0.852
1.275,0.855
1.286,0.858
1.298,0.861
1.308,0.864
1.319,0.867
1.329,0.869
1.339,0.871
1.348,0.874
1.357,0.876
1.366,0.878
1.374,0.880
1.382,0.881
1.389,0.883
1.396,0.885
1.403,0.886
1.409,0.887
1.414,0.888
1.420,0.890
1.424,0.890
1.429,0.891
1.432,0.892
1.436,0.893
1.438,0.893
1.441,0.894
1.443,0.894
1.444,0.894
1.445,0.895
1.445,0.895
1.445,0.895
1.445,0.895
1.443,0.895
1.442,0.895
1.440,0.895
1.437,0.895
1.434,0.895
1.430,0.895
1.426,0.895
1.421,0.895
1.416,0.895
1.410,0.895
1.404,0.895
1.397,0.895
1.390,0.895
1.382,0.895
1.374,0.895
1.365,0.895
1.355,0.895
1.345,0.895
1.335,0.895
1.324,0.895
1.312,0.895
1.300,0.895
1.287,0.895
1.274,0.895
1.261,0.895
1.247,0.895
1.232,0.895
1.217,0.895
1.201,0.895
1.185,0.895
1.168,0.895
1.151,0.895
1.133,0.895
1.115,0.895
1.096,0.895
1.077,0.895
1.057,0.895
1.037,0.895
1.017,0.895
0.996,0.895
0.974,0.895
0.952,0.895
0.930,0.895
0.907,0.895
0.883,0.895
0.860,0.895
0.835,0.895
0.811,0.895
0.786,0.895
0.760,0.895
0.735,0.895
0.708,0.895
0.682,0.895
0.655,0.895
0.627,0.895
0.599,0.895
0.571,0.895
0.543,0.895
0.514,0.895
0.485,0.895
0.456,0.895
0.426,0.891
0.396,0.884
0.365,0.878
0.335,0.870
0.304,0.863
0.272,0.854
0.241,0.846
0.209,0.836
0.177,0.827
0.145,0.816
0.113,0.805
0.080,0.793
0.047,0.781
0.014,0.767
-0.019,0.753
-0.052,0.739
-0.086,0.723
-0.120,0.707
-0.153,0.689
-0.187,0.671
-0.221,0.652
-0.256,0.632
-0.290,0.611
-0.324,0.589
-0.359,0.566
-0.393,0.542
-0.428,0.517
-0.462,0.491
-0.497,0.465
-0.531,0.437
-0.566,0.409
-0.601,0.379
-0.635,0.350
-0.670,0.319
-0.704,0.288
-0.739,0.256
-0.773,0.223
-0.807,0.190
-0.841,0.157
-0.875,0.124
-0.909,0.090
-0.943,0.057
-0.977,0.023
-1.011,-0.011
-1.044,-0.044
-1.077,-0.077
-1.110,-0.110
-1.143,-0.142
-1.176,-0.174
-1.208,-0.205
-1.240,-0.236
-1.272,-0.266
-1.304,-0.295
-1.335,-0.323
-1.366,-0.351
-1.397,-0.377
-1.428,-0.403
-1.458,-0.428
-1.488,-0.452
-1.517,-0.476
-1.547,-0.498
-1.575,-0.519
-1.604,-0.540
-1.632,-0.559
-1.660,-0.578
-1.687,-0.596
-1.714,-0.613
-1.741,-0.630
-1.767,-0.645
-1.792,-0.660
-1.818,-0.674
-1.842,-0.687
-1.867,-0.700
-1.890,-0.712
-1.914,-0.723
-1.937,-0.734
-1.959,-0.744
-1.981,-0.753
-2.002,-0.762
-2.023,-0.771
-2.043,-0.779
-2.063,-0.787
-2.082,-0.794
-2.101,-0.801
-2.119,-0.807
-2.136,-0.813
-2.153,-0.819
-2.169,-0.824
-2.185,-0.829
-2.200,-0.834
-2.214,-0.838
-2.228,-0.842
-2.242,-0.846
-2.254,-0.849
-2.266,-0.853
-2.278,-0.856
-2.288,-0.859
-2.298,-0.861
-2.308,-0.864
-2.317,-0.866
-2.325,-0.868
-2.332,-0.870
-2.339,-0.871
-2.345,-0.873
-2.350,-0.874
-2.355,-0.875
-2.359,-0.876
-2.363,-0.877
-2.365,-0.878
-2.367,-0.878
-2.369,-0.878
-2.369,-0.879
-2.369,-0.879
-2.368,-0.879
-2.367,-0.879
-2.365,-0.879
-2.362,-0.879
-2.358,-0.879
-2.354,-0.879
-2.349,-0.879
-2.343,-0.879
-2.337,-0.879
-2.330,-0.879
-2.322,-0.879
-2.314,-0.879
-2.305,-0.879
-2.295,-0.879
-2.284,-0.879
-2.273,-0.879
-2.261,-0.879
-2.249,-0.879
-2.235,-0.879
-2.221,-0.879
-2.207,-0.879
-2.192,-0.879
-2.176,-0.879
-2.159,-0.879
-2.142,-0.879
-2.124,-0.879
-2.105,-0.879
-2.086,-0.879
-2.066,-0.879
-2.046,-0.879
-2.025,-0.879
-2.003,-0.879
-1.981,-0.879
-1.958,-0.879
-1.934,-0.879
-1.910,-0.879
-1.885,-0.879
-1.860,-0.879
-1.834,-0.879
-1.808,-0.879
-1.781,-0.879
-1.753,-0.879
-1.725,-0.879
-1.696,-0.879
-1.667,-0.879
-1.638,-0.879
-1.607,-0.879
-1.577,-0.879
-1.546,-0.879
-1.514,-0.879
-1.482,-0.879
-1.449,-0.879
-1.416,-0.879
-1.383,-0.879
-1.349,-0.874
-1.314,-0.865
-1.280,-0.856
-1.245,-0.847
-1.209,-0.836
-1.173,-0.825
-1.137,-0.813
-1.100,-0.801
-1.063,-0.787
-1.026,-0.772
-0.988,-0.757
-0.950,-0.740
-0.912,-0.722
-0.874,-0.703
-0.835,-0.683
-0.796,-0.662
-0.757,-0.639
-0.717,-0.615
-0.677,-0.590
-0.637,-0.563
-0.597,-0.535
-0.557,-0.506
-0.516,-0.475
-0.476,-0.443
-0.435,-0.409
-0.394,-0.375
-0.353,-0.339
-0.311,-0.302
-0.270,-0.264
-0.229,-0.225
-0.187,-0.185
-0.146,-0.145
-0.104,-0.104
-0.062,-0.062
-0.021,-0.021
0.021,0.021
0.062,0.062
0.104,0.104
0.146,0.145
0.187,0.185
0.229,0.225
0.270,0.264
0.311,0.302
0.353,0.339
0.394,0.375
0.435,0.409
0.476,0.443
0.516,0.475
0.557,0.506
0.597,0.535
0.637,0.563
0.677,0.590
0.717,0.615
0.757,0.639
0.796,0.662
0.835,0.683
0.874,0.703
0.912,0.722
0.950,0.740
0.988,0.757
1.026,0.772
1.063,0.787
1.100,0.801
1.137,0.813
1.173,0.825
1.209,0.836
1.245,0.847
1.280,0.856
1.314,0.865
1.349,0.874
1.383,0.882
1.416,0.889
1.449,0.896
1.482,0.902
1.514,0.908
1.546,0.913
1.577,0.918
1.607,0.923
1.638,0.927
1.667,0.931
1.696,0.935
1.725,0.938
1.753,0.942
1.781,0.945
1.808,0.948
1.834,0.950
1.860,0.953
1.885,0.955
1.910,0.957
1.934,0.959
1.958,0.961
1.981,0.963
2.003,0.964
2.025,0.966
2.046,0.967
2.066,0.968
2.086,0.970
2.105,0.971
2.124,0.972
2.142,0.973
2.159,0.974
2.176,0.975
2.192,0.975
2.207,0.976
2.221,0.977
2.235,0.977
2.249,0.978
2.261,0.979
2.273,0.979
2.284,0.979
2.295,0.980
2.305,0.980
2.314,0.981
2.322,0.981
2.330,0.981
2.337,0.982
2.343,0.982
2.349,0.982
2.354,0.982
2.358,0.982
2.362,0.982
2.365,0.982
2.367,0.983
2.368,0.983
2.369,0.983
2.369,0.983
2.369,0.983
2.367,0.983
2.365,0.983
2.363,0.983
2.359,0.983
2.355,0.983
2.350,0.983
2.345,0.983
2.339,0.983
2.332,0.983
2.325,0.983
2.317,0.983
2.308,0.983
2.298,0.983
2.288,0.983
2.278,0.983
2.266,0.983
2.254,0.983
2.242,0.983
2.228,0.983
2.214,0.983
2.200,0.983
2.185,0.983
2.169,0.983
2.153,0.983
2.136,0.983
2.119,0.983
2.101,0.983
2.082,0.983
2.063,0.983
2.043,0.983
2.023,0.983
2.002,0.983
1.981,0.983
1.959,0.983
1.937,0.983
1.914,0.983
1.890,0.983
1.867,0.983
1.842,0.983
1.818,0.983
