2.666,-2.982
2.726,-2.930
2.785,-2.879
2.845,-2.828
2.904,-2.777
2.964,-2.726
3.024,-2.675
3.083,-2.625
3.143,-2.574
3.202,-2.524
3.262,-2.474
3.180,-2.474
3.098,-2.474
3.017,-2.474
2.935,-2.474
2.853,-2.474
2.771,-2.474
2.689,-2.474
2.608,-2.474
2.526,-2.474
2.444,-2.474
2.457,-2.474
2.471,-2.474
2.484,-2.474
2.497,-2.474
2.510,-2.474
2.524,-2.474
2.537,-2.474
2.550,-2.474
2.564,-2.474
2.577,-2.474
2.604,-2.474
2.631,-2.474
2.658,-2.474
2.685,-2.474
2.711,-2.474
2.738,-2.474
2.765,-2.474
2.792,-2.474
2.819,-2.474
2.846,-2.474
2.834,-2.474
2.822,-2.474
2.809,-2.474
2.797,-2.474
2.785,-2.474
2.773,-2.474
2.761,-2.474
2.748,-2.474
2.736,-2.474
2.724,-2.474
2.730,-2.474
2.736,-2.474
2.742,-2.474
2.748,-2.474
2.753,-2.474
2.759,-2.474
2.765,-2.474
2.771,-2.474
2.777,-2.474
2.783,-2.474
2.770,-2.474
2.757,-2.474
2.744,-2.474
2.731,-2.474
2.719,-2.474
2.706,-2.474
2.693,-2.474
2.680,-2.474
2.667,-2.474
2.654,-2.474
2.728,-2.474
2.802,-2.474
2.876,-2.474
2.950,-2.474
3.025,-2.474
3.099,-2.474
3.173,-2.474
3.247,-2.474
3.321,-2.424
3.395,-2.362
3.229,-2.362
3.064,-2.362
2.898,-2.362
2.733,-2.362
2.567,-2.362
2.402,-2.362
2.237,-2.364
2.071,-2.365
1.906,-2.367
1.740,-2.369
1.917,-2.369
2.093,-2.369
2.270,-2.369
2.446,-2.369
2.623,-2.369
2.800,-2.369
2.976,-2.366
3.153,-2.364
3.329,-2.363
3.506,-2.270
3.427,-2.270
3.349,-2.270
3.270,-2.270
3.192,-2.270
3.113,-2.270
3.034,-2.270
2.956,-2.270
2.877,-2.270
2.799,-2.270
2.720,-2.270
2.845,-2.270
2.971,-2.270
3.096,-2.270
3.222,-2.270
3.347,-2.270
