0.000,0.150
-0.618,0.044
1.009,0.305
-3.334,-0.269
-3.491,-0.269
-3.507,-0.269
-0.533,0.129
0.003,0.129
-3.062,-0.238
-2.323,-0.075
-5.576,-0.525
-6.059,-0.525
-10.632,-0.907
-13.527,-1.082
-10.925,-0.868
-11.215,-0.832
-11.260,-0.832
-11.828,-0.858
-12.826,-1.016
-11.962,-0.838
-9.655,-0.933
-10.992,-0.804
-11.436,-0.804
-12.959,-1.029
-14.944,-1.255
-15.505,-1.255
-13.668,-1.031
-12.765,-0.930
-13.852,-1.131
-13.015,-0.956
-13.889,-1.135
-16.745,-1.461
-11.979,-0.838
-9.957,-0.963
-10.404,-0.746
-11.817,-0.905
-15.503,-1.328
-16.368,-1.424
-16.752,-1.424
-16.938,-1.426
-15.859,-1.292
-14.296,-1.112
-9.706,-0.938
-7.327,-0.667
-9.843,-0.691
-5.198,-0.493
-3.053,-0.249
-4.264,-0.466
-4.000,-0.357
-3.769,-0.357
-7.648,-0.474
-7.297,-0.700
-5.586,-0.505
-5.615,-0.587
-10.882,-0.794
-10.473,-1.014
-13.330,-1.035
-16.401,-1.386
-16.552,-1.386
-11.601,-1.125
-9.776,-0.917
-9.255,-0.917
-10.758,-1.108
-11.382,-1.135
-11.490,-1.185
-11.844,-0.842
-9.190,-0.887
-9.650,-0.672
-6.843,-0.656
-6.222,-0.629
-7.480,-0.458
-3.063,-0.282
-3.323,-0.047
-0.605,-0.040
0.892,0.128
-1.041,0.178
-2.023,0.069
-1.569,0.194
-2.085,0.062
-4.533,-0.220
-4.642,-0.220
-5.726,-0.353
-4.541,-0.146
-6.077,-0.394
-8.347,-0.655
-9.267,-0.758
-8.211,-0.561
-10.290,-0.877
-10.003,-0.765
-10.158,-0.862
-6.302,-0.343
-4.157,-0.099
-6.461,-0.440
-10.384,-0.888
-11.686,-1.033
-12.608,-1.141
-10.772,-0.853
-8.931,-0.643
-9.672,-0.807
-10.169,-0.807
-10.102,-0.807
-9.707,-0.807
-10.955,-0.949
-8.442,-0.587
-6.151,-0.326
-5.154,-0.215
-4.462,-0.181
-3.849,-0.065
-5.936,-0.380
-6.134,-0.380
-4.898,-0.183
-7.579,-0.568
-11.978,-1.070
-13.210,-1.207
-12.951,-1.103
-17.927,-1.748
-17.419,-1.611
-17.670,-1.719
-17.798,-1.719
-14.792,-1.312
-10.537,-0.826
-9.456,-0.706
-9.722,-0.811
-10.760,-0.931
-8.699,-0.617
-6.765,-0.396
-7.327,-0.539
-8.811,-0.706
-9.663,-0.805
-10.223,-0.806
