0.000,-0.085
0.274,0.565
0.578,1.158
1.185,2.649
0.689,2.001
1.205,2.832
0.278,1.147
1.119,1.728
1.119,1.805
1.300,4.882
-0.935,-0.833
0.999,1.086
1.168,3.580
0.866,1.834
-0.308,0.041
-0.804,-1.067
1.210,2.440
-0.833,-0.526
0.717,0.272
-0.785,-0.411
0.667,0.186
-0.880,-0.655
0.175,-0.407
0.657,0.944
0.809,1.600
-0.873,-0.635
-1.053,-2.738
1.272,3.127
0.884,2.936
0.882,2.242
0.650,1.075
1.295,3.456
-0.317,0.241
-0.639,-0.842
0.878,0.651
0.981,2.249
1.317,4.392
0.209,0.897
-1.053,-2.221
-0.360,-1.135
-0.257,-0.487
-0.369,-0.798
-0.369,-0.918
1.328,4.011
0.205,1.003
1.106,1.640
0.044,0.718
1.113,1.684
1.138,2.843
1.098,2.105
-0.864,-0.611
-0.967,-2.025
-0.716,-0.804
-1.065,-2.823
-0.766,-1.435
0.920,0.782
1.413,6.497
-0.024,0.613
0.973,0.978
0.976,1.421
-0.099,0.506
1.297,3.487
0.232,1.055
-0.314,-0.173
-1.339,-4.225
1.265,3.044
-0.729,-0.295
1.174,2.131
-0.109,0.494
-0.859,-1.870
1.048,1.314
-1.244,-2.793
-0.640,-2.053
-0.561,-0.983
-0.216,-0.307
1.264,3.027
-0.616,-0.108
0.772,0.382
0.839,1.239
-1.219,-2.530
1.034,1.248
0.074,0.768
1.390,5.578
-0.691,-0.226
0.708,0.256
-1.332,-4.091
-0.619,-1.989
0.879,1.220
-0.948,-1.521
0.814,0.902
-0.228,0.260
-0.666,-1.187
0.659,0.402
-1.233,-2.673
1.048,1.315
-1.221,-2.548
1.276,3.193
-0.004,0.643
-1.175,-2.909
-0.309,-1.071
0.245,0.188
1.234,2.680
-1.374,-5.087
0.334,-0.222
-1.280,-3.235
-0.810,-2.633
1.199,2.340
-1.084,-1.511
-0.072,-0.765
1.101,2.470
-1.144,-1.900
-0.313,-1.221
-0.275,-0.622
-1.249,-2.853
-1.265,-3.958
0.220,-0.352
-0.960,-0.926
-0.963,-1.407
-0.960,-1.288
-0.973,-1.645
-1.196,-3.793
-1.032,-3.214
-1.032,-2.769
0.754,0.345
-1.240,-2.745
-0.082,-0.782
-0.990,-1.046
0.507,-0.031
0.724,1.044
0.724,1.070
0.459,0.302
-1.293,-3.423
0.213,-0.362
-1.315,-3.785
-0.676,-2.165
