0.457,12.186
0.220,12.186
0.226,12.186
0.300,12.186
0.309,12.186
0.292,12.186
0.189,12.186
0.089,12.178
0.329,12.178
0.335,12.178
0.264,12.178
0.119,12.178
0.239,12.178
0.123,12.178
0.081,12.172
0.061,12.107
0.214,12.107
0.281,12.107
0.160,12.107
0.144,12.107
0.224,12.107
0.243,12.107
0.412,12.107
0.212,12.107
0.186,12.107
0.184,12.107
0.293,12.107
0.075,12.107
0.216,12.107
0.171,12.107
0.150,12.107
0.209,12.107
0.165,12.107
0.203,12.107
0.139,12.107
0.265,12.107
0.227,12.107
0.167,12.107
0.107,12.107
0.224,12.107
0.037,11.986
0.134,11.986
0.113,11.986
0.140,11.986
0.273,11.986
0.211,11.986
-0.028,11.536
0.254,11.536
0.212,11.536
-0.001,11.536
0.257,11.536
0.141,11.536
-0.027,11.536
0.276,11.536
0.153,11.536
0.244,11.536
0.125,11.536
0.108,11.536
0.143,11.536
0.073,11.536
0.259,11.536
0.160,11.536
0.125,11.536
-0.046,11.359
-0.051,11.300
0.237,11.300
0.250,11.300
0.293,11.300
0.116,11.300
-0.026,11.300
0.128,11.300
0.090,11.300
0.296,11.300
0.216,11.300
0.031,11.300
0.023,11.300
0.175,11.300
-0.033,11.300
0.074,11.300
0.031,11.300
-0.129,10.063
0.106,10.063
-0.138,9.892
0.302,10.468
0.271,10.468
-0.018,10.468
0.109,10.468
0.032,10.468
0.189,10.468
0.045,10.468
0.015,10.468
0.062,10.468
-0.015,10.468
0.037,10.468
-0.034,10.468
0.025,10.468
0.007,10.468
-0.044,10.468
0.093,10.468
0.049,10.468
-0.056,10.468
0.066,10.468
0.194,10.468
-0.062,10.459
0.108,10.459
0.000,10.459
0.113,10.459
-0.054,10.459
-0.194,8.729
0.072,8.729
-0.118,8.729
0.042,8.729
-0.059,8.729
0.237,9.313
0.001,9.313
-0.009,9.313
-0.084,9.313
-0.021,9.313
0.119,9.313
-0.186,8.827
-0.125,8.827
0.019,8.827
-0.020,8.827
0.011,8.827
-0.034,8.827
-0.061,8.827
-0.093,8.827
-0.002,8.827
-0.219,8.133
-0.121,8.133
-0.172,8.133
0.082,8.133
0.033,8.133
-0.028,8.133
-0.094,8.133
-0.062,8.133
-0.197,8.133
-0.051,8.133
0.126,8.133
-0.002,8.133
0.063,8.133
-0.182,8.133
-0.161,8.133
-0.145,8.133
0.015,8.133
0.067,8.133
0.031,8.133
-0.004,8.133
0.013,8.133
0.135,8.133
-0.028,8.133
-0.046,8.133
0.067,8.133
-0.064,8.133
-0.082,8.133
-0.074,8.133
-0.006,8.133
-0.243,7.532
-0.209,7.532
-0.121,7.532
-0.169,7.532
0.017,7.532
-0.181,7.532
-0.072,7.532
-0.003,7.532
-0.038,7.532
-0.250,7.351
-0.234,7.351
0.096,7.351
-0.071,7.351
-0.039,7.351
-0.316,5.546
-0.236,5.546
0.124,6.418
-0.111,6.418
0.069,6.418
-0.131,6.418
-0.289,5.953
-0.105,5.953
-0.029,5.953
0.077,5.976
-0.107,5.976
-0.130,5.976
-0.234,5.976
-0.004,5.976
-0.028,5.976
-0.040,5.976
-0.077,5.976
-0.096,5.976
-0.122,5.976
-0.021,5.976
-0.031,5.976
-0.034,5.976
-0.026,5.976
0.042,5.976
-0.061,5.976
-0.210,5.976
-0.105,5.976
-0.104,5.976
-0.147,5.976
-0.004,5.976
-0.041,5.976
0.034,5.976
0.031,5.976
-0.078,5.976
-0.088,5.976
-0.199,5.976
-0.196,5.976
-0.126,5.976
0.059,5.976
-0.088,5.976
0.160,6.949
-0.163,6.949
0.041,6.949
-0.078,6.949
-0.273,6.226
-0.174,6.226
-0.080,6.226
-0.035,6.226
0.052,6.226
-0.088,6.226
-0.196,6.226
-0.125,6.226
-0.092,6.226
-0.163,6.226
0.118,6.403
-0.054,6.403
-0.031,6.403
-0.107,6.403
-0.031,6.403
-0.021,6.403
0.023,6.403
-0.236,6.403
0.015,6.403
-0.069,6.403
-0.047,6.403
-0.065,6.403
-0.137,6.403
-0.185,6.403
0.048,6.403
-0.048,6.403
-0.071,6.403
0.000,6.403
-0.023,6.403
0.053,6.403
0.000,6.403
-0.119,6.403
0.087,6.403
-0.188,6.403
-0.004,6.403
-0.050,6.403
-0.284,6.065
-0.014,6.065
-0.161,6.065
-0.011,6.065
-0.039,6.065
-0.025,6.065
0.122,6.427
0.155,6.883
-0.200,6.883
0.094,6.883
-0.020,6.883
