0.329,9.134
0.383,10.230
0.084,10.230
0.133,10.230
-0.216,8.105
0.053,8.105
-0.134,8.105
0.231,8.561
0.651,14.050
0.739,14.860
1.029,16.631
1.110,16.962
1.433,17.883
1.407,17.883
1.416,17.883
1.290,17.883
0.854,17.862
0.098,15.653
-0.442,4.755
-1.113,-9.699
-1.788,-14.863
-2.222,-16.467
-2.753,-17.613
-2.957,-17.895
-3.050,-18.002
-2.825,-18.002
-2.504,-18.002
-1.909,-17.963
-1.099,-16.614
-0.439,-11.011
0.403,10.729
0.779,15.255
1.435,17.887
1.787,18.462
1.728,18.462
1.601,18.462
1.166,18.455
0.691,18.239
0.110,15.921
-0.424,5.318
-0.864,-5.836
-1.147,-10.064
-1.165,-10.269
-1.410,-12.550
-1.119,-12.550
-0.896,-12.488
-0.242,-6.149
0.220,6.719
0.990,16.546
1.536,18.115
2.005,18.694
2.106,18.781
2.350,18.949
2.462,19.011
2.242,19.011
2.021,19.011
1.702,19.009
1.149,18.943
0.797,18.683
0.124,16.128
0.015,14.956
-0.424,5.395
-0.793,-4.337
-0.822,-4.938
-1.152,-10.044
-1.228,-10.866
-1.447,-12.750
-1.375,-12.750
-1.320,-12.750
-1.320,-12.750
-1.309,-12.750
-1.298,-12.750
-1.027,-12.744
-0.859,-12.595
-0.633,-11.677
-0.552,-10.983
0.040,1.561
0.173,5.525
0.309,8.950
0.338,9.576
0.303,9.576
0.188,9.576
0.040,9.576
-0.237,7.599
-0.616,-1.303
-1.058,-9.010
-1.191,-10.479
-1.800,-14.800
-1.564,-14.800
-1.559,-14.800
-1.114,-14.708
-0.693,-13.310
-0.252,-7.027
0.357,9.967
1.101,17.086
1.764,18.513
2.496,19.028
3.094,19.247
3.041,19.247
3.118,19.253
