9.462,1.084
9.448,0.754
9.264,0.469
8.620,0.226
6.802,0.024
3.051,-0.139
0.499,-0.267
-1.062,-0.360
-1.976,-0.421
-2.427,-0.453
-2.476,-0.456
-2.476,-0.434
-2.476,-0.388
-2.467,-0.321
-2.424,-0.234
-2.214,-0.130
-1.318,-0.011
1.092,0.121
3.247,0.265
4.889,0.416
6.251,0.575
7.392,0.738
8.424,0.903
9.361,1.066
10.600,1.225
11.648,1.378
12.484,1.520
13.140,1.649
13.645,1.763
14.022,1.858
14.289,1.931
14.459,1.981
14.558,2.011
14.605,2.026
14.619,2.030
14.619,2.029
14.619,2.026
14.619,2.027
14.637,2.036
14.704,2.058
14.822,2.097
14.992,2.157
15.195,2.232
15.408,2.319
15.614,2.410
15.801,2.500
15.961,2.584
16.088,2.655
16.177,2.708
16.223,2.736
16.223,2.735
16.223,2.699
16.223,2.630
16.223,2.527
16.223,2.393
16.219,2.230
16.200,2.038
16.159,1.820
16.064,1.576
15.869,1.308
15.477,1.018
14.684,0.709
13.222,0.389
10.181,0.071
2.541,-0.235
-2.763,-0.517
-6.185,-0.765
-8.388,-0.967
-9.711,-1.113
-10.342,-1.191
-10.342,-1.191
-10.342,-1.105
-10.338,-0.943
-10.294,-0.720
-10.025,-0.450
-8.822,-0.146
-2.710,0.177
2.885,0.505
6.869,0.823
9.755,1.118
11.637,1.376
12.827,1.585
13.591,1.750
14.093,1.877
14.429,1.972
14.658,2.043
14.820,2.096
14.943,2.139
15.051,2.178
15.161,2.220
15.292,2.271
15.449,2.337
15.617,2.411
15.776,2.488
15.915,2.559
16.021,2.617
16.088,2.655
16.105,2.665
16.105,2.640
16.105,2.573
16.105,2.456
16.104,2.285
16.094,2.070
16.054,1.823
15.965,1.558
15.774,1.287
15.436,1.023
14.896,0.779
14.136,0.568
13.299,0.402
12.588,0.295
12.275,0.255
12.275,0.277
12.275,0.349
12.309,0.462
12.403,0.606
12.576,0.770
12.804,0.945
13.044,1.120
13.289,1.286
13.535,1.431
13.742,1.548
13.916,1.639
14.046,1.705
14.131,1.749
14.187,1.776
14.211,1.788
14.211,1.787
14.211,1.777
14.211,1.761
14.211,1.742
14.211,1.722
14.211,1.702
14.211,1.680
14.211,1.657
14.211,1.633
14.211,1.606
14.211,1.577
14.211,1.546
14.210,1.511
14.209,1.472
14.208,1.430
14.206,1.386
14.201,1.341
14.197,1.299
14.190,1.261
14.183,1.228
14.178,1.204
14.174,1.189
14.174,1.187
14.174,1.198
14.174,1.224
14.174,1.259
14.174,1.299
14.174,1.337
14.174,1.366
14.175,1.382
14.175,1.378
14.175,1.349
14.175,1.288
14.174,1.189
14.122,1.050
14.020,0.879
13.798,0.689
13.352,0.492
12.542,0.298
10.909,0.122
8.113,-0.026
5.030,-0.134
3.621,-0.189
3.621,-0.179
3.621,-0.097
4.522,0.046
6.742,0.236
8.320,0.459
9.519,0.698
10.537,0.941
11.420,1.171
12.182,1.374
12.796,1.535
13.195,1.640
13.337,1.677
13.337,1.654
13.337,1.580
13.336,1.466
13.332,1.321
13.312,1.158
13.254,0.985
13.145,0.814
12.962,0.654
12.684,0.517
12.360,0.410
12.040,0.332
11.780,0.282
11.617,0.255
11.578,0.249
11.578,0.261
11.578,0.288
11.578,0.327
11.589,0.375
11.605,0.430
11.635,0.488
11.663,0.549
11.720,0.609
11.776,0.668
11.843,0.725
11.907,0.777
11.964,0.823
12.013,0.861
12.057,0.890
12.082,0.909
12.091,0.916
12.091,0.912
12.091,0.898
12.091,0.877
12.091,0.849
12.091,0.816
12.090,0.779
12.089,0.739
12.087,0.699
12.083,0.660
12.079,0.623
12.070,0.589
12.060,0.561
12.052,0.540
12.048,0.528
12.047,0.527
12.047,0.539
12.047,0.565
12.047,0.607
12.050,0.667
12.056,0.745
12.069,0.837
12.118,0.936
12.254,1.037
12.392,1.134
12.521,1.220
12.632,1.290
12.708,1.337
12.739,1.356
12.739,1.340
12.739,1.286
12.738,1.197
12.735,1.078
12.721,0.937
12.664,0.777
12.522,0.606
12.228,0.428
11.585,0.250
9.951,0.077
6.275,-0.086
2.585,-0.233
-0.044,-0.359
-1.892,-0.463
-3.132,-0.541
-3.846,-0.588
-4.061,-0.603
-4.061,-0.582
-4.061,-0.521
-4.051,-0.417
-3.953,-0.267
-3.143,-0.070
0.973,0.164
4.529,0.423
7.009,0.694
9.015,0.966
10.719,1.225
12.146,1.460
13.179,1.658
13.822,1.806
14.153,1.893
14.213,1.910
14.213,1.861
14.213,1.758
14.212,1.607
14.201,1.420
14.151,1.204
14.032,0.969
13.745,0.725
13.142,0.480
11.931,0.243
9.258,0.023
3.954,-0.175
0.177,-0.348
-2.355,-0.491
-4.036,-0.602
-5.045,-0.675
-5.465,-0.707
-5.465,-0.694
-5.465,-0.633
-5.459,-0.519
-5.388,-0.351
-4.815,-0.140
-1.252,0.101
3.059,0.360
5.907,0.623
8.074,0.878
9.827,1.111
11.194,1.309
12.140,1.459
12.634,1.548
12.736,1.568
12.736,1.525
12.736,1.434
12.734,1.305
12.725,1.151
12.686,0.985
12.597,0.818
12.455,0.663
12.240,0.532
12.000,0.437
11.838,0.387
11.806,0.378
11.806,0.402
11.806,0.451
11.812,0.516
11.823,0.591
11.842,0.667
11.875,0.736
11.905,0.791
11.931,0.824
11.935,0.828
11.935,0.806
11.935,0.760
11.933,0.695
11.928,0.614
11.912,0.520
11.853,0.417
11.511,0.309
10.850,0.198
9.793,0.089
7.962,-0.015
5.419,-0.109
3.432,-0.189
2.091,-0.250
1.323,-0.287
1.145,-0.296
1.145,-0.272
1.145,-0.210
1.244,-0.107
2.543,0.044
5.397,0.243
7.408,0.481
8.990,0.744
10.309,1.019
11.534,1.294
12.682,1.555
13.754,1.789
14.469,1.984
14.906,2.126
15.115,2.202
15.120,2.204
15.120,2.142
15.120,2.030
15.119,1.883
15.113,1.716
15.088,1.544
15.044,1.381
14.988,1.241
14.923,1.139
14.884,1.091
14.884,1.105
14.884,1.173
14.885,1.280
14.890,1.411
14.903,1.553
14.929,1.691
14.963,1.811
14.990,1.899
15.004,1.940
15.004,1.920
15.004,1.829
15.003,1.677
14.994,1.477
14.946,1.242
14.777,0.986
14.346,0.723
13.520,0.466
12.038,0.228
9.332,0.025
5.073,-0.132
2.605,-0.232
1.579,-0.278
1.548,-0.280
1.548,-0.244
1.550,-0.177
1.671,-0.089
2.426,0.015
4.173,0.126
5.575,0.236
6.550,0.338
7.241,0.426
7.732,0.498
8.096,0.555
8.349,0.597
8.501,0.624
8.578,0.637
8.578,0.635
