1.084,9.462
0.754,9.448
0.469,9.264
0.226,8.620
0.024,6.802
-0.139,3.051
-0.267,0.499
-0.360,-1.062
-0.421,-1.976
-0.453,-2.427
-0.456,-2.476
-0.434,-2.476
-0.388,-2.476
-0.321,-2.467
-0.234,-2.424
-0.130,-2.214
-0.011,-1.318
0.121,1.092
0.265,3.247
0.416,4.889
0.575,6.251
0.738,7.392
0.903,8.424
1.066,9.361
1.225,10.600
1.378,11.648
1.520,12.484
1.649,13.140
1.763,13.645
1.858,14.022
1.931,14.289
1.981,14.459
2.011,14.558
2.026,14.605
2.030,14.619
2.029,14.619
2.026,14.619
2.027,14.619
2.036,14.637
2.058,14.704
2.097,14.822
2.157,14.992
2.232,15.195
2.319,15.408
2.410,15.614
2.500,15.801
2.584,15.961
2.655,16.088
2.708,16.177
2.736,16.223
2.735,16.223
2.699,16.223
2.630,16.223
2.527,16.223
2.393,16.223
2.230,16.219
2.038,16.200
1.820,16.159
1.576,16.064
1.308,15.869
1.018,15.477
0.709,14.684
0.389,13.222
0.071,10.181
-0.235,2.541
-0.517,-2.763
-0.765,-6.185
-0.967,-8.388
-1.113,-9.711
-1.191,-10.342
-1.191,-10.342
-1.105,-10.342
-0.943,-10.338
-0.720,-10.294
-0.450,-10.025
-0.146,-8.822
0.177,-2.710
0.505,2.885
0.823,6.869
1.118,9.755
1.376,11.637
1.585,12.827
1.750,13.591
1.877,14.093
1.972,14.429
2.043,14.658
2.096,14.820
2.139,14.943
2.178,15.051
2.220,15.161
2.271,15.292
2.337,15.449
2.411,15.617
2.488,15.776
2.559,15.915
2.617,16.021
2.655,16.088
2.665,16.105
2.640,16.105
2.573,16.105
2.456,16.105
2.285,16.104
2.070,16.094
1.823,16.054
1.558,15.965
1.287,15.774
1.023,15.436
0.779,14.896
0.568,14.136
0.402,13.299
0.295,12.588
0.255,12.275
0.277,12.275
0.349,12.275
0.462,12.309
0.606,12.403
0.770,12.576
0.945,12.804
1.120,13.044
1.286,13.289
1.431,13.535
1.548,13.742
1.639,13.916
1.705,14.046
1.749,14.131
1.776,14.187
1.788,14.211
1.787,14.211
1.777,14.211
1.761,14.211
1.742,14.211
1.722,14.211
1.702,14.211
1.680,14.211
1.657,14.211
1.633,14.211
1.606,14.211
1.577,14.211
1.546,14.211
1.511,14.210
1.472,14.209
1.430,14.208
1.386,14.206
1.341,14.201
1.299,14.197
1.261,14.190
1.228,14.183
1.204,14.178
1.189,14.174
1.187,14.174
1.198,14.174
1.224,14.174
1.259,14.174
1.299,14.174
1.337,14.174
1.366,14.174
1.382,14.175
1.378,14.175
1.349,14.175
1.288,14.175
1.189,14.174
1.050,14.122
0.879,14.020
0.689,13.798
0.492,13.352
0.298,12.542
0.122,10.909
-0.026,8.113
-0.134,5.030
-0.189,3.621
-0.179,3.621
-0.097,3.621
0.046,4.522
0.236,6.742
0.459,8.320
0.698,9.519
0.941,10.537
1.171,11.420
1.374,12.182
1.535,12.796
1.640,13.195
1.677,13.337
1.654,13.337
1.580,13.337
1.466,13.336
1.321,13.332
1.158,13.312
0.985,13.254
0.814,13.145
0.654,12.962
0.517,12.684
0.410,12.360
0.332,12.040
0.282,11.780
0.255,11.617
0.249,11.578
0.261,11.578
0.288,11.578
0.327,11.578
0.375,11.589
0.430,11.605
0.488,11.635
0.549,11.663
0.609,11.720
0.668,11.776
0.725,11.843
0.777,11.907
0.823,11.964
0.861,12.013
0.890,12.057
0.909,12.082
0.916,12.091
0.912,12.091
0.898,12.091
0.877,12.091
0.849,12.091
0.816,12.091
0.779,12.090
0.739,12.089
0.699,12.087
0.660,12.083
0.623,12.079
0.589,12.070
0.561,12.060
0.540,12.052
0.528,12.048
0.527,12.047
0.539,12.047
0.565,12.047
0.607,12.047
0.667,12.050
0.745,12.056
0.837,12.069
0.936,12.118
1.037,12.254
1.134,12.392
1.220,12.521
1.290,12.632
1.337,12.708
1.356,12.739
1.340,12.739
1.286,12.739
1.197,12.738
1.078,12.735
0.937,12.721
0.777,12.664
0.606,12.522
0.428,12.228
0.250,11.585
0.077,9.951
-0.086,6.275
-0.233,2.585
-0.359,-0.044
-0.463,-1.892
-0.541,-3.132
-0.588,-3.846
-0.603,-4.061
-0.582,-4.061
-0.521,-4.061
-0.417,-4.051
-0.267,-3.953
-0.070,-3.143
0.164,0.973
0.423,4.529
0.694,7.009
0.966,9.015
1.225,10.719
1.460,12.146
1.658,13.179
1.806,13.822
1.893,14.153
1.910,14.213
1.861,14.213
1.758,14.213
1.607,14.212
1.420,14.201
1.204,14.151
0.969,14.032
0.725,13.745
0.480,13.142
0.243,11.931
0.023,9.258
-0.175,3.954
-0.348,0.177
-0.491,-2.355
-0.602,-4.036
-0.675,-5.045
-0.707,-5.465
-0.694,-5.465
-0.633,-5.465
-0.519,-5.459
-0.351,-5.388
-0.140,-4.815
0.101,-1.252
0.360,3.059
0.623,5.907
0.878,8.074
1.111,9.827
1.309,11.194
1.459,12.140
1.548,12.634
1.568,12.736
1.525,12.736
1.434,12.736
1.305,12.734
1.151,12.725
0.985,12.686
0.818,12.597
0.663,12.455
0.532,12.240
0.437,12.000
0.387,11.838
0.378,11.806
0.402,11.806
0.451,11.806
0.516,11.812
0.591,11.823
0.667,11.842
0.736,11.875
0.791,11.905
0.824,11.931
0.828,11.935
0.806,11.935
0.760,11.935
0.695,11.933
0.614,11.928
0.520,11.912
0.417,11.853
0.309,11.511
0.198,10.850
0.089,9.793
-0.015,7.962
-0.109,5.419
-0.189,3.432
-0.250,2.091
-0.287,1.323
-0.296,1.145
-0.272,1.145
-0.210,1.145
-0.107,1.244
0.044,2.543
0.243,5.397
0.481,7.408
0.744,8.990
1.019,10.309
1.294,11.534
1.555,12.682
1.789,13.754
1.984,14.469
2.126,14.906
2.202,15.115
2.204,15.120
2.142,15.120
2.030,15.120
1.883,15.119
1.716,15.113
1.544,15.088
1.381,15.044
1.241,14.988
1.139,14.923
1.091,14.884
1.105,14.884
1.173,14.884
1.280,14.885
1.411,14.890
1.553,14.903
1.691,14.929
1.811,14.963
1.899,14.990
1.940,15.004
1.920,15.004
1.829,15.004
1.677,15.003
1.477,14.994
1.242,14.946
0.986,14.777
0.723,14.346
0.466,13.520
0.228,12.038
0.025,9.332
-0.132,5.073
-0.232,2.605
-0.278,1.579
-0.280,1.548
-0.244,1.548
-0.177,1.550
-0.089,1.671
0.015,2.426
0.126,4.173
0.236,5.575
0.338,6.550
0.426,7.241
0.498,7.732
0.555,8.096
0.597,8.349
0.624,8.501
0.637,8.578
0.635,8.578
0.619,8.578
0.589,8.578
0.546,8.578
0.490,8.574
0.424,8.565
0.353,8.538
0.281,8.465
0.211,8.326
0.149,8.100
0.097,7.793
0.059,7.482
0.041,7.290
0.045,7.290
0.074,7.290
0.125,7.290
0.189,7.438
0.262,7.598
0.337,7.779
0.408,7.979
0.469,8.139
0.513,8.260
0.535,8.310
0.528,8.310
0.489,8.310
0.424,8.309
0.345,8.295
0.261,8.242
0.182,8.102
0.119,7.871
0.080,7.633
0.078,7.613
0.121,7.613
0.219,7.694
0.379,7.957
0.589,8.463
0.834,9.599
1.098,10.805
1.367,11.963
1.624,13.056
1.855,14.011
2.043,14.659
2.175,15.041
2.233,15.196
2.208,15.196
2.109,15.196
1.950,15.196
1.744,15.189
1.505,15.150
1.248,15.058
0.987,14.832
0.734,14.416
0.505,13.711
0.312,12.693
0.167,11.443
0.069,10.139
