-2.148,0.000
-2.253,0.000
-2.344,0.000
-2.421,0.000
-2.483,0.000
-2.528,-0.056
-2.556,-0.112
-2.566,-0.131
-2.557,-0.131
-2.528,-0.131
-2.480,-0.131
-2.412,-0.131
-2.324,-0.131
-2.216,-0.131
-2.089,-0.131
-1.943,-0.131
-1.778,-0.131
-1.595,-0.131
-1.395,-0.131
-1.180,-0.131
-0.950,-0.131
-0.707,-0.131
-0.453,-0.131
-0.188,-0.131
0.084,0.169
0.363,0.726
0.646,1.292
0.931,1.863
1.217,2.433
1.500,3.000
1.779,3.557
2.051,4.101
2.314,4.628
2.567,5.133
2.806,5.612
3.030,6.060
3.237,6.473
3.424,6.849
3.591,7.182
3.735,7.470
3.855,7.710
3.950,7.899
4.017,8.035
4.057,8.115
4.069,8.138
4.052,8.138
4.005,8.138
3.929,8.138
3.823,8.138
3.688,8.138
3.525,8.138
3.334,8.138
3.116,8.138
2.872,8.138
2.605,8.138
2.315,8.138
2.005,8.138
1.676,8.138
1.330,7.661
0.971,6.942
0.601,6.201
0.221,5.442
-0.164,4.671
-0.553,3.893
-0.943,3.115
-1.330,2.341
-1.711,1.578
-2.085,0.831
-2.447,0.106
-2.796,-0.592
-3.128,-1.256
-3.441,-1.882
-3.732,-2.465
-4.000,-3.000
-4.242,-3.483
-4.455,-3.910
-4.639,-4.277
-4.791,-4.582
-4.910,-4.821
-4.996,-4.992
-5.047,-5.094
-5.063,-5.126
-5.043,-5.126
-4.988,-5.126
-4.897,-5.126
-4.772,-5.126
-4.612,-5.126
-4.419,-5.126
-4.195,-5.126
-3.940,-5.126
-3.657,-5.126
-3.347,-5.126
-3.013,-5.126
-2.658,-5.126
-2.282,-4.565
-1.891,-3.781
-1.485,-2.970
-1.068,-2.137
-0.644,-1.288
-0.215,-0.431
0.215,0.431
0.644,1.288
1.068,2.137
1.485,2.970
1.891,3.781
2.282,4.565
2.658,5.315
3.013,6.027
3.347,6.695
3.657,7.314
3.940,7.880
4.195,8.390
4.419,8.839
4.612,9.224
4.772,9.543
4.897,9.795
4.988,9.976
5.043,10.086
5.063,10.126
5.047,10.126
4.996,10.126
4.910,10.126
4.791,10.126
4.639,10.126
4.455,10.126
4.242,10.126
4.000,10.126
3.732,10.126
3.441,10.126
3.128,10.126
2.796,10.126
2.447,9.894
2.085,9.169
1.711,8.422
1.330,7.659
0.943,6.885
0.553,6.107
0.164,5.329
-0.221,4.558
-0.601,3.799
-0.971,3.058
-1.330,2.339
-1.676,1.649
-2.005,0.991
-2.315,0.370
-2.605,-0.210
-2.872,-0.745
-3.116,-1.232
-3.334,-1.667
-3.525,-2.050
-3.688,-2.376
-3.823,-2.646
-3.929,-2.857
-4.005,-3.010
-4.052,-3.104
-4.069,-3.138
-4.057,-3.138
-4.017,-3.138
-3.950,-3.138
-3.855,-3.138
-3.735,-3.138
-3.591,-3.138
-3.424,-3.138
-3.237,-3.138
-3.030,-3.138
-2.806,-3.138
-2.567,-3.138
-2.314,-3.138
-2.051,-3.138
