1,9504.885
2,9443.525
3,9382.222
4,9321.551
5,9261.603
6,9202.385
7,9143.923
8,9086.12
9,9028.969
10,8972.491
11,8916.728
12,8861.633
13,8807.172
14,8753.323
15,8700.132
16,8647.525
17,8595.502
18,8544.129
19,8493.328
20,8443.128
21,8393.506
22,8344.328
23,8295.59
24,8247.421
25,8199.715
26,8152.397
27,8105.622
28,8059.408
29,8013.788
30,7968.717
31,7924.219
32,7880.285
33,7836.932
34,7793.888
35,7751.199
36,7708.713
37,7666.722
38,7625.263
39,7584.356
40,7543.704
41,7503.438
42,7463.684
43,7424.459
44,7385.77
45,7347.615
46,7309.994
47,7272.893
48,7236.311
49,7200.245
50,7164.686
51,7129.629
52,7095.066
53,7060.993
54,7027.409
55,6994.307
56,6961.678
57,6929.52
58,6897.829
59,6866.603
60,6835.826
61,6805.423
62,6774.968
63,6744.622
64,6714.655
65,6685.124
66,6656.044
67,6627.439
68,6598.895
69,6570.357
70,6542.192
71,6514.455
72,6487.173
73,6460.344
74,6433.964
75,6408.033
76,6382.541
77,6357.484
78,6332.855
79,6308.649
80,6284.861
81,6261.485
82,6238.516
83,6215.948
84,6193.777
85,6171.996
86,6150.601
87,6129.563
88,6108.665
89,6087.779
90,6067.05
91,6046.345
92,6025.959
93,6005.877
94,5985.785
95,5966.013
96,5946.614
97,5927.604
98,5908.979
99,5890.738
100,5872.875
101,5855.385
102,5838.259
103,5821.495
104,5805.083
105,5789.02
106,5773.299
107,5757.914
108,5742.859
109,5728.131
110,5713.721
111,5699.626
112,5685.841
113,5672.358
114,5659.174
115,5646.283
116,5633.681
117,5621.382
118,5609.074
119,5596.141
120,5583.221
121,5570.438
122,5557.937
123,5545.745
124,5533.888
125,5522.15
126,5510.543
127,5499.019
128,5487.761
129,5476.854
130,5465.765
131,5454.4
132,5443.211
133,5432.357
134,5421.815
135,5411.626
136,5401.499
137,5391.662
138,5381.874
139,5372.334
140,5363.079
141,5354.199
142,5345.439
143,5337
144,5328.877
145,5320.938
146,5313.303
147,5305.966
148,5298.833
149,5291.937
150,5285.261
151,5278.809
152,5272.558
153,5266.45
154,5259.947
155,5253.341
156,5246.681
157,5239.759
158,5233.096
159,5226.313
160,5219.722
161,5213.416
162,5207.321
163,5201.434
164,5195.878
165,5190.474
166,5185.339
167,5180.423
168,5175.726
169,5171.063
170,5166.397
171,5161.895
172,5157.58
173,5153.458
174,5149.525
175,5145.836
176,5142.028
177,5138.346
178,5134.824
179,5131.469
180,5128.326
181,5125.085
182,5121.458
183,5117.911
184,5114.519
185,5111.188
186,5107.669
187,5104.216
188,5100.981
189,5097.894
190,5094.996
191,5092.237
192,5089.691
193,5087.293
194,5084.951
195,5082.326
196,5079.767
197,5077.398
198,5075.252
199,5073.04
200,5070.911
201,5068.916
202,5067.064
203,5065.349
204,5063.831
205,5062.121
206,5060.372
207,5058.724
208,5057.197
209,5055.792
210,5054.456
211,5052.923
212,5051.247
213,5049.667
214,5048.217
215,5046.893
216,5045.544
217,5044.065
218,5042.683
219,5041.425
220,5040.29
221,5039.274
222,5038.365
223,5037.552
224,5036.826
225,5036.213
226,5035.595
227,5034.697
228,5033.841
229,5033.133
230,5032.34
