0.000,0.660
1.000,0.377
2.000,0.606
3.000,0.721
4.000,1.431
5.000,0.970
6.000,1.086
7.000,0.220
8.000,0.124
9.000,0.087
10.000,0.055
11.000,0.046
12.000,0.039
13.000,0.135
14.000,0.077
15.000,0.134
16.000,0.059
17.000,0.064
18.000,0.045
19.000,0.206
20.000,0.127
21.000,0.453
22.000,0.165
23.000,0.483
24.000,0.227
25.000,0.141
26.000,0.158
27.000,0.158
28.000,0.158
29.000,0.202
30.000,0.137
31.000,0.211
32.000,0.191
33.000,0.107
34.000,0.366
35.000,0.439
36.000,0.231
37.000,0.311
38.000,0.146
39.000,0.416
40.000,0.236
41.000,0.291
42.000,0.948
43.000,0.465
44.000,0.610
45.000,0.315
46.000,0.236
47.000,0.178
48.000,0.118
49.000,0.251
50.000,0.346
51.000,0.461
52.000,0.377
53.000,0.347
54.000,0.397
55.000,0.224
56.000,0.202
57.000,0.364
58.000,0.230
59.000,0.217
60.000,0.196
61.000,0.371
62.000,0.128
63.000,0.108
64.000,0.122
65.000,0.135
66.000,0.345
67.000,0.419
68.000,0.672
69.000,0.163
70.000,0.248
71.000,0.261
72.000,0.073
73.000,0.122
74.000,0.583
75.000,0.290
76.000,0.388
77.000,0.460
78.000,0.365
79.000,0.264
80.000,0.462
81.000,0.393
82.000,0.180
83.000,0.403
84.000,0.581
85.000,0.629
86.000,0.113
87.000,0.341
88.000,0.168
89.000,0.392
90.000,0.536
91.000,0.624
92.000,0.743
93.000,0.524
94.000,0.233
95.000,0.357
96.000,0.224
97.000,0.222
98.000,0.282
99.000,0.464
100.000,0.226
101.000,0.141
102.000,0.196
103.000,0.823
104.000,0.308
105.000,0.519
106.000,1.213
107.000,0.463
108.000,0.387
109.000,0.110
110.000,0.203
111.000,0.192
112.000,0.574
113.000,0.623
114.000,0.408
115.000,0.559
116.000,0.365
117.000,0.186
118.000,0.372
119.000,0.280
120.000,0.227
121.000,0.328
122.000,0.334
123.000,0.350
124.000,0.229
125.000,0.401
126.000,0.352
127.000,0.485
128.000,0.369
129.000,0.320
130.000,0.271
131.000,0.436
132.000,1.074
133.000,0.741
134.000,0.357
135.000,0.878
136.000,0.629
137.000,0.355
138.000,0.600
139.000,0.918
140.000,0.962
141.000,0.561
142.000,0.605
143.000,0.460
144.000,0.522
145.000,0.690
146.000,0.421
147.000,0.834
148.000,0.432
149.000,0.292
150.000,0.758
151.000,0.250
152.000,0.297
153.000,0.468
154.000,0.736
155.000,0.196
156.000,0.323
157.000,0.268
158.000,0.260
159.000,0.698
160.000,0.659
161.000,0.312
162.000,0.382
163.000,0.353
164.000,1.727
165.000,0.980
166.000,0.771
167.000,0.407
168.000,0.215
169.000,0.918
170.000,0.834
171.000,0.562
172.000,1.025
173.000,0.469
174.000,0.352
175.000,1.497
176.000,0.546
177.000,0.965
178.000,0.763
179.000,0.848
180.000,0.296
181.000,0.154
182.000,0.688
183.000,0.246
184.000,0.173
185.000,0.280
186.000,0.264
187.000,0.308
188.000,0.470
189.000,0.221
190.000,0.112
191.000,0.280
192.000,1.083
193.000,0.160
194.000,0.223
195.000,0.205
196.000,0.196
197.000,0.170
198.000,0.133
199.000,0.538
200.000,0.334
201.000,0.366
202.000,0.529
203.000,0.198
204.000,0.265
205.000,0.259
206.000,1.045
207.000,0.315
208.000,0.722
209.000,0.905
210.000,0.506
211.000,0.343
212.000,0.811
213.000,0.709
214.000,0.646
215.000,0.551
216.000,0.456
217.000,0.559
218.000,0.793
219.000,0.403
220.000,0.434
221.000,0.449
222.000,0.391
223.000,0.494
224.000,0.353
225.000,0.482
226.000,0.175
227.000,0.358
228.000,0.270
229.000,0.308
230.000,0.435
231.000,0.312
232.000,0.390
233.000,0.489
234.000,0.277
235.000,0.292
236.000,0.329
237.000,0.231
238.000,0.195
239.000,0.516
240.000,0.435
241.000,0.695
242.000,0.199
243.000,0.342
244.000,0.584
245.000,0.588
246.000,1.134
247.000,0.397
248.000,0.610
249.000,0.474
250.000,0.262
251.000,0.253
252.000,1.007
253.000,1.020
254.000,0.502
255.000,1.045
256.000,0.233
257.000,0.184
258.000,0.615
259.000,0.232
260.000,1.467
261.000,0.557
262.000,1.033
263.000,0.664
264.000,0.425
265.000,0.826
266.000,0.856
267.000,0.654
268.000,0.450
269.000,0.371
270.000,0.748
271.000,0.983
272.000,0.979
273.000,1.407
274.000,0.926
275.000,0.279
276.000,0.459
277.000,0.316
278.000,0.305
279.000,0.215
280.000,0.206
281.000,0.763
282.000,0.511
283.000,0.885
284.000,0.405
285.000,0.183
286.000,0.475
287.000,0.277
288.000,0.434
289.000,0.360
290.000,0.490
291.000,0.195
292.000,0.123
293.000,0.183
294.000,0.496
295.000,0.276
296.000,0.107
297.000,0.191
298.000,0.540
299.000,0.491
300.000,0.332
301.000,0.824
302.000,0.363
303.000,0.525
304.000,0.312
305.000,0.242
306.000,0.452
307.000,0.312
308.000,0.406
309.000,0.617
310.000,0.325
311.000,0.326
312.000,0.532
313.000,0.353
314.000,0.597
315.000,0.452
316.000,0.256
317.000,0.276
318.000,0.573
319.000,0.415
320.000,0.422
321.000,0.227
322.000,0.264
323.000,0.871
324.000,0.496
325.000,1.226
326.000,0.824
327.000,0.437
328.000,0.821
329.000,0.621
330.000,0.828
331.000,0.743
332.000,0.361
333.000,0.616
334.000,0.328
335.000,0.160
336.000,0.464
337.000,0.374
338.000,1.377
339.000,0.579
340.000,0.554
341.000,0.689
342.000,1.060
343.000,0.351
344.000,0.230
345.000,0.793
346.000,0.244
347.000,0.328
348.000,0.342
349.000,0.360
350.000,0.585
351.000,0.241
352.000,0.492
353.000,0.369
354.000,0.154
355.000,0.472
356.000,0.342
357.000,1.050
358.000,0.512
359.000,0.815
360.000,0.744
361.000,0.408
362.000,0.223
363.000,0.380
364.000,0.679
365.000,0.423
366.000,0.228
367.000,0.501
368.000,0.647
369.000,0.361
370.000,0.991
371.000,0.158
372.000,0.644
373.000,0.445
374.000,0.659
375.000,0.280
376.000,0.699
377.000,0.331
378.000,0.981
379.000,0.609
380.000,0.632
381.000,0.543
382.000,0.454
383.000,0.628
384.000,0.221
385.000,0.840
386.000,0.245
387.000,0.435
388.000,0.361
389.000,0.781
390.000,0.954
391.000,0.743
392.000,0.618
393.000,0.378
394.000,0.240
395.000,0.430
396.000,0.642
397.000,0.276
398.000,0.325
399.000,0.315
400.000,0.324
401.000,0.140
402.000,0.576
403.000,0.259
404.000,0.365
405.000,0.562
406.000,0.597
407.000,0.614
408.000,0.862
409.000,0.452
410.000,0.563
411.000,0.470
412.000,0.355
413.000,0.167
414.000,0.270
415.000,0.592
416.000,0.345
417.000,0.297
