1.689,18.681
1.488,18.681
1.253,18.681
1.004,18.681
0.786,18.681
0.588,18.396
0.338,17.425
0.165,16.455
0.009,15.303
-0.164,13.675
-0.288,12.243
-0.380,11.023
-0.433,10.261
-0.493,9.345
-0.500,9.241
-0.478,9.241
-0.401,9.241
-0.323,9.241
-0.231,9.241
-0.111,9.241
0.040,9.241
0.211,9.241
0.362,9.241
0.568,10.284
0.734,12.508
0.930,14.616
1.133,16.240
1.289,17.178
1.470,17.993
1.617,18.484
1.759,18.849
1.850,19.034
1.953,19.211
2.033,19.325
2.092,19.400
2.098,19.407
2.091,19.407
2.063,19.407
1.988,19.407
1.917,19.407
1.803,19.407
1.671,19.407
1.547,19.407
1.406,19.407
1.245,19.407
1.076,19.380
0.933,19.179
0.747,18.821
0.592,18.409
0.452,17.922
0.276,17.107
0.152,16.367
0.070,15.787
-0.047,14.824
-0.109,14.236
-0.148,13.843
-0.177,13.537
-0.173,13.537
-0.158,13.537
-0.125,13.537
-0.085,13.537
0.006,13.537
0.092,13.537
0.180,13.537
0.322,13.537
0.437,13.537
0.555,13.537
0.679,13.537
0.794,13.537
0.926,14.579
1.039,15.552
1.125,16.187
1.230,16.852
1.277,17.112
1.318,17.324
1.381,17.625
1.379,17.625
1.374,17.625
1.338,17.625
1.281,17.625
1.242,17.625
1.138,17.625
1.061,17.625
0.938,17.625
0.802,17.625
0.662,17.625
0.527,17.625
0.382,17.625
0.276,17.107
0.122,16.163
0.004,15.264
-0.138,13.946
-0.228,12.959
-0.308,11.985
-0.396,10.800
-0.436,10.216
-0.491,9.376
-0.508,9.118
-0.483,9.118
-0.463,9.118
-0.406,9.118
-0.366,9.118
-0.256,9.118
-0.139,9.118
-0.056,9.118
0.065,9.118
0.193,9.118
0.302,9.118
0.455,9.118
0.561,10.178
0.693,12.002
0.821,13.509
0.899,14.315
0.994,15.180
1.064,15.741
1.101,16.018
1.108,16.067
1.119,16.144
1.119,16.145
1.033,16.145
0.981,16.145
0.887,16.145
0.781,16.145
0.657,16.145
0.517,16.145
0.337,16.145
0.176,16.145
-0.007,15.174
-0.190,13.388
-0.384,10.967
-0.568,8.142
-0.741,5.068
-0.899,2.023
-1.034,-0.683
-1.159,-3.144
-1.271,-5.293
-1.365,-6.994
-1.402,-7.631
-1.439,-8.253
-1.464,-8.671
-1.448,-8.671
-1.390,-8.671
-1.305,-8.671
-1.214,-8.671
-1.089,-8.671
-0.954,-8.671
-0.786,-8.671
-0.600,-8.671
-0.432,-8.145
-0.236,-4.642
-0.041,-0.817
0.152,3.015
0.321,6.210
0.492,9.118
0.662,11.591
0.816,13.462
0.941,14.714
1.026,15.448
1.114,16.108
1.138,16.271
1.147,16.336
1.121,16.336
1.069,16.336
0.987,16.336
0.869,16.336
0.707,16.336
0.559,16.336
0.338,16.336
0.134,16.249
-0.100,14.322
-0.351,11.423
-0.591,7.760
-0.849,2.998
-1.090,-1.793
-1.328,-6.337
-1.547,-9.962
-1.771,-12.948
-1.971,-14.986
-2.136,-16.258
-2.268,-17.066
-2.375,-17.598
-2.435,-17.853
