0.1158
0.4657
1.2268
0.4124
0.6051
6.0619e-04
1.0994
0.1220
0.0348
0.0124
2.7167
0.3972
0.2192
0.0043
0.0758
0.0210
1.9135e-04
0.9851
0.0015
0.0014
1.3398e-04
0.4253
8.9819e-04
0.2269
2.0803e-05
2.1195e-04
0.0455
0.0059
0.0087
0.0112
0.0125
0.0152
4.3419e-04
0.0091
0.0059
2.3832e-04
5.4160e-04
0.0052
0.0047
0.0061
0.0449
2.0258
0.0152
0.0384
0.0719
0.0276
0.1416
0.2733
0.5248
0.1861
0.3025
0.0107
0.2711
0.3933
0.3797
0.5373
0.4279
0.5833
0.4520
0.1024
0.0731
0.1392
0.1271
0.1404
0.1230
0.0855
0.0946
0.2886
8.4902e-04
0.0082
0.0027
0.0087
0.0311
0.0018
0.0102
0.0093
0.0027
9.7968e-05
0.0022
9.5760e-05
0.0048
0.0116
0.0036
5.4239e-04
0.0093
1.3945e-06
0.0039
0.0304
0.0110
0.0258
1.6753e-05
0.0031
0.0116
0.0116
0.0346
0.0103
7.3583e-04
0.0114
0.0093
0.0464
7.6889e-05
0.0016
0.0760
0.0697
0.0386
0.1145
0.0974
0.0309
0.0020
0.0154
6.7391e-04
0.0319
0.0013
0.0052
2.1343e-05
1.0618e-04
0.0012
0.0080
0.0509
0.0112
0.0081
0.0115
0.0130
0.0139
0.0022
2.1672e-05
0.0156
0.0113
0.0047
0.0158
0.0070
0.0123
0.0105
0.0128
0.0015
0.0137
0.0011
0.0145
0.0119
0.0114
4.4500e-04
0.0131
0.0111
0.0108
0.0104
0.0108
0.0109
0.0105
0.0103
7.5841e-04
0.0077
0.0104
0.0010
0.0131
0.0110
0.0072
0.0101
0.0180
0.0029
0.0133
2.2735e-06
0.0134
0.0067
0.0150
0.0223
0.0163
0.0120
0.0113
0.0112
0.0119
0.0041
0.0113
0.0052
0.0052
0.0090
5.1418e-04
0.0089
3.3872e-05
2.5696e-04
0.0153
0.0059
0.0024
0.0015
0.0014
0.0078
0.0097
0.0139
0.0109
0.0092
0.0059
4.5455e-04
6.5710e-05
0.0166
0.0148
7.7250e-04
0.0166
0.0086
0.0060
0.0021
0.0127
0.0141
0.0025
0.0158
0.0022
0.0057
0.0154
0.0119
0.0140
0.0153
2.5800e-04
0.0134
0.0114
0.0182
3.5310e-04
0.0097
0.0150
3.8902e-04
0.0251
0.0154
0.0108
0.0181
0.0175
0.0156
0.0214
0.0213
0.0281
9.2317e-04
0.0010
0.0066
0.0039
0.0011
0.0027
0.0159
0.0035
0.0188
0.0122
0.0189
0.0189
0.0038
0.0044
6.9609e-05
0.0190
0.0047
0.0189
0.0050
0.0016
0.0541
0.0138
0.0154
0.0133
8.9827e-04
0.0151
0.0113
0.0022
0.0160
0.0063
0.0168
0.0173
0.0055
9.8708e-06
0.0014
0.0180
0.0180
0.0183
0.0184
0.0228
0.0189
0.0188
0.0192
0.0121
0.0093
7.3584e-04
0.0191
0.0191
6.6696e-04
0.0191
1.4042e-04
3.5812e-04
2.9022e-04
0.0187
0.0012
0.0128
0.0171
1.8303e-05
0.0079
0.0188
0.0188
0.0188
0.0189
