0.000,1539.087
1.000,820.893
2.000,412.110
3.000,226.168
4.000,142.670
5.000,94.900
6.000,62.822
7.000,45.099
8.000,34.133
9.000,26.157
10.000,21.000
11.000,18.132
12.000,15.787
13.000,14.358
14.000,12.984
15.000,11.985
16.000,11.212
17.000,10.646
18.000,10.043
19.000,9.380
20.000,8.984
21.000,8.676
22.000,8.562
23.000,8.444
24.000,8.230
25.000,7.669
26.000,7.499
27.000,7.039
28.000,6.447
29.000,6.336
30.000,5.900
31.000,5.449
32.000,5.169
33.000,5.233
34.000,4.698
35.000,4.395
36.000,4.025
37.000,3.811
38.000,4.056
39.000,4.042
40.000,3.102
41.000,3.005
42.000,3.083
43.000,2.636
44.000,3.572
45.000,3.212
46.000,3.141
47.000,4.231
48.000,2.641
49.000,2.342
50.000,2.569
51.000,4.274
52.000,2.758
53.000,2.701
54.000,3.446
55.000,2.604
56.000,1.940
57.000,2.925
58.000,3.947
59.000,3.368
60.000,2.156
61.000,2.403
62.000,2.482
63.000,3.396
64.000,2.866
65.000,2.085
66.000,1.815
67.000,2.280
68.000,2.456
69.000,2.555
70.000,1.873
71.000,1.701
72.000,2.094
73.000,2.887
74.000,2.397
75.000,2.457
76.000,2.052
77.000,1.938
78.000,2.093
79.000,1.632
80.000,2.218
81.000,2.218
82.000,2.626
83.000,2.124
84.000,1.848
85.000,1.895
86.000,1.994
87.000,2.038
88.000,1.870
89.000,1.589
90.000,1.699
91.000,2.249
92.000,1.748
93.000,1.379
94.000,1.380
95.000,2.211
96.000,2.146
97.000,1.896
98.000,1.410
99.000,1.852
100.000,2.068
101.000,2.034
102.000,2.176
103.000,1.818
104.000,1.467
105.000,1.472
106.000,1.700
107.000,2.263
108.000,1.817
109.000,1.291
110.000,1.393
111.000,1.795
112.000,1.848
113.000,1.873
114.000,1.337
115.000,1.099
116.000,1.809
117.000,1.667
118.000,1.468
119.000,1.017
120.000,1.391
121.000,1.755
122.000,1.758
123.000,1.501
124.000,1.254
125.000,1.189
126.000,1.162
127.000,1.095
128.000,1.622
129.000,1.913
130.000,2.029
131.000,1.775
132.000,1.314
133.000,1.232
134.000,2.051
135.000,1.280
136.000,0.796
137.000,1.423
138.000,2.128
139.000,1.395
140.000,1.265
141.000,1.393
142.000,1.199
143.000,1.142
144.000,1.368
145.000,1.198
146.000,1.443
147.000,1.339
148.000,1.443
149.000,1.358
150.000,0.915
151.000,0.885
152.000,1.352
153.000,1.933
154.000,1.344
155.000,1.196
156.000,1.042
157.000,1.147
158.000,1.279
159.000,1.577
160.000,1.204
161.000,0.859
162.000,0.879
163.000,1.434
164.000,1.274
165.000,1.156
166.000,1.096
167.000,0.868
168.000,1.175
169.000,1.341
170.000,1.245
171.000,1.689
172.000,1.238
173.000,1.075
174.000,1.136
175.000,1.158
176.000,0.882
177.000,1.128
178.000,1.323
179.000,1.034
180.000,0.886
181.000,0.958
182.000,1.040
183.000,0.976
184.000,1.629
185.000,1.222
186.000,1.013
187.000,0.827
188.000,1.152
189.000,1.540
190.000,1.278
191.000,0.889
192.000,0.854
193.000,0.931
194.000,0.932
195.000,0.896
196.000,1.163
197.000,1.356
198.000,1.240
199.000,1.035
200.000,1.184
201.000,1.040
202.000,1.079
203.000,0.923
204.000,1.039
205.000,0.958
206.000,0.842
207.000,1.144
208.000,1.024
209.000,0.917
210.000,1.214
211.000,0.976
212.000,1.045
213.000,1.105
214.000,0.876
215.000,1.043
216.000,0.893
217.000,0.850
218.000,0.882
219.000,0.832
220.000,1.189
221.000,1.173
222.000,0.977
223.000,0.841
224.000,0.896
225.000,1.080
226.000,1.070
227.000,0.972
228.000,0.931
229.000,0.825
230.000,0.957
231.000,0.909
232.000,0.834
233.000,0.805
234.000,0.816
235.000,0.798
236.000,0.709
237.000,0.771
238.000,0.927
239.000,0.823
240.000,1.013
241.000,0.971
242.000,0.929
243.000,0.747
244.000,0.689
245.000,0.897
246.000,0.980
247.000,1.094
248.000,0.773
249.000,0.705
250.000,0.909
251.000,0.960
252.000,0.936
253.000,0.552
254.000,0.632
255.000,0.825
256.000,1.109
257.000,1.220
258.000,0.728
259.000,0.499
260.000,0.610
261.000,1.118
262.000,1.353
263.000,0.885
264.000,0.630
265.000,0.637
266.000,0.804
267.000,0.836
268.000,0.831
269.000,0.860
270.000,1.123
271.000,0.939
272.000,0.705
273.000,0.772
274.000,0.861
275.000,0.719
276.000,0.588
277.000,0.694
278.000,0.955
279.000,1.109
280.000,0.932
281.000,0.542
282.000,0.592
283.000,0.938
284.000,1.225
285.000,0.985
286.000,0.573
287.000,0.575
288.000,0.495
289.000,1.032
290.000,1.111
291.000,0.852
292.000,0.686
293.000,0.555
294.000,0.587
295.000,0.712
296.000,0.937
297.000,0.978
298.000,1.072
299.000,0.824
300.000,0.576
301.000,0.583
302.000,0.827
303.000,0.798
304.000,0.756
305.000,0.681
306.000,0.856
307.000,0.763
308.000,0.535
309.000,0.702
310.000,0.735
311.000,0.883
312.000,0.846
313.000,0.652
314.000,0.432
315.000,0.574
316.000,0.858
317.000,0.893
318.000,0.573
319.000,0.558
320.000,0.596
321.000,0.655
322.000,0.902
323.000,0.675
324.000,0.718
325.000,0.687
326.000,0.638
327.000,0.686
328.000,0.620
329.000,0.772
330.000,0.446
331.000,0.471
332.000,0.587
333.000,0.781
334.000,0.798
335.000,0.691
336.000,0.801
337.000,0.686
338.000,0.541
339.000,0.565
340.000,0.605
341.000,0.565
342.000,0.592
343.000,0.811
344.000,0.705
345.000,0.551
346.000,0.468
347.000,0.530
348.000,0.827
349.000,0.860
350.000,0.657
351.000,0.438
352.000,0.487
353.000,0.541
354.000,0.814
355.000,0.553
356.000,0.460
357.000,0.612
358.000,0.610
359.000,0.845
360.000,0.591
361.000,0.491
362.000,0.686
363.000,0.490
364.000,0.822
365.000,0.793
366.000,0.594
367.000,0.621
368.000,0.399
369.000,0.511
370.000,0.676
371.000,0.375
372.000,0.562
373.000,0.629
374.000,0.596
375.000,0.589
376.000,0.906
377.000,0.693
378.000,0.411
379.000,0.398
380.000,0.509
381.000,0.582
382.000,0.595
383.000,0.638
384.000,0.796
385.000,0.588
386.000,0.422
387.000,0.323
388.000,0.555
389.000,0.668
390.000,0.608
391.000,0.526
392.000,0.438
393.000,0.455
394.000,0.521
395.000,0.928
396.000,0.640
397.000,0.451
398.000,0.477
399.000,0.482
400.000,0.514
401.000,0.625
402.000,0.395
403.000,0.419
404.000,0.465
405.000,0.771
406.000,0.862
407.000,0.633
408.000,0.379
409.000,0.442
410.000,0.574
411.000,0.711
412.000,0.535
413.000,0.510
414.000,0.479
415.000,0.497
416.000,0.772
417.000,0.610
418.000,0.538
419.000,0.393
420.000,0.518
421.000,0.511
422.000,0.542
423.000,0.487
424.000,0.667
425.000,0.598
426.000,0.438
427.000,0.548
428.000,0.389
429.000,0.856
430.000,0.539
431.000,0.380
432.000,0.388
433.000,0.425
434.000,0.591
435.000,0.514
436.000,0.490
437.000,0.380
438.000,0.381
439.000,0.564
440.000,0.803
441.000,0.409
442.000,0.387
443.000,0.394
444.000,0.465
445.000,0.477
446.000,0.531
447.000,0.499
448.000,0.407
449.000,0.616
450.000,0.550
451.000,0.331
452.000,0.423
453.000,0.526
454.000,0.494
455.000,0.473
456.000,0.476
457.000,0.465
458.000,0.398
459.000,0.409
460.000,0.423
461.000,0.490
462.000,0.532
463.000,0.643
464.000,0.422
465.000,0.316
466.000,0.331
467.000,0.457
468.000,0.742
469.000,0.437
470.000,0.414
471.000,0.428
472.000,0.529
473.000,0.353
474.000,0.490
475.000,0.551
476.000,0.543
477.000,0.521
478.000,0.347
479.000,0.449
480.000,0.429
481.000,0.314
482.000,0.429
483.000,0.592
484.000,0.332
485.000,0.371
486.000,0.469
487.000,0.586
488.000,0.456
489.000,0.319
490.000,0.320
491.000,0.421
492.000,0.596
493.000,0.621
494.000,0.552
495.000,0.458
496.000,0.325
497.000,0.340
498.000,0.309
499.000,0.672
500.000,0.617
501.000,0.476
502.000,0.371
503.000,0.356
504.000,0.363
505.000,0.336
506.000,0.377
507.000,0.382
508.000,0.466
509.000,0.452
510.000,0.453
511.000,0.460
512.000,0.727
513.000,0.560
514.000,0.287
515.000,0.460
516.000,0.307
517.000,0.336
