1.420,8.809
1.301,8.809
1.124,8.546
0.896,7.751
0.627,6.470
0.329,4.728
0.018,2.690
-0.291,1.106
-0.582,0.500
-0.840,0.206
-1.053,0.074
-1.210,0.023
-1.305,0.004
-1.335,0.004
-1.301,0.004
-1.209,0.004
-1.068,0.004
-0.889,0.004
-0.688,0.004
-0.481,0.004
-0.283,0.004
-0.111,0.004
0.022,0.004
0.104,0.015
0.126,0.076
0.085,0.076
-0.020,0.076
-0.184,0.004
-0.400,0.004
-0.656,0.004
-0.937,0.004
-1.227,0.004
-1.508,0.000
-1.763,0.000
-1.977,0.000
-2.134,0.000
-2.225,0.000
-2.241,0.000
-2.181,0.000
-2.045,0.000
-1.840,0.000
-1.573,0.000
-1.259,0.000
-0.913,0.000
-0.551,0.000
-0.191,0.000
0.151,0.139
0.458,1.517
0.718,3.181
0.922,4.674
1.062,5.782
1.139,6.403
1.153,6.519
1.110,6.519
1.022,6.519
0.898,6.370
0.754,5.976
0.605,5.366
0.466,4.713
0.349,4.126
0.268,3.662
0.230,3.449
0.242,3.449
0.306,3.449
0.418,3.449
0.574,3.841
0.763,4.542
0.975,5.544
1.195,6.870
1.409,8.707
1.601,10.435
1.757,11.895
1.867,12.937
1.920,13.449
1.911,13.449
1.838,13.449
1.702,13.399
1.510,12.859
1.271,11.832
0.997,10.372
0.702,8.567
0.404,6.517
0.117,4.409
-0.143,2.496
-0.363,1.596
-0.531,1.145
-0.640,0.919
-0.686,0.835
-0.669,0.835
-0.594,0.835
-0.470,0.835
-0.306,0.835
-0.119,0.835
0.077,0.835
0.265,1.374
0.428,2.180
0.552,2.915
0.624,3.378
0.635,3.453
0.580,3.453
