0.000,9.105
1.000,7.367
2.000,5.932
3.000,5.331
4.000,4.990
5.000,4.751
6.000,4.568
7.000,4.417
8.000,4.287
9.000,4.173
10.000,4.070
11.000,3.974
12.000,3.885
13.000,3.800
14.000,3.718
15.000,3.638
16.000,3.560
17.000,3.483
18.000,3.406
19.000,3.329
20.000,3.251
21.000,3.170
22.000,3.088
23.000,3.002
24.000,2.911
25.000,2.815
26.000,2.709
27.000,2.592
28.000,2.455
29.000,2.288
30.000,2.071
31.000,1.809
32.000,1.599
33.000,1.466
34.000,1.382
35.000,1.319
36.000,1.266
37.000,1.215
38.000,1.167
39.000,1.122
40.000,1.081
41.000,1.045
42.000,1.013
43.000,0.987
44.000,0.966
45.000,0.950
46.000,0.939
47.000,0.932
48.000,0.930
49.000,0.930
50.000,0.933
51.000,0.936
52.000,0.940
53.000,0.943
54.000,0.947
55.000,0.950
56.000,0.953
57.000,0.956
58.000,0.959
59.000,0.960
60.000,0.959
61.000,0.953
62.000,0.943
63.000,0.929
64.000,0.910
65.000,0.888
66.000,0.865
67.000,0.840
68.000,0.813
69.000,0.786
70.000,0.759
71.000,0.733
72.000,0.707
73.000,0.683
74.000,0.661
75.000,0.641
76.000,0.622
77.000,0.605
78.000,0.590
79.000,0.577
80.000,0.567
81.000,0.558
82.000,0.551
83.000,0.546
84.000,0.542
85.000,0.539
86.000,0.536
87.000,0.533
88.000,0.529
89.000,0.525
90.000,0.519
91.000,0.513
92.000,0.506
93.000,0.498
94.000,0.490
95.000,0.481
96.000,0.472
97.000,0.462
98.000,0.453
99.000,0.443
100.000,0.434
101.000,0.425
102.000,0.416
103.000,0.409
104.000,0.402
105.000,0.397
106.000,0.392
107.000,0.388
108.000,0.384
109.000,0.380
110.000,0.376
111.000,0.371
112.000,0.366
113.000,0.360
114.000,0.353
115.000,0.345
116.000,0.337
117.000,0.328
118.000,0.318
119.000,0.308
120.000,0.297
121.000,0.287
122.000,0.276
123.000,0.266
124.000,0.255
125.000,0.245
126.000,0.236
127.000,0.227
128.000,0.219
129.000,0.211
130.000,0.203
131.000,0.196
132.000,0.190
133.000,0.183
134.000,0.177
135.000,0.171
136.000,0.165
137.000,0.158
138.000,0.151
139.000,0.144
140.000,0.137
141.000,0.129
