-2.171,-13.712
-1.754,-13.712
-1.338,-13.620
-0.921,-12.631
-0.505,-9.239
-0.088,-1.933
0.329,7.000
0.745,12.651
1.162,15.466
1.578,16.946
1.995,17.813
1.852,17.813
1.709,17.813
1.566,17.813
1.423,17.812
1.280,17.806
1.138,17.785
0.995,17.739
0.852,17.650
0.709,17.502
0.566,17.270
0.208,16.013
-0.150,12.883
-0.508,6.855
-0.866,-0.319
-1.224,-5.788
-1.581,-9.379
-1.939,-11.750
-2.297,-13.377
-2.655,-14.545
-3.013,-15.415
-2.827,-15.415
-2.642,-15.415
-2.456,-15.415
-2.271,-15.412
-2.085,-15.399
-1.899,-15.354
-1.714,-15.244
-1.528,-15.035
-1.343,-14.691
-1.157,-14.125
-0.711,-11.420
-0.265,-5.184
0.181,4.445
0.627,11.671
1.073,15.182
1.519,16.866
1.965,17.767
2.411,18.369
2.857,18.772
3.303,19.055
2.487,19.055
1.672,19.005
0.856,18.535
0.041,15.412
-0.775,1.710
-1.591,-9.253
-2.406,-13.675
-3.222,-15.858
-4.037,-17.133
-4.853,-17.955
-4.454,-17.955
-4.054,-17.955
-3.655,-17.953
-3.255,-17.938
-2.856,-17.878
-2.456,-17.713
-2.057,-17.369
-1.657,-16.761
-1.257,-15.612
-0.858,-13.417
-0.519,-9.919
-0.180,-3.975
0.159,3.588
0.498,9.757
0.837,13.450
1.176,15.533
1.515,16.772
1.854,17.564
2.193,18.105
2.532,18.493
2.106,18.493
1.679,18.489
1.253,18.422
0.826,18.132
0.400,17.217
-0.027,14.554
-0.454,8.128
-0.880,-0.403
-1.307,-6.661
-1.733,-10.412
-1.696,-10.412
-1.658,-10.412
-1.621,-10.412
-1.583,-10.412
-1.546,-10.412
-1.508,-10.412
-1.471,-10.412
-1.433,-10.412
-1.396,-10.412
-1.358,-10.412
-1.241,-10.411
-1.124,-10.380
-1.007,-10.265
-0.890,-10.006
-0.774,-9.540
-0.657,-8.817
-0.540,-7.783
-0.423,-6.401
-0.306,-4.666
-0.189,-2.551
0.128,4.076
0.445,9.787
0.763,13.351
1.080,15.441
1.397,16.650
1.714,17.413
2.031,17.953
2.349,18.328
2.666,18.617
2.983,18.862
2.557,18.862
2.131,18.860
1.705,18.839
1.279,18.733
0.853,18.406
0.426,17.507
0.000,14.960
-0.426,8.794
-0.852,0.185
-1.278,-6.267
-1.239,-6.267
-1.200,-6.267
-1.161,-6.267
-1.122,-6.267
-1.083,-6.267
-1.044,-6.267
-1.005,-6.267
-0.966,-6.267
-0.927,-6.267
-0.888,-6.267
-0.886,-6.267
-0.884,-6.267
-0.882,-6.267
-0.880,-6.267
-0.879,-6.267
-0.877,-6.267
-0.875,-6.267
-0.873,-6.267
-0.871,-6.267
-0.869,-6.267
-0.341,-3.646
0.187,5.932
0.715,13.270
1.243,16.313
1.772,17.657
2.300,18.345
2.828,18.772
3.356,19.083
3.884,19.313
4.412,19.477
4.408,19.477
4.404,19.477
4.401,19.477
4.397,19.477
4.393,19.477
4.389,19.477
4.385,19.477
4.382,19.477
4.378,19.477
4.374,19.477
4.137,19.477
3.901,19.477
3.664,19.477
3.428,19.477
3.191,19.477
2.954,19.475
2.718,19.470
2.481,19.459
2.245,19.440
2.008,19.410
1.884,19.388
1.761,19.357
1.637,19.320
1.514,19.275
1.390,19.220
1.266,19.152
1.143,19.068
1.019,18.958
0.896,18.815
0.772,18.632
0.842,18.632
0.913,18.632
0.983,18.632
1.053,18.632
1.124,18.632
1.194,18.632
1.264,18.632
1.334,18.640
1.405,18.654
1.475,18.673
1.626,18.724
1.776,18.781
1.927,18.842
2.077,18.901
2.228,18.956
2.379,19.010
2.529,19.062
2.680,19.108
2.830,19.152
2.981,19.196
2.496,19.196
2.010,19.192
1.525,19.144
1.040,18.928
0.554,18.171
0.069,15.792
-0.416,9.154
-0.901,-0.582
