-0.817,-2.269
-0.831,-2.260
-0.843,-2.248
-0.854,-2.235
-0.864,-2.222
-0.873,-2.213
-0.880,-2.209
-0.887,-2.207
-0.892,-2.209
-0.898,-2.215
-0.902,-2.222
-0.906,-2.231
-0.909,-2.240
-0.911,-2.247
-0.913,-2.254
-0.915,-2.263
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.916,-2.267
-0.903,-2.267
-0.887,-2.267
-0.868,-2.267
-0.845,-2.267
-0.817,-1.921
-0.785,-1.657
-0.746,-1.439
-0.701,-1.204
-0.648,-0.831
-0.587,-0.751
-0.517,-0.563
-0.438,-0.425
-0.350,-0.390
-0.254,-0.254
-0.152,-0.148
-0.045,-0.097
0.064,0.071
0.173,0.227
0.278,0.271
0.378,0.378
0.471,0.527
0.554,0.570
0.628,0.624
0.692,0.883
0.746,1.193
0.793,1.319
0.832,1.289
0.863,1.226
0.889,1.194
0.911,1.226
0.928,1.323
0.942,1.475
0.953,1.657
0.962,1.855
0.969,2.046
0.975,2.236
0.980,2.416
0.983,2.533
0.986,2.658
0.989,2.790
0.991,2.882
0.992,2.942
0.994,3.068
0.995,3.132
0.996,3.197
0.996,3.197
0.997,3.263
0.997,3.263
0.998,3.330
0.998,3.330
0.998,3.330
0.998,3.330
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.999,3.397
0.998,3.397
0.998,3.397
0.997,3.397
0.997,3.397
0.996,3.397
0.994,3.397
0.993,3.397
0.990,3.397
0.987,3.397
0.983,3.397
