-1.152,-0.152
-1.343,-0.343
-1.496,-0.496
-1.560,-0.560
-1.559,-0.560
-1.486,-0.560
-1.326,-0.560
-1.075,-0.560
-0.746,-0.560
-0.363,-0.363
0.076,0.076
0.586,0.586
1.112,1.112
1.680,1.680
2.267,2.267
2.816,2.816
3.360,3.360
3.858,3.858
4.255,4.255
4.622,4.622
4.872,4.872
5.029,5.029
5.077,5.077
4.991,5.077
4.796,5.077
4.496,5.077
4.064,5.064
3.534,4.534
2.910,3.910
2.231,3.231
1.480,2.480
0.709,1.709
-0.056,0.944
-0.831,0.169
-1.557,-0.557
-2.243,-1.243
-2.832,-1.832
-3.323,-2.323
-3.679,-2.679
-3.957,-2.957
-4.044,-3.044
-4.028,-3.044
-3.880,-3.044
-3.536,-3.044
-3.085,-3.044
-2.505,-2.505
-1.856,-1.856
-1.101,-1.101
-0.276,-0.276
0.571,0.571
1.441,1.441
2.267,2.267
3.091,3.091
3.847,3.847
4.501,4.501
5.079,5.079
5.512,5.512
5.851,5.851
6.033,6.033
6.055,6.055
5.952,6.055
5.697,6.055
5.314,6.055
4.835,5.835
4.224,5.224
3.562,4.562
2.834,3.834
2.059,3.059
1.297,2.297
0.516,1.516
-0.230,0.770
-0.910,0.090
-1.527,-0.527
-2.049,-1.049
-2.470,-1.470
-2.797,-1.797
-3.003,-2.003
-3.063,-2.063
-3.032,-2.063
-2.874,-2.063
-2.617,-2.063
-2.289,-2.063
-1.845,-1.845
-1.358,-1.358
-0.836,-0.836
-0.275,-0.275
0.328,0.328
0.871,0.871
1.419,1.419
1.933,1.933
2.380,2.380
2.784,2.784
3.081,3.081
3.319,3.319
3.487,3.487
3.541,3.541
3.557,3.557
3.477,3.557
3.335,3.557
3.151,3.557
