1.420,8.809
1.411,8.809
1.401,8.809
1.391,8.809
1.380,8.809
1.368,8.809
1.356,8.809
1.344,8.809
1.330,8.809
1.316,8.809
1.302,8.809
1.287,8.809
1.272,8.809
1.255,8.809
1.239,8.809
1.222,8.809
1.204,8.765
1.185,8.715
1.167,8.663
1.147,8.610
1.127,8.556
1.107,8.500
1.086,8.443
1.065,8.385
1.043,8.325
1.021,8.264
0.998,8.171
0.975,8.076
0.951,7.979
0.927,7.880
0.903,7.779
0.878,7.677
0.852,7.573
0.827,7.467
0.801,7.342
0.774,7.210
0.747,7.075
0.720,6.939
0.693,6.801
0.665,6.662
0.637,6.521
0.609,6.371
0.580,6.208
0.551,6.043
0.522,5.877
0.493,5.710
0.463,5.541
0.433,5.372
0.403,5.192
0.373,5.003
0.343,4.814
0.313,4.624
0.282,4.433
0.251,4.241
0.221,4.049
0.190,3.843
0.159,3.636
0.128,3.428
0.097,3.220
0.066,3.012
0.035,2.804
0.004,2.590
-0.027,2.370
-0.058,2.151
-0.089,1.932
-0.119,1.716
-0.150,1.511
-0.181,1.317
-0.211,1.122
-0.241,0.937
-0.272,0.761
-0.302,0.594
-0.331,0.435
-0.361,0.284
-0.391,0.137
-0.420,-0.009
-0.449,-0.149
-0.477,-0.282
-0.506,-0.410
-0.534,-0.532
-0.562,-0.649
-0.589,-0.764
-0.616,-0.879
-0.643,-0.989
-0.670,-1.095
-0.696,-1.197
-0.722,-1.295
-0.747,-1.388
-0.772,-1.478
-0.797,-1.569
-0.821,-1.658
-0.844,-1.743
-0.868,-1.825
-0.890,-1.904
-0.913,-1.979
-0.935,-2.052
-0.956,-2.122
-0.977,-2.188
-0.997,-2.256
-1.017,-2.322
-1.036,-2.384
-1.055,-2.445
-1.073,-2.502
-1.090,-2.557
-1.107,-2.610
-1.124,-2.660
-1.140,-2.707
-1.155,-2.753
-1.170,-2.796
-1.184,-2.837
-1.197,-2.879
-1.210,-2.918
-1.222,-2.955
-1.234,-2.990
-1.245,-3.023
-1.255,-3.053
-1.265,-3.082
-1.274,-3.108
-1.283,-3.133
-1.291,-3.155
-1.298,-3.176
-1.304,-3.194
-1.310,-3.211
-1.316,-3.226
-1.320,-3.239
-1.324,-3.250
-1.328,-3.260
-1.330,-3.267
-1.333,-3.273
-1.334,-3.277
-1.335,-3.279
-1.335,-3.280
-1.335,-3.280
-1.333,-3.280
-1.332,-3.280
-1.329,-3.280
-1.327,-3.280
-1.323,-3.280
-1.319,-3.280
-1.314,-3.280
-1.309,-3.280
-1.303,-3.280
-1.296,-3.280
-1.289,-3.280
-1.282,-3.280
-1.274,-3.280
-1.265,-3.280
-1.256,-3.280
-1.246,-3.280
-1.236,-3.280
-1.225,-3.280
-1.213,-3.280
-1.202,-3.280
-1.189,-3.280
-1.177,-3.280
-1.163,-3.280
-1.150,-3.280
-1.136,-3.280
-1.121,-3.279
-1.106,-3.277
-1.091,-3.276
-1.075,-3.275
-1.059,-3.273
-1.043,-3.272
-1.026,-3.270
-1.009,-3.269
-0.991,-3.267
-0.973,-3.265
-0.955,-3.264
-0.937,-3.262
-0.919,-3.257
-0.900,-3.252
-0.881,-3.247
-0.861,-3.242
-0.842,-3.236
-0.822,-3.230
-0.803,-3.224
-0.783,-3.218
-0.762,-3.212
-0.742,-3.205
-0.722,-3.195
-0.701,-3.183
-0.681,-3.171
-0.660,-3.159
-0.640,-3.146
-0.619,-3.132
-0.598,-3.118
-0.578,-3.104
-0.557,-3.089
-0.537,-3.073
-0.516,-3.053
-0.496,-3.031
-0.475,-3.009
-0.455,-2.986
-0.435,-2.962
-0.415,-2.938
-0.395,-2.913
-0.375,-2.887
-0.356,-2.860
-0.336,-2.832
-0.317,-2.799
-0.298,-2.765
-0.280,-2.730
-0.261,-2.695
-0.243,-2.658
-0.225,-2.621
-0.208,-2.582
-0.190,-2.543
-0.173,-2.503
-0.157,-2.462
-0.140,-2.421
-0.125,-2.376
-0.109,-2.329
-0.094,-2.282
-0.079,-2.234
-0.065,-2.186
-0.051,-2.137
-0.038,-2.089
-0.025,-2.040
-0.012,-1.991
-0.000,-1.943
0.011,-1.894
0.022,-1.847
0.033,-1.800
0.043,-1.754
0.052,-1.709
0.061,-1.665
0.070,-1.622
0.078,-1.579
0.085,-1.539
0.092,-1.501
0.098,-1.465
0.103,-1.432
0.108,-1.403
0.113,-1.376
0.117,-1.354
0.120,-1.334
0.123,-1.319
0.125,-1.307
0.126,-1.298
0.127,-1.294
0.127,-1.293
0.126,-1.293
0.125,-1.293
0.124,-1.293
0.121,-1.293
0.118,-1.293
0.115,-1.293
0.110,-1.293
0.106,-1.293
0.100,-1.293
0.094,-1.293
0.087,-1.293
0.080,-1.293
0.072,-1.293
0.063,-1.293
0.054,-1.293
0.044,-1.293
0.033,-1.293
0.022,-1.293
0.010,-1.293
-0.002,-1.293
-0.015,-1.293
-0.029,-1.293
-0.043,-1.293
-0.057,-1.293
-0.073,-1.293
-0.088,-1.335
-0.105,-1.379
-0.122,-1.423
-0.139,-1.464
-0.157,-1.503
-0.176,-1.539
-0.195,-1.573
-0.214,-1.606
-0.234,-1.636
-0.255,-1.664
-0.276,-1.693
-0.297,-1.741
-0.319,-1.786
-0.342,-1.829
-0.364,-1.870
-0.387,-1.909
-0.411,-1.945
-0.435,-1.980
-0.459,-2.012
-0.484,-2.051
-0.509,-2.096
-0.534,-2.140
-0.560,-2.182
-0.586,-2.222
-0.612,-2.260
-0.639,-2.296
-0.666,-2.331
-0.693,-2.373
-0.720,-2.418
-0.748,-2.460
-0.775,-2.502
-0.803,-2.541
-0.831,-2.579
-0.859,-2.615
-0.888,-2.656
-0.916,-2.700
-0.945,-2.743
-0.973,-2.784
-1.002,-2.823
-1.031,-2.861
-1.060,-2.898
-1.088,-2.938
-1.117,-2.981
-1.146,-3.022
-1.175,-3.063
-1.203,-3.101
-1.232,-3.139
-1.261,-3.175
-1.289,-3.214
-1.317,-3.255
-1.345,-3.308
-1.373,-3.384
-1.401,-3.463
-1.429,-3.540
-1.456,-3.615
