-3.257,0.473
-2.632,0.473
-2.007,0.473
-1.382,0.473
-0.757,0.473
-0.132,0.666
0.492,1.481
1.117,2.392
1.742,3.320
2.367,4.295
2.992,5.329
2.778,5.329
2.563,5.329
2.349,5.329
2.135,5.329
1.921,5.329
1.706,5.329
1.492,5.329
1.278,5.329
1.063,5.329
0.849,5.329
0.312,5.322
-0.225,5.222
-0.761,4.860
-1.298,4.294
-1.835,3.618
-2.372,2.863
-2.909,2.086
-3.445,1.284
-3.982,0.448
-4.519,-0.419
-4.241,-0.419
-3.962,-0.419
-3.684,-0.419
-3.406,-0.419
-3.127,-0.419
-2.849,-0.419
-2.571,-0.419
-2.293,-0.419
-2.014,-0.417
-1.736,-0.331
-1.067,0.208
-0.398,0.890
0.271,1.674
0.940,2.476
1.609,3.317
2.278,4.248
2.947,5.259
3.616,6.410
4.285,7.590
4.954,8.743
3.731,8.743
2.507,8.743
1.284,8.210
0.060,6.855
-1.163,5.030
-2.386,3.131
-3.610,1.276
-4.833,-0.700
-6.057,-2.830
-7.280,-4.858
-6.681,-4.858
-6.081,-4.858
-5.482,-4.858
-4.883,-4.858
-4.284,-4.646
-3.684,-4.191
-3.085,-3.517
-2.486,-2.536
-1.886,-1.536
-1.287,-0.581
-0.778,0.201
-0.270,0.954
0.239,1.654
0.747,2.321
1.256,2.986
1.764,3.671
2.273,4.392
2.781,5.158
3.290,5.982
3.798,6.831
3.158,6.831
2.518,6.831
1.879,6.831
1.239,6.830
0.599,6.677
-0.041,6.220
-0.681,5.553
-1.320,4.658
-1.960,3.723
-2.600,2.765
-2.544,2.765
-2.487,2.765
-2.431,2.765
-2.375,2.765
-2.318,2.765
-2.262,2.765
-2.206,2.765
-2.150,2.765
-2.093,2.765
-2.037,2.765
-1.862,2.765
-1.686,2.765
-1.511,2.765
-1.336,2.765
-1.160,2.765
-0.985,2.765
-0.810,2.765
-0.635,2.765
-0.459,2.765
-0.284,2.765
0.192,2.781
0.668,2.956
1.143,3.319
1.619,3.770
2.095,4.303
2.571,4.949
3.047,5.638
3.522,6.384
3.998,7.167
4.474,7.963
3.835,7.963
3.196,7.963
2.557,7.963
1.918,7.963
1.278,7.771
0.639,7.293
0.000,6.644
-0.639,5.769
-1.278,4.821
-1.917,3.830
-1.859,3.830
-1.800,3.830
-1.742,3.830
-1.683,3.830
-1.625,3.830
-1.566,3.830
-1.508,3.830
-1.449,3.830
-1.391,3.830
-1.332,3.830
-1.329,3.830
-1.326,3.830
-1.323,3.830
-1.320,3.830
-1.317,3.830
-1.315,3.830
-1.312,3.830
-1.309,3.830
-1.306,3.830
-1.303,3.830
-0.511,3.830
0.281,3.830
1.073,3.881
1.865,4.351
2.658,5.180
3.450,6.332
4.242,7.587
5.034,8.877
5.826,10.143
6.618,11.280
6.612,11.280
6.606,11.280
6.601,11.280
6.595,11.280
6.589,11.280
6.583,11.280
6.577,11.280
6.572,11.280
6.566,11.280
6.560,11.280
6.205,11.280
5.850,11.280
5.496,11.280
5.141,11.280
4.786,11.280
4.431,11.280
4.076,11.280
3.722,11.219
3.367,11.097
3.012,10.881
2.827,10.723
2.641,10.560
2.456,10.393
2.271,10.219
2.086,10.042
1.900,9.820
1.715,9.590
1.530,9.356
1.344,9.119
1.159,8.879
1.264,8.879
1.370,8.879
1.475,8.879
1.580,8.879
1.685,8.879
1.791,8.879
1.896,8.879
2.001,8.879
2.107,8.879
2.212,8.879
2.438,8.879
2.664,8.879
2.890,8.879
3.116,8.879
3.342,8.879
3.568,8.879
3.794,8.881
4.020,8.943
4.246,9.018
4.472,9.123
3.744,9.123
3.016,9.123
2.288,9.123
1.560,9.035
0.832,8.402
0.104,7.269
-0.624,6.102
-1.352,4.932
-2.080,3.796
-2.808,2.695
-2.175,2.695
-1.541,2.695
-0.908,2.695
-0.274,2.697
0.359,2.865
0.993,3.332
1.626,3.946
2.260,4.742
2.893,5.640
3.527,6.630
2.798,6.630
2.069,6.630
1.340,6.630
0.611,6.568
-0.118,6.241
-0.846,5.483
-1.575,4.499
-2.304,3.442
-3.033,2.356
-3.762,1.229
-3.577,1.229
