0.000,0.000
-1.712,-0.228
-2.284,-0.267
8.012,0.636
8.035,0.637
-3.700,-0.391
-3.700,-0.356
-6.963,-0.573
-8.307,-0.654
-7.733,-0.212
-7.863,-0.459
-7.950,-0.497
-10.174,-0.774
-10.174,-0.677
-7.395,-0.049
-7.395,-0.182
-15.190,-1.093
-14.782,-0.518
-13.196,-0.235
-3.538,0.197
8.078,0.684
0.691,-0.174
3.544,0.251
0.611,-0.177
-10.368,-0.744
-16.084,-1.154
-19.303,-1.404
-19.303,-1.377
-25.436,-2.105
-25.433,-1.875
-29.708,-3.014
-29.915,-3.077
-29.915,-2.932
-29.945,-3.087
-29.843,-2.317
-29.843,-2.455
-29.846,-2.563
-29.846,-2.556
-29.846,-2.516
-30.582,-3.301
-31.429,-3.641
-31.595,-3.717
-31.474,-2.814
-31.478,-3.109
-31.474,-2.812
-31.507,-3.383
-31.523,-3.464
-31.518,-3.115
-31.562,-3.628
-31.473,-2.811
-29.105,-1.498
-29.131,-1.860
-29.470,-2.467
-29.709,-2.695
-29.811,-2.770
-29.725,-2.098
-29.658,-1.956
-22.506,-0.507
-22.506,-0.519
-22.613,-0.822
-24.245,-1.597
-28.529,-2.698
-28.350,-1.862
-28.486,-2.614
-28.535,-2.699
-28.492,-2.162
-28.437,-2.009
-28.926,-2.796
-28.926,-2.783
-28.925,-2.571
-28.925,-2.668
-28.842,-2.126
-28.842,-2.196
-28.842,-2.149
-28.683,-1.865
-28.659,-1.837
-28.482,-1.681
-28.500,-2.029
-28.440,-1.649
-28.441,-1.853
-28.577,-2.346
-28.508,-1.777
-28.249,-1.531
-28.251,-1.744
-28.302,-1.996
-28.279,-1.625
-26.952,-1.097
-27.090,-1.644
-27.089,-1.441
-27.089,-1.486
-27.093,-1.652
-27.634,-2.148
-28.694,-2.707
-28.656,-2.190
-28.442,-1.785
-28.414,-1.755
-28.443,-2.176
-28.494,-2.355
-27.877,-1.402
-27.962,-1.927
-28.055,-2.103
-27.996,-1.608
-28.041,-2.059
-28.036,-1.820
-29.856,-3.059
-29.571,-2.020
-29.586,-2.413
-29.834,-3.030
-31.620,-3.728
-32.933,-4.479
-32.910,-3.880
-32.830,-3.514
-32.485,-2.930
-32.509,-3.444
-32.505,-3.126
-32.476,-2.920
-32.483,-3.316
-32.478,-2.973
-32.500,-3.434
-32.501,-3.447
-32.517,-3.545
-32.506,-3.108
-32.506,-3.169
-32.596,-3.838
-32.596,-3.756
-32.582,-3.367
-33.013,-4.536
-33.723,-5.122
-34.695,-6.270
-34.695,-6.261
