24.447,15.687
8.738,14.967
-28.929,-16.460
-3.618,-13.051
-22.508,-15.272
2.972,-1.187
5.121,2.688
-18.370,-13.943
-4.842,-12.990
24.080,15.609
-17.561,-13.617
-4.599,-12.701
-11.169,-12.940
11.998,10.406
-9.723,-8.436
34.863,17.130
36.516,17.271
21.528,17.072
32.323,17.151
-11.509,-10.022
8.156,6.797
21.174,14.881
-4.905,-2.340
-1.774,-2.177
-2.793,-2.179
16.674,13.225
-2.939,1.241
28.404,16.384
-61.820,-18.378
11.979,10.392
-9.268,-7.983
5.484,4.198
-15.095,-12.427
22.764,15.305
-4.470,-1.618
11.970,10.806
18.614,14.036
-8.985,-7.691
20.569,14.701
-2.831,1.482
-8.007,-6.609
-10.369,-9.044
11.949,10.368
-0.792,5.061
-6.744,-5.119
-41.359,-17.608
-42.500,-17.674
-31.422,-17.629
-3.727,-13.120
8.888,7.588
12.821,11.010
22.314,15.192
-4.201,-1.153
3.236,4.991
-9.622,-8.337
11.961,10.378
4.356,10.031
1.073,8.513
8.698,9.704
-20.712,-14.745
6.188,4.280
-19.927,-14.498
-16.471,-14.495
-25.664,-15.929
3.064,-0.998
-26.861,-16.141
-6.183,-14.346
-20.415,-15.179
-35.191,-17.159
-29.006,-17.152
31.972,16.841
-16.466,-13.127
-23.502,-15.480
5.922,3.899
-34.367,-17.084
26.155,16.018
-13.315,-11.348
18.331,13.928
-21.971,-15.102
1.030,-5.880
-18.250,-13.921
-2.144,-11.612
19.914,14.493
-3.808,-0.444
35.394,17.177
-10.077,-8.775
6.437,5.056
3.303,4.996
-12.338,-10.662
-2.267,-9.592
-30.998,-16.728
8.293,6.937
-13.714,-11.608
-14.376,-12.016
39.002,17.456
0.663,10.101
0.080,8.966
-37.054,-17.313
11.954,10.372
5.135,10.151
14.265,11.949
29.169,16.493
8.715,15.195
-6.034,-4.061
3.976,4.241
15.376,12.579
-28.604,-16.413
-0.059,-8.919
9.207,7.921
6.850,7.914
10.347,9.024
21.847,15.069
24.465,15.691
0.500,9.820
-6.108,-4.167
-8.861,-7.560
0.229,-4.544
-32.231,-16.869
-39.784,-17.509
7.474,5.972
19.994,14.520
-14.932,-12.336
14.351,12.001
22.479,15.234
-1.325,5.058
4.895,8.990
12.426,11.863
-30.902,-16.717
-44.123,-17.761
-47.997,-17.942
-16.309,-16.643
-4.002,-13.287
-36.313,-17.254
12.896,11.063
-18.378,-13.946
-10.240,-13.828
7.241,5.682
-7.526,-7.000
-11.723,-10.243
-30.757,-16.699
-19.523,-16.595
30.299,16.643
36.003,17.229
-22.547,-15.251
13.770,11.644
1.268,9.568
11.897,11.241
3.453,10.692
-0.857,5.581
6.499,9.255
26.357,16.054
27.450,16.237
32.751,16.925
-34.701,-17.115
-12.457,-16.047
-4.170,-13.385
-6.175,-13.396
-59.877,-18.331
-21.448,-17.191
10.900,9.514
12.333,10.658
14.320,11.982
-3.996,-0.896
-39.186,-17.469
14.682,12.194
-37.338,-17.335
27.799,16.292
-3.057,1.013
45.139,17.812
-0.085,8.573
6.716,10.690
49.753,18.013
-1.578,4.392
-14.589,-12.141
1.613,-3.891
-18.158,-13.860
18.130,13.849
23.487,15.477
-12.443,-10.739
-2.524,-9.780
-18.508,-13.996
-21.903,-15.084
42.741,17.687
20.929,17.144
19.336,16.991
5.943,14.248
0.671,10.113
-37.280,-17.331
-27.510,-17.292
-0.066,-8.934
-0.051,-8.901
24.343,15.666
30.583,16.678
15.982,16.391
-12.959,-11.106
11.596,10.092
-31.024,-16.731
-14.670,-16.305
-15.280,-16.305
-13.838,-16.213
38.222,17.401
4.989,13.817
-19.763,-14.443
-11.033,-14.318
-25.122,-15.825
8.949,7.652
-45.145,-17.812
-6.870,-14.607
-16.945,-14.945
-1.437,-11.176
25.621,15.920
-17.250,-13.483
21.657,15.017
-34.877,-17.131
-15.098,-16.475
32.892,16.939
12.981,16.140
-8.996,-7.702
-42.734,-17.687
-13.176,-16.175
-3.550,-13.007
27.861,16.302
13.792,15.984
38.127,17.394
22.085,17.167
-31.112,-16.742
-24.829,-16.731
9.244,7.958
-12.262,-10.606
11.573,10.073
-9.240,-7.954
-8.606,-7.954
26.125,16.013
15.354,15.881
-6.189,-4.282
2.273,1.875
-0.388,0.871
5.447,5.649
-0.876,2.343
-3.760,-1.998
1.396,1.451
-20.217,-14.591
13.016,11.145
14.476,12.075
-12.694,-10.920
11.285,9.839
1.999,8.793
8.758,9.438
16.096,12.948
22.983,15.358
-21.099,-14.860
36.518,17.271
12.999,16.144
-0.776,6.619
27.339,16.220
-5.488,-3.256
-28.144,-16.345
51.580,18.081
-4.029,-0.847
-26.722,-16.117
-40.446,-17.551
41.420,17.611
34.448,17.603
8.646,15.175
6.988,14.649
8.931,14.653
35.827,17.214
-13.044,-11.165
-9.840,-11.158
-3.128,-10.371
-13.940,-11.750
20.709,14.744
-15.939,-12.870
9.502,8.219
4.745,8.116
27.992,16.322
-6.448,-4.642
-13.824,-11.678
-22.592,-15.263
28.918,16.458
4.477,13.555
-48.711,-17.971
3.597,0.049
-21.140,-14.872
27.488,16.244
-16.377,-13.085
-8.812,-12.958
29.767,16.574
34.851,17.129
3.944,13.253
-13.764,-11.640
12.553,10.819
-14.358,-12.005
-13.644,-12.005
-10.971,-11.999
42.885,17.695
-39.806,-17.510
-4.131,-13.362
26.272,16.039
-18.966,-14.166
10.485,9.149
-1.094,3.554
22.496,15.238
-22.090,-15.134
-1.078,-10.722
-11.299,-12.440
-0.713,-10.183
14.311,11.977
0.918,9.403
17.778,13.707
35.216,17.161
-43.919,-17.751
-0.809,-10.334
14.013,11.796
21.590,14.999
25.855,15.964
-10.720,-9.358
-8.520,-9.355
-2.582,-8.670
14.622,12.160
22.209,15.165
6.029,14.050
-15.671,-12.734
30.291,16.641
-3.481,0.172
19.843,14.470
20.805,14.773
1.150,10.809
-29.865,-16.587
-43.091,-17.706
42.358,17.666
27.848,17.545
4.785,13.716
0.094,8.999
-43.309,-17.718
-3.678,-13.089
-35.293,-17.168
-2.682,-12.381
-7.779,-12.657
-11.034,-13.075
-15.126,-13.715
5.260,2.906
7.722,6.273
24.190,15.633
-21.934,-15.092
-3.192,-12.724
-20.053,-14.700
8.939,7.642
18.356,13.938
-18.402,-13.955
13.402,11.406
-23.464,-15.472
-2.345,-12.098
67.496,18.500
12.940,16.134
11.557,15.873
6.199,14.352
4.871,13.759
-28.949,-16.462
42.287,17.662
31.516,17.620
-5.460,-3.214
25.828,15.959
6.966,14.617
-17.974,-13.787
23.371,15.450
1.097,10.748
-13.584,-11.524
27.785,16.290
9.173,15.290
19.393,15.529
-30.865,-16.712
20.089,14.550
28.674,16.423
0.889,10.454
-19.840,-14.469
18.375,13.945
36.920,17.303
16.455,16.662
-8.226,-6.861
29.294,16.510
14.119,16.137
5.222,13.929
-39.908,-17.517
-26.510,-17.411
29.780,16.576
-24.855,-15.771
23.768,15.541
-1.153,5.532
18.801,14.107
16.961,14.107
-15.594,-12.694
-2.341,-11.074
-11.017,-11.907
9.687,8.401
-2.120,0.926
1.206,3.030
14.558,12.123
-41.053,-17.589
20.602,14.711
-7.731,-6.284
16.621,13.200
-3.703,-0.248
-20.052,-14.538
30.950,16.723
-0.927,6.178
-4.271,-1.274
15.658,12.730
-5.953,-3.945
-0.002,-2.217
21.155,14.876
-5.110,-2.669
-20.237,-14.598
-21.157,-14.876
-3.442,-12.825
-7.270,-12.919
-1.394,-11.119
11.733,10.200
13.929,11.743
-24.813,-15.763
-7.568,-14.735
-8.240,-14.735
7.188,5.616
-8.960,-8.184
-8.783,-8.184
19.065,14.202
-21.965,-15.101
-0.263,-9.363
-12.595,-12.439
19.805,14.457
-1.240,5.290
23.558,15.493
-14.526,-12.104
