0.000,-0.022
0.043,-0.022
0.036,-0.022
0.045,-0.022
0.049,-0.022
0.072,-0.015
0.056,-0.015
0.077,-0.013
0.080,-0.011
0.072,-0.011
0.057,-0.011
0.053,-0.011
0.058,-0.011
0.102,-0.002
0.078,-0.002
0.077,-0.002
0.090,-0.002
0.098,-0.002
0.099,-0.002
0.101,-0.002
0.106,0.000
0.061,0.000
0.065,0.000
0.089,0.000
0.082,0.000
0.113,0.005
0.123,0.011
0.145,0.031
0.118,0.031
0.149,0.036
0.164,0.055
0.173,0.068
0.176,0.073
0.159,0.073
0.149,0.073
0.141,0.073
0.133,0.073
0.139,0.073
0.110,0.073
0.109,0.073
0.094,0.073
0.097,0.073
0.059,0.056
0.083,0.056
0.073,0.056
0.063,0.056
0.073,0.056
0.107,0.056
0.124,0.056
0.112,0.056
0.137,0.056
0.155,0.056
0.134,0.056
0.165,0.057
0.179,0.077
0.144,0.077
0.144,0.077
0.160,0.077
0.156,0.077
0.152,0.077
0.161,0.077
0.147,0.077
0.140,0.077
0.134,0.077
0.132,0.077
0.143,0.077
0.166,0.077
0.139,0.077
0.128,0.077
0.105,0.077
0.092,0.077
0.081,0.077
0.098,0.077
0.095,0.077
0.121,0.077
0.127,0.077
0.145,0.077
0.142,0.077
0.171,0.077
0.163,0.077
0.183,0.083
0.225,0.131
0.244,0.143
0.240,0.143
0.222,0.143
0.241,0.143
0.222,0.143
0.217,0.143
0.200,0.143
0.179,0.143
0.167,0.143
0.148,0.143
0.149,0.143
0.144,0.143
0.151,0.143
0.163,0.143
0.124,0.135
0.106,0.120
0.150,0.120
0.154,0.120
0.141,0.120
0.125,0.120
0.098,0.110
0.112,0.110
0.106,0.110
0.133,0.110
0.154,0.110
0.177,0.110
0.153,0.110
0.151,0.110
0.098,0.110
0.124,0.110
0.104,0.110
0.145,0.110
0.148,0.110
0.169,0.110
0.202,0.111
0.177,0.111
0.184,0.111
0.189,0.111
0.188,0.111
0.211,0.120
0.224,0.131
0.213,0.131
0.222,0.131
0.231,0.136
0.248,0.145
0.261,0.151
0.280,0.157
0.301,0.163
