1.420,25.192
1.301,25.192
1.124,25.192
0.896,25.192
0.627,25.192
0.329,22.705
0.018,14.188
-0.291,5.729
-0.582,0.000
-0.840,0.000
-1.053,0.000
-1.210,0.000
-1.305,0.000
-1.335,0.000
-1.301,0.000
-1.209,0.000
-1.068,0.000
-0.889,0.000
-0.688,0.000
-0.481,0.000
-0.283,0.000
-0.111,0.000
0.022,0.000
0.104,0.000
0.126,0.000
0.085,0.000
-0.020,0.000
-0.184,0.000
-0.400,0.000
-0.656,0.000
-0.937,0.000
-1.227,0.000
-1.508,0.000
-1.763,0.000
-1.977,0.000
-2.134,0.000
-2.225,0.000
-2.241,0.000
-2.181,0.000
-2.045,0.000
-1.840,0.000
-1.573,0.000
-1.259,0.000
-0.913,0.000
-0.551,0.000
-0.191,0.000
0.151,0.000
0.458,0.000
0.718,5.971
0.922,11.543
1.062,15.398
1.139,17.487
1.153,17.870
1.110,17.870
1.022,17.870
0.898,17.870
0.754,17.870
0.605,17.870
0.466,17.870
0.349,17.870
0.268,17.870
0.230,17.870
0.242,17.870
0.306,17.870
0.418,17.870
0.574,17.870
0.763,17.870
0.975,17.870
1.195,19.032
1.409,24.877
1.601,30.135
1.757,34.427
1.867,37.426
1.920,38.881
1.911,38.881
1.838,38.881
1.702,38.881
1.510,38.881
1.271,38.881
0.997,38.881
0.702,32.925
0.404,24.746
0.117,16.887
-0.143,9.765
-0.363,3.753
-0.531,0.000
-0.640,0.000
-0.686,0.000
-0.669,0.000
-0.594,0.000
-0.470,0.000
-0.306,0.000
-0.119,0.000
0.077,0.000
0.265,0.000
0.428,0.000
0.552,1.416
0.624,3.394
0.635,3.702
0.580,3.702
