-0.817,-2.726
-0.831,-2.753
-0.843,-2.776
-0.854,-2.796
-0.864,-2.815
-0.873,-2.831
-0.880,-2.843
-0.887,-2.856
-0.892,-2.865
-0.898,-2.875
-0.902,-2.882
-0.906,-2.889
-0.909,-2.894
-0.911,-2.898
-0.913,-2.901
-0.915,-2.904
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.916,-2.906
-0.903,-2.906
-0.887,-2.906
-0.868,-2.906
-0.845,-2.898
-0.817,-2.849
-0.785,-2.791
-0.746,-2.717
-0.701,-2.627
-0.648,-2.515
-0.587,-2.377
-0.517,-2.208
-0.438,-2.002
-0.350,-1.754
-0.254,-1.462
-0.152,-1.130
-0.045,-0.759
0.064,-0.364
0.173,0.042
0.278,0.439
0.378,0.814
0.471,1.157
0.554,1.453
0.628,1.709
0.692,1.921
0.746,2.093
0.793,2.238
0.832,2.354
0.863,2.444
0.889,2.517
0.911,2.578
0.928,2.624
0.942,2.662
0.953,2.691
0.962,2.714
0.969,2.733
0.975,2.748
0.980,2.761
0.983,2.769
0.986,2.776
0.989,2.784
0.991,2.789
0.992,2.792
0.994,2.797
0.995,2.799
0.996,2.802
0.996,2.802
0.997,2.804
0.997,2.804
0.998,2.807
0.998,2.807
0.998,2.807
0.998,2.807
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.999,2.809
0.998,2.809
0.998,2.809
0.997,2.809
0.997,2.809
0.996,2.809
0.994,2.809
0.993,2.809
0.990,2.809
0.987,2.809
0.983,2.809
0.978,2.809
0.971,2.809
0.961,2.809
0.948,2.809
0.931,2.804
0.908,2.746
0.878,2.667
0.838,2.559
0.786,2.412
0.720,2.217
0.637,1.957
0.536,1.620
0.416,1.197
0.279,0.691
0.131,0.133
-0.023,-0.442
-0.175,-0.984
-0.319,-1.459
-0.449,-1.849
-0.562,-2.155
-0.657,-2.387
-0.733,-2.556
-0.795,-2.683
-0.843,-2.776
-0.880,-2.843
-0.908,-2.892
-0.930,-2.930
-0.946,-2.956
-0.959,-2.977
-0.968,-2.992
-0.975,-3.003
-0.981,-3.012
-0.985,-3.019
-0.988,-3.023
-0.990,-3.026
-0.992,-3.029
-0.994,-3.032
-0.995,-3.034
-0.996,-3.035
-0.997,-3.037
-0.997,-3.037
-0.998,-3.039
-0.998,-3.039
-0.998,-3.039
-0.999,-3.040
-0.999,-3.040
-0.999,-3.040
