1.420,1.689
1.301,1.689
1.124,1.638
0.896,1.486
0.627,1.240
0.329,0.906
0.018,0.516
-0.291,0.212
-0.582,0.096
-0.840,0.039
-1.053,0.014
-1.210,0.004
-1.305,0.001
-1.335,0.001
-1.301,0.001
-1.209,0.001
-1.068,0.001
-0.889,0.001
-0.688,0.001
-0.481,0.001
-0.283,0.001
-0.111,0.001
0.022,0.001
0.104,0.003
0.126,0.015
0.085,0.015
-0.020,0.015
-0.184,0.001
-0.400,0.001
-0.656,0.001
-0.937,0.001
-1.227,0.001
-1.508,0.000
-1.763,0.000
-1.977,0.000
-2.134,0.000
-2.225,0.000
-2.241,0.000
-2.181,0.000
-2.045,0.000
-1.840,0.000
-1.573,0.000
-1.259,0.000
-0.913,0.000
-0.551,0.000
-0.191,0.000
0.151,0.027
0.458,0.291
0.718,0.610
0.922,0.896
1.062,1.108
1.139,1.227
1.153,1.250
1.110,1.250
1.022,1.250
0.898,1.221
0.754,1.145
0.605,1.029
0.466,0.903
0.349,0.791
0.268,0.702
0.230,0.661
0.242,0.661
0.306,0.661
0.418,0.661
0.574,0.736
0.763,0.871
0.975,1.063
1.195,1.317
1.409,1.669
1.601,2.000
1.757,2.280
1.867,2.480
1.920,2.578
1.911,2.578
1.838,2.578
1.702,2.568
1.510,2.465
1.271,2.268
0.997,1.988
0.702,1.642
0.404,1.249
0.117,0.845
-0.143,0.478
-0.363,0.306
-0.531,0.219
-0.640,0.176
-0.686,0.160
-0.669,0.160
-0.594,0.160
-0.470,0.160
-0.306,0.160
-0.119,0.160
0.077,0.160
0.265,0.263
0.428,0.418
0.552,0.559
0.624,0.647
0.635,0.662
0.580,0.662
