-2.148,-2.451
-2.253,-2.451
-2.344,-2.451
-2.421,-2.451
-2.483,-2.451
-2.528,-2.731
-2.556,-2.954
-2.566,-3.023
-2.557,-3.023
-2.528,-3.023
-2.480,-3.023
-2.412,-3.023
-2.324,-3.023
-2.216,-3.023
-2.089,-3.023
-1.943,-3.023
-1.778,-3.023
-1.595,-3.023
-1.395,-3.023
-1.180,-3.023
-0.950,-3.023
-0.707,-3.023
-0.453,-3.023
-0.188,-3.023
0.084,-1.065
0.363,9.288
0.646,10.946
0.931,10.993
1.217,10.998
1.500,10.999
1.779,11.000
2.051,11.000
2.314,11.000
2.567,11.000
2.806,11.000
3.030,11.000
3.237,11.000
3.424,11.000
3.591,11.000
3.735,11.000
3.855,11.000
3.950,11.000
4.017,11.000
4.057,11.000
4.069,11.000
4.052,11.000
4.005,11.000
3.929,11.000
3.823,11.000
3.688,11.000
3.525,11.000
3.334,11.000
3.116,11.000
2.872,11.000
2.605,11.000
2.315,11.000
2.005,11.000
1.676,11.000
1.330,11.000
0.971,11.000
0.601,11.000
0.221,11.000
-0.164,11.000
-0.553,11.000
-0.943,10.999
-1.330,10.997
-1.711,10.984
-2.085,10.124
-2.447,-1.695
-2.796,-4.243
-3.128,-7.193
-3.441,-8.593
-3.732,-8.887
-4.000,-8.963
-4.242,-8.986
-4.455,-8.994
-4.639,-8.997
-4.791,-8.998
-4.910,-8.999
-4.996,-8.999
-5.047,-8.999
-5.063,-8.999
-5.043,-8.999
-4.988,-8.999
-4.897,-8.999
-4.772,-8.999
-4.612,-8.999
-4.419,-8.999
-4.195,-8.999
-3.940,-8.999
-3.657,-8.999
-3.347,-8.999
-3.013,-8.999
-2.658,-8.999
-2.282,-8.998
-1.891,-8.992
-1.485,-8.960
-1.068,-8.771
-0.644,-7.319
-0.215,-3.790
0.215,3.633
0.644,10.945
1.068,10.996
1.485,10.999
1.891,11.000
2.282,11.000
2.658,11.000
3.013,11.000
3.347,11.000
3.657,11.000
3.940,11.000
4.195,11.000
4.419,11.000
4.612,11.000
4.772,11.000
4.897,11.000
4.988,11.000
5.043,11.000
5.063,11.000
5.047,11.000
4.996,11.000
4.910,11.000
4.791,11.000
4.639,11.000
4.455,11.000
4.242,11.000
4.000,11.000
3.732,11.000
3.441,11.000
3.128,11.000
2.796,11.000
2.447,11.000
2.085,11.000
1.711,11.000
1.330,11.000
0.943,11.000
0.553,11.000
0.164,11.000
-0.221,11.000
-0.601,11.000
-0.971,10.999
-1.330,10.997
-1.676,10.987
-2.005,10.692
-2.315,2.280
-2.605,-3.255
-2.872,-4.797
-3.116,-7.094
-3.334,-8.325
-3.525,-8.723
-3.688,-8.864
-3.823,-8.923
-3.929,-8.950
-4.005,-8.963
-4.052,-8.970
-4.069,-8.972
-4.057,-8.972
-4.017,-8.972
-3.950,-8.972
-3.855,-8.972
-3.735,-8.972
-3.591,-8.972
-3.424,-8.972
-3.237,-8.972
-3.030,-8.972
-2.806,-8.972
-2.567,-8.972
-2.314,-8.972
-2.051,-8.972
-1.779,-8.972
-1.500,-8.963
-1.217,-8.880
-0.931,-8.574
-0.646,-7.335
-0.363,-4.724
-0.084,-3.137
0.188,2.410
0.453,10.468
0.707,10.969
0.950,10.993
1.180,10.998
1.395,10.999
1.595,11.000
1.778,11.000
1.943,11.000
2.089,11.000
2.216,11.000
2.324,11.000
2.412,11.000
2.480,11.000
2.528,11.000
