0.420,1.483
0.424,1.496
0.428,1.509
0.431,1.522
0.435,1.535
0.439,1.548
0.443,1.561
0.447,1.575
0.451,1.588
0.455,1.602
0.459,1.615
0.463,1.629
0.467,1.643
0.471,1.656
0.475,1.670
0.479,1.684
0.484,1.698
0.488,1.712
0.492,1.726
0.496,1.740
0.500,1.754
0.504,1.768
0.509,1.782
0.513,1.796
0.517,1.810
0.521,1.824
0.526,1.838
0.530,1.852
0.534,1.866
0.538,1.880
0.543,1.894
0.547,1.908
0.551,1.922
0.555,1.935
0.559,1.949
0.564,1.963
0.568,1.976
0.572,1.990
0.576,2.003
0.580,2.017
0.584,2.030
0.588,2.043
0.592,2.056
0.596,2.070
0.600,2.082
0.604,2.095
0.608,2.108
0.612,2.121
0.616,2.133
0.620,2.145
0.624,2.158
0.627,2.170
0.631,2.181
0.635,2.193
0.638,2.205
0.642,2.216
0.645,2.227
0.649,2.239
0.652,2.249
0.656,2.260
0.659,2.271
0.662,2.281
0.665,2.291
0.668,2.301
0.672,2.311
0.675,2.320
0.677,2.330
0.680,2.339
0.683,2.348
0.686,2.356
0.689,2.365
0.691,2.373
0.694,2.381
0.696,2.388
0.698,2.396
0.701,2.403
0.703,2.410
0.705,2.416
0.707,2.422
0.709,2.428
0.711,2.434
0.712,2.440
0.714,2.445
0.716,2.450
0.717,2.454
0.718,2.458
0.720,2.462
0.721,2.466
0.722,2.469
0.723,2.472
0.724,2.475
0.724,2.477
0.725,2.479
0.726,2.481
0.726,2.482
0.726,2.483
0.726,2.483
0.727,2.484
0.726,2.484
0.726,2.484
0.726,2.484
0.726,2.484
0.725,2.484
0.724,2.484
0.724,2.484
0.723,2.484
0.722,2.484
0.720,2.484
0.719,2.484
0.718,2.484
0.716,2.484
0.714,2.484
0.713,2.484
0.711,2.484
0.708,2.484
0.706,2.484
0.704,2.484
0.701,2.484
0.699,2.484
0.696,2.484
0.693,2.484
0.690,2.484
0.686,2.484
0.683,2.484
0.679,2.484
0.676,2.484
0.672,2.484
0.668,2.484
0.664,2.484
0.659,2.484
0.655,2.484
0.650,2.484
0.645,2.484
0.640,2.484
0.635,2.484
0.630,2.484
0.625,2.484
0.619,2.484
0.613,2.484
0.608,2.484
0.602,2.484
0.595,2.484
0.589,2.484
0.583,2.484
0.576,2.484
0.569,2.484
0.562,2.484
0.555,2.484
0.548,2.484
0.540,2.484
0.533,2.484
0.525,2.484
0.517,2.484
0.509,2.484
0.500,2.484
0.492,2.484
0.483,2.484
0.475,2.484
0.466,2.484
0.457,2.484
0.447,2.484
0.438,2.484
0.429,2.484
0.419,2.484
0.409,2.484
0.399,2.484
0.389,2.484
0.378,2.484
0.368,2.484
0.357,2.484
0.347,2.484
0.336,2.484
0.324,2.484
0.313,2.484
0.302,2.484
0.290,2.484
0.278,2.484
0.267,2.484
0.255,2.484
0.242,2.484
0.230,2.484
0.218,2.484
0.205,2.484
0.192,2.484
0.179,2.484
0.166,2.484
0.153,2.484
0.140,2.484
0.126,2.484
0.113,2.484
0.099,2.484
0.085,2.484
0.071,2.484
0.057,2.484
0.043,2.484
0.029,2.484
0.014,2.484
-0.001,2.484
-0.015,2.484
-0.030,2.484
-0.045,2.484
-0.060,2.484
-0.075,2.484
-0.091,2.484
-0.106,2.484
-0.122,2.484
-0.138,2.484
-0.153,2.484
-0.169,2.484
-0.185,2.484
-0.201,2.484
-0.218,2.484
-0.234,2.484
-0.250,2.484
-0.267,2.484
-0.283,2.478
-0.300,2.467
-0.317,2.456
-0.334,2.445
-0.351,2.434
-0.368,2.422
-0.385,2.411
-0.402,2.398
-0.419,2.386
-0.436,2.373
-0.454,2.360
-0.471,2.347
-0.489,2.334
-0.506,2.320
-0.524,2.306
-0.542,2.291
-0.559,2.277
-0.577,2.262
-0.595,2.247
-0.613,2.232
-0.631,2.216
-0.649,2.200
-0.667,2.184
-0.685,2.168
-0.703,2.151
-0.721,2.135
-0.739,2.118
-0.757,2.101
-0.775,2.084
-0.794,2.066
-0.812,2.049
-0.830,2.031
-0.848,2.013
-0.867,1.995
-0.885,1.977
-0.903,1.959
-0.921,1.941
-0.940,1.923
-0.958,1.905
-0.976,1.887
-0.994,1.868
-1.013,1.850
-1.031,1.832
-1.049,1.814
-1.067,1.796
-1.085,1.778
-1.103,1.760
-1.121,1.742
-1.139,1.724
-1.157,1.707
-1.175,1.689
-1.193,1.672
-1.211,1.655
-1.229,1.638
-1.247,1.621
-1.264,1.604
-1.282,1.584
-1.299,1.560
-1.317,1.537
-1.334,1.513
-1.352,1.490
-1.369,1.467
-1.386,1.444
-1.403,1.422
-1.420,1.400
-1.437,1.378
-1.454,1.356
-1.471,1.335
-1.487,1.313
-1.504,1.293
-1.520,1.272
-1.537,1.252
-1.553,1.232
-1.569,1.212
-1.585,1.193
-1.601,1.174
-1.616,1.155
-1.632,1.137
-1.648,1.119
-1.663,1.101
-1.678,1.084
-1.693,1.067
-1.708,1.050
-1.723,1.033
-1.738,1.017
-1.752,1.001
-1.767,0.986
-1.781,0.971
-1.795,0.956
-1.809,0.941
-1.822,0.927
-1.836,0.913
-1.849,0.899
-1.862,0.886
-1.876,0.873
-1.888,0.860
-1.901,0.847
-1.914,0.835
-1.926,0.823
-1.938,0.811
-1.950,0.800
-1.962,0.789
-1.973,0.778
-1.985,0.767
-1.996,0.757
-2.007,0.747
-2.017,0.737
-2.028,0.728
-2.038,0.718
-2.048,0.709
-2.058,0.700
-2.068,0.692
-2.077,0.684
-2.087,0.676
-2.096,0.668
-2.104,0.660
-2.113,0.653
-2.121,0.646
-2.129,0.639
-2.137,0.633
-2.145,0.626
-2.152,0.620
-2.159,0.614
-2.166,0.609
-2.173,0.603
-2.179,0.598
-2.185,0.593
-2.191,0.588
-2.197,0.584
-2.202,0.579
-2.208,0.575
-2.212,0.571
-2.217,0.568
-2.221,0.564
-2.226,0.561
-2.229,0.558
-2.233,0.555
-2.236,0.553
-2.239,0.550
-2.242,0.548
-2.245,0.546
-2.247,0.544
-2.249,0.543
-2.251,0.541
-2.252,0.540
-2.253,0.539
-2.254,0.539
-2.255,0.538
-2.255,0.538
-2.255,0.538
-2.255,0.538
-2.254,0.538
-2.253,0.538
-2.252,0.538
-2.251,0.538
-2.249,0.538
-2.247,0.538
-2.245,0.538
-2.243,0.538
-2.240,0.538
-2.237,0.538
-2.234,0.538
-2.230,0.538
-2.226,0.538
-2.222,0.538
-2.217,0.538
-2.213,0.538
-2.208,0.538
-2.202,0.538
-2.197,0.538
-2.191,0.538
-2.184,0.538
-2.178,0.538
-2.171,0.538
-2.164,0.538
-2.157,0.538
-2.149,0.538
-2.141,0.538
-2.133,0.538
-2.125,0.538
-2.116,0.538
-2.107,0.538
-2.097,0.538
-2.088,0.538
-2.078,0.538
-2.068,0.538
-2.057,0.538
-2.047,0.538
-2.036,0.538
-2.024,0.538
-2.013,0.538
-2.001,0.538
-1.989,0.538
-1.977,0.538
-1.964,0.538
-1.951,0.538
-1.938,0.538
-1.925,0.538
-1.911,0.538
-1.897,0.538
-1.883,0.538
-1.868,0.538
-1.854,0.538
-1.839,0.538
-1.824,0.538
-1.808,0.538
-1.792,0.538
-1.776,0.538
-1.760,0.538
-1.744,0.538
-1.727,0.538
-1.710,0.538
-1.693,0.538
-1.676,0.538
-1.658,0.538
-1.640,0.538
-1.622,0.538
-1.604,0.538
-1.585,0.538
-1.566,0.538
-1.548,0.538
-1.528,0.538
-1.509,0.538
-1.489,0.538
-1.469,0.538
-1.449,0.538
-1.429,0.538
-1.409,0.538
-1.388,0.538
-1.367,0.538
-1.346,0.538
-1.325,0.538
-1.304,0.538
-1.282,0.538
-1.260,0.538
-1.238,0.543
-1.216,0.549
-1.194,0.556
-1.171,0.563
-1.149,0.570
-1.126,0.578
-1.103,0.586
-1.080,0.595
-1.057,0.603
-1.033,0.613
-1.010,0.622
-0.986,0.632
-0.962,0.642
-0.938,0.653
-0.914,0.665
-0.890,0.676
-0.865,0.689
-0.841,0.701
-0.816,0.715
-0.792,0.728
-0.767,0.743
-0.742,0.757
-0.717,0.773
-0.692,0.789
-0.666,0.805
-0.641,0.822
-0.616,0.840
-0.590,0.858
-0.564,0.877
-0.539,0.896
-0.513,0.916
-0.487,0.936
-0.461,0.957
-0.435,0.978
-0.409,1.000
-0.383,1.022
-0.357,1.045
-0.331,1.069
-0.304,1.093
-0.278,1.117
-0.252,1.143
-0.225,1.181
-0.199,1.219
-0.172,1.258
-0.146,1.297
-0.119,1.336
-0.093,1.376
-0.066,1.415
-0.040,1.455
-0.013,1.495
0.013,1.534
0.040,1.574
0.066,1.614
0.093,1.654
0.119,1.693
0.146,1.732
0.172,1.771
0.199,1.810
0.225,1.848
0.252,1.886
0.278,1.924
0.304,1.961
0.331,1.997
0.357,2.033
0.383,2.069
0.409,2.104
0.435,2.138
0.461,2.172
0.487,2.205
0.513,2.238
0.539,2.270
0.564,2.301
0.590,2.331
0.616,2.361
0.641,2.390
0.666,2.418
0.692,2.446
0.717,2.473
0.742,2.531
0.767,2.608
0.792,2.684
0.816,2.759
0.841,2.833
0.865,2.906
0.890,2.978
0.914,3.049
0.938,3.120
0.962,3.189
0.986,3.257
1.010,3.324
1.033,3.391
1.057,3.456
1.080,3.521
1.103,3.584
1.126,3.647
1.149,3.709
1.171,3.770
1.194,3.830
1.216,3.889
1.238,3.947
1.260,4.005
1.282,4.061
1.304,4.117
1.325,4.172
1.346,4.226
1.367,4.279
1.388,4.331
1.409,4.383
1.429,4.433
1.449,4.483
1.469,4.533
1.489,4.581
1.509,4.628
1.528,4.675
1.548,4.721
1.566,4.766
1.585,4.811
1.604,4.855
1.622,4.898
1.640,4.940
1.658,4.981
1.676,5.022
1.693,5.062
1.710,5.101
1.727,5.140
1.744,5.178
1.760,5.215
1.776,5.252
1.792,5.287
1.808,5.322
1.824,5.357
1.839,5.391
1.854,5.424
1.868,5.456
1.883,5.487
1.897,5.518
1.911,5.549
1.925,5.578
1.938,5.607
1.951,5.636
1.964,5.663
1.977,5.690
1.989,5.717
2.001,5.742
2.013,5.767
2.024,5.792
2.036,5.815
2.047,5.838
2.057,5.861
2.068,5.883
2.078,5.904
2.088,5.925
2.097,5.945
2.107,5.964
2.116,5.983
2.125,6.001
2.133,6.018
2.141,6.035
2.149,6.051
2.157,6.067
2.164,6.082
2.171,6.096
2.178,6.110
2.184,6.123
2.191,6.136
2.197,6.148
2.202,6.159
2.208,6.170
2.213,6.180
2.217,6.190
2.222,6.199
2.226,6.208
2.230,6.216
2.234,6.223
2.237,6.230
2.240,6.236
2.243,6.241
2.245,6.246
2.247,6.251
2.249,6.255
2.251,6.258
2.252,6.261
2.253,6.263
2.254,6.264
2.255,6.265
2.255,6.266
2.255,6.266
2.255,6.266
2.254,6.266
2.253,6.266
2.252,6.266
2.251,6.266
2.249,6.266
2.247,6.266
2.245,6.266
2.242,6.266
2.239,6.266
2.236,6.266
2.233,6.266
2.229,6.266
2.226,6.266
2.221,6.266
2.217,6.266
2.212,6.266
2.208,6.266
2.202,6.266
2.197,6.266
2.191,6.266
2.185,6.266
2.179,6.266
2.173,6.266
2.166,6.266
2.159,6.266
2.152,6.266
2.145,6.266
2.137,6.266
2.129,6.266
2.121,6.266
2.113,6.266
2.104,6.266
2.096,6.266
2.087,6.266
2.077,6.266
2.068,6.266
2.058,6.266
2.048,6.266
2.038,6.266
2.028,6.266
2.017,6.266
2.007,6.266
1.996,6.266
1.985,6.266
1.973,6.266
1.962,6.266
1.950,6.266
1.938,6.266
1.926,6.266
1.914,6.266
1.901,6.266
1.888,6.266
1.876,6.266
1.862,6.266
1.849,6.266
1.836,6.266
1.822,6.266
1.809,6.266
1.795,6.266
1.781,6.266
1.767,6.266
1.752,6.266
1.738,6.266
1.723,6.266
1.708,6.266
1.693,6.266
1.678,6.266
1.663,6.266
1.648,6.266
1.632,6.266
1.616,6.266
1.601,6.266
1.585,6.266
1.569,6.266
1.553,6.266
1.537,6.266
1.520,6.266
1.504,6.266
1.487,6.266
1.471,6.266
1.454,6.266
1.437,6.266
1.420,6.266
1.403,6.266
1.386,6.266
1.369,6.266
1.352,6.266
1.334,6.266
1.317,6.266
1.299,6.266
1.282,6.266
1.264,6.266
1.247,6.266
1.229,6.265
1.211,6.264
1.193,6.263
1.175,6.262
1.157,6.261
1.139,6.260
1.121,6.259
1.103,6.258
1.085,6.257
1.067,6.256
1.049,6.255
1.031,6.254
1.013,6.253
0.994,6.251
0.976,6.250
0.958,6.249
0.940,6.247
0.921,6.246
0.903,6.244
0.885,6.243
0.867,6.241
0.848,6.239
0.830,6.237
0.812,6.236
0.794,6.234
0.775,6.232
0.757,6.230
0.739,6.228
0.721,6.226
0.703,6.223
0.685,6.221
0.667,6.219
0.649,6.216
0.631,6.214
0.613,6.211
0.595,6.209
0.577,6.206
0.559,6.203
0.542,6.200
0.524,6.197
0.506,6.194
0.489,6.191
0.471,6.187
0.454,6.184
0.436,6.181
0.419,6.177
0.402,6.173
0.385,6.170
0.368,6.166
0.351,6.162
0.334,6.158
0.317,6.154
0.300,6.149
0.283,6.145
0.267,6.141
0.250,6.135
0.234,6.128
0.218,6.120
0.201,6.112
0.185,6.104
0.169,6.096
0.153,6.088
0.138,6.080
0.122,6.072
0.106,6.063
0.091,6.055
0.075,6.046
0.060,6.037
0.045,6.028
0.030,6.019
0.015,6.010
0.001,6.001
-0.014,5.992
-0.029,5.982
-0.043,5.973
-0.057,5.963
-0.071,5.954
-0.085,5.944
-0.099,5.934
-0.113,5.924
-0.126,5.914
-0.140,5.904
-0.153,5.894
-0.166,5.884
-0.179,5.874
-0.192,5.864
-0.205,5.854
-0.218,5.843
-0.230,5.833
-0.242,5.823
-0.255,5.813
-0.267,5.802
-0.278,5.792
-0.290,5.782
-0.302,5.771
-0.313,5.761
-0.324,5.751
-0.336,5.740
-0.347,5.730
-0.357,5.720
-0.368,5.710
-0.378,5.700
-0.389,5.690
-0.399,5.680
-0.409,5.670
-0.419,5.660
-0.429,5.650
-0.438,5.640
-0.447,5.630
-0.457,5.621
-0.466,5.611
-0.475,5.602
-0.483,5.593
-0.492,5.583
-0.500,5.574
-0.509,5.565
-0.517,5.556
-0.525,5.548
-0.533,5.539
-0.540,5.530
-0.548,5.522
-0.555,5.514
-0.562,5.506
-0.569,5.498
-0.576,5.490
-0.583,5.482
-0.589,5.475
-0.595,5.467
-0.602,5.460
-0.608,5.453
-0.613,5.446
-0.619,5.439
