9.461,1.084
-2.473,-0.456
6.248,0.575
14.290,1.931
14.822,2.097
16.222,2.735
15.476,1.018
-10.340,-1.191
11.635,1.376
15.291,2.271
15.712,2.456
12.588,0.295
13.651,1.431
14.193,1.742
14.192,1.472
14.166,1.198
14.164,1.189
3.853,-0.179
13.203,1.640
12.594,0.517
12.351,0.430
12.473,0.909
12.465,0.660
12.465,0.667
12.840,1.340
6.280,-0.086
1.817,-0.267
14.154,1.893
11.909,0.243
-2.790,-0.519
12.634,1.548
11.927,0.437
11.989,0.824
9.740,0.089
9.089,0.044
15.114,2.202
14.879,1.091
14.992,1.920
5.070,-0.132
8.181,0.338
9.264,0.546
8.269,0.045
9.224,0.528
9.109,0.219
15.196,2.233
12.692,0.312
12.692,0.378
13.673,1.428
14.124,1.697
13.748,0.665
13.275,0.456
13.298,0.738
13.023,0.384
-4.503,-0.635
-8.865,-1.017
-8.720,-0.475
-5.601,0.017
-12.787,-1.577
-13.349,-1.695
-10.448,-0.119
-10.527,-0.296
-12.280,-1.233
-12.268,-0.880
-11.607,-0.321
-16.068,-2.644
-14.691,-0.714
12.391,1.503
12.359,0.992
12.167,0.680
15.673,2.438
15.465,1.286
3.360,-0.199
9.937,0.809
11.266,1.141
-1.592,-0.445
3.049,0.190
-3.412,-0.559
-4.449,-0.631
7.122,0.722
-3.296,-0.516
12.303,1.487
2.393,-0.230
-14.809,-2.093
-14.116,-0.703
13.250,1.673
-10.227,-1.177
-9.407,-0.262
-1.572,0.230
-9.109,-0.905
-9.693,-1.046
-9.077,-0.269
-9.315,-0.743
4.887,0.654
-7.534,-0.801
-14.674,-2.048
-14.665,-1.578
-14.573,-1.204
-14.658,-1.994
2.155,0.479
-16.993,-3.342
-7.156,0.060
-12.362,-1.328
-9.673,-0.063
-13.705,-1.752
-13.705,-1.660
-11.779,-0.246
-12.023,-0.700
13.607,1.754
-15.069,-2.185
-13.895,-0.568
-14.886,-2.056
-14.822,-1.308
-14.752,-1.138
-0.165,0.349
-8.166,-0.646
-1.211,0.271
-16.818,-3.177
-13.512,-0.440
-0.526,0.330
-7.190,-0.482
-7.708,-0.555
-12.760,-1.563
-12.705,-0.965
-11.178,-0.241
-15.227,-2.245
-15.160,-1.439
-14.317,-0.687
9.534,1.092
-14.976,-2.151
-14.868,-1.257
-14.919,-1.933
-13.820,-0.558
-13.823,-0.706
-13.823,-0.646
-5.736,0.108
-15.806,-2.503
-12.970,-0.349
-13.451,-1.141
-13.496,-1.180
-11.774,-0.199
9.855,1.131
-13.783,-1.796
-13.782,-1.597
4.358,0.624
-14.373,-1.955
5.466,0.707
-15.413,-2.321
-11.497,-0.172
-14.264,-1.865
-12.757,-0.356
-16.017,-2.615
7.879,0.917
7.759,0.437
-14.379,-1.957
-11.499,-0.184
-12.202,-0.867
-11.836,-0.274
-13.658,-1.645
-15.081,-2.189
-15.072,-1.681
-15.359,-2.298
-10.797,-0.113
3.539,0.568
-4.091,-0.360
-4.091,-0.322
-5.719,-0.518
-5.402,-0.140
-5.402,-0.208
4.798,0.656
-1.389,-0.217
-1.389,-0.171
-2.245,-0.273
10.787,1.251
-15.298,-2.273
-7.613,0.044
-11.080,-0.879
12.800,1.580
11.449,0.287
8.143,-0.008
-5.231,-0.689
-10.278,-1.183
-9.290,-0.228
-7.239,-0.017
-9.856,-1.023
-9.585,-0.391
-7.941,-0.067
-8.244,-0.321
-8.123,-0.112
-8.013,-0.082
14.633,2.035
-4.691,-0.648
-1.652,0.057
-3.702,-0.390
-8.193,-0.948
-9.789,-1.123
-9.327,-0.350
-14.617,-2.030
12.795,1.579
11.347,0.269
9.316,0.053
-8.820,-1.013
-8.820,-0.985
-3.240,0.114
14.935,2.136
-7.827,-0.912
13.164,1.654
13.164,1.585
13.099,1.011
1.208,-0.295
5.242,0.224
-15.982,-2.596
5.145,0.682
14.519,1.999
4.622,-0.149
4.717,-0.027
4.717,-0.046
5.406,0.058
4.326,-0.160
10.042,0.777
-7.549,-0.885
14.569,2.015
14.498,1.257
14.444,1.129
14.448,1.417
16.181,2.710
14.818,0.750
12.489,0.282
12.489,0.344
9.700,0.043
-3.857,-0.589
9.239,0.994
13.430,1.713
13.323,0.962
7.644,-0.037
16.678,3.058
5.856,-0.104
8.474,0.333
8.474,0.250
-11.253,-1.317
7.426,0.874
6.206,0.105
6.536,0.434
15.898,2.550
15.886,1.968
-5.674,-0.723
-5.674,-0.699
11.024,1.284
11.019,0.986
10.927,0.691
10.688,0.481
10.447,0.372
10.447,0.390
13.910,1.829
13.758,0.961
13.881,1.756
15.672,2.437
15.388,1.193
5.429,-0.119
8.207,0.317
12.666,1.468
12.455,0.673
12.463,0.927
15.341,2.291
15.205,1.292
15.333,2.267
10.364,0.083
12.693,1.285
12.879,1.363
-0.231,-0.369
6.494,0.436
6.208,0.115
6.424,0.391
-0.359,-0.376
14.340,1.946
11.605,0.197
3.591,-0.190
12.316,1.412
12.308,1.062
12.305,1.028
13.257,1.656
13.257,1.535
13.226,1.115
13.190,1.008
13.166,0.954
-1.897,-0.464
16.461,2.894
-12.917,-1.603
9.891,1.135
-1.710,-0.414
8.958,0.960
8.956,0.790
1.642,-0.205
8.711,0.900
8.711,0.891
8.701,0.638
-9.023,-1.035
-9.018,-0.800
-7.044,-0.064
-7.248,-0.274
12.885,1.597
11.015,0.208
8.939,0.028
8.939,0.084
5.937,-0.092
-2.633,-0.509
7.046,0.631
7.032,0.420
-1.004,-0.360
5.628,0.436
-4.300,-0.620
2.745,0.288
2.954,0.303
-1.508,-0.257
1.208,0.144
6.072,0.593
5.901,0.224
-15.782,-2.491
-13.139,-0.376
-13.157,-0.592
-13.906,-1.446
-12.948,-0.346
-12.950,-0.456
-14.624,-1.930
-2.009,0.258
4.541,0.637
14.288,1.931
8.591,-0.007
-2.136,-0.478
-6.453,-0.787
-6.453,-0.720
-7.854,-0.914
0.391,0.269
-5.554,-0.482
5.792,0.690
-15.376,-2.306
-11.245,-0.150
-11.936,-0.760
-12.116,-0.857
-14.913,-2.126
-14.913,-1.874
-14.913,-1.857
-14.907,-1.679
-4.159,0.167
-6.848,-0.215
-10.804,-0.983
-12.683,-1.497
-10.832,-0.183
-11.426,-0.798
-12.246,-1.278
-16.354,-2.820
-16.292,-1.896
-6.882,0.069
-14.209,-1.906
-14.209,-1.825
3.622,0.573
-10.985,-1.263
-10.980,-0.983
-13.197,-1.662
-16.580,-2.981
-11.805,-0.203
-12.578,-0.966
-13.310,-1.395
-8.884,-0.004
-8.980,-0.121
-10.482,-0.571
-10.482,-0.520
-10.492,-0.575
-16.017,-2.615
2.645,0.509
-16.404,-2.854
-15.277,-0.904
-15.346,-1.519
-15.348,-1.526
-15.399,-1.663
-13.354,-0.412
-13.429,-0.812
-5.309,0.123
-11.035,-0.992
-9.970,-0.157
-13.545,-1.720
-13.369,-0.860
7.924,0.921
-14.215,-1.910
-11.886,-0.237
-4.294,0.162
-9.673,-0.691
-11.309,-1.116
-11.245,-0.634
15.187,2.229
-9.263,-1.061
-14.751,-2.073
-14.750,-1.799
-14.440,-0.933
-13.860,-0.612
6.059,0.754
-15.956,-2.581
-5.054,0.133
-14.587,-2.020
3.210,0.546
-12.008,-1.435
-11.814,-0.671
-11.900,-1.224
-16.716,-3.090
-16.114,-1.310
5.192,0.686
13.922,1.832
-8.643,-0.994
-5.958,-0.009
-9.582,-1.098
-8.457,-0.177
-8.560,-0.423
9.362,1.073
6.001,-0.015
-9.848,-1.130
9.558,1.095
-4.910,-0.646
-14.936,-2.137
-10.461,-0.089
-13.020,-1.413
-12.486,-0.444
9.800,1.124
8.374,0.140
8.374,0.201
-4.366,-0.606
-2.383,0.013
-2.886,-0.195
-2.431,0.008
4.362,0.434
-13.599,-1.752
-5.299,0.122
4.078,0.605
-3.947,-0.372
6.902,0.826
-3.885,-0.486
-8.639,-0.977
7.797,0.909
-6.358,-0.743
13.905,1.827
13.634,0.817
-9.276,-1.063
16.469,2.899
16.457,2.286
10.336,0.081
10.336,0.165
11.970,0.968
11.161,0.196
14.517,1.990
-10.397,-1.199
10.220,1.176
12.378,1.501
-8.436,-0.972
15.552,2.382
15.355,1.262
-7.489,-0.880
3.725,0.493
6.208,0.722
14.371,1.955
14.350,1.400
14.351,1.618
8.985,0.010
12.739,1.397
-12.691,-1.559
9.038,1.036
5.776,-0.014
6.571,0.255
6.480,0.093
9.003,1.024
-2.685,-0.460
11.330,1.329
11.328,1.082
15.994,2.602
15.139,0.891
17.187,3.551
16.705,1.694
16.133,1.293
15.868,1.153
14.624,0.692
13.148,0.377
16.084,2.653
12.790,0.323
15.209,2.229
-1.107,-0.418
7.864,0.668
0.940,-0.261
12.790,1.578
16.426,2.870
11.789,0.201
12.262,0.768
12.244,0.499
12.018,0.277
12.586,0.977
12.572,0.668
13.437,1.461
13.369,0.863
17.370,3.780
16.111,1.281
11.648,0.187
12.774,1.131
4.108,-0.169
7.069,0.245
11.060,1.055
3.109,-0.210
8.972,0.616
8.943,0.366
10.830,1.040
10.812,0.696
12.886,1.566
11.553,0.286
12.029,0.981
4.713,-0.142
9.889,0.732
-6.694,-0.808
0.483,0.233
0.483,0.174
7.481,0.837
8.054,0.904
7.873,0.383
10.190,1.171
15.490,2.355
15.490,2.335
11.955,0.219
11.955,0.232
13.391,1.412
13.390,1.236
12.787,0.414
12.268,0.276
12.464,0.717
12.442,0.450
-7.679,-0.897
-7.241,-0.264
9.251,1.058
-6.276,-0.763
-7.230,-0.854
7.525,0.856
16.601,2.998
12.225,0.249
15.433,2.330
-7.881,-0.917
-7.876,-0.690
5.365,0.650
-0.320,-0.189
-4.139,-0.478
-11.348,-1.332
-12.004,-1.436
-11.769,-0.632
7.974,0.926
0.355,-0.229
0.355,-0.154
-4.024,-0.533
6.944,0.775
6.894,0.429
-9.946,-1.142
-9.695,-0.465
-9.795,-0.929
-9.739,-0.516
-2.361,0.184
-10.763,-1.248
8.676,0.997
15.409,2.319
13.437,0.431
-1.119,-0.418
-0.843,-0.109
6.950,0.540
-16.188,-2.714
-13.495,-0.437
-13.757,-1.101
-13.756,-0.956
-14.081,-1.447
-14.060,-0.994
-12.172,-0.243
-1.201,0.297
-4.910,-0.197
-14.219,-1.911
-10.280,-0.083
-12.887,-1.401
11.452,1.347
-15.484,-2.352
-2.072,0.256
-11.708,-1.294
5.954,0.746
5.244,0.141
8.329,0.961
4.020,-0.068
-3.653,-0.514
1.412,0.193
-13.530,-1.736
12.606,1.543
-14.348,-1.948
-14.340,-1.506
-13.197,-0.473
-13.914,-1.634
-13.312,-0.516
12.858,1.591
-13.339,-1.693
5.294,0.694
4.457,0.105
-2.123,-0.285
3.339,0.387
-5.821,-0.609
-7.225,-0.766
-7.204,-0.484
-7.173,-0.420
-7.196,-0.675
-7.196,-0.593
-11.342,-1.331
-10.184,-0.241
-10.976,-1.095
-10.946,-0.687
-15.451,-2.337
-15.629,-2.417
-15.107,-0.976
-15.152,-1.533
-14.374,-0.648
-16.915,-3.266
-16.025,-1.234
-16.096,-1.979
-16.092,-1.593
-16.347,-2.566
-13.112,-0.371
-13.939,-1.480
-6.239,0.091
-1.815,0.267
