1462.6732
1344.9644
1139.2231
973.3832
782.6061
591.2690
413.8375
307.8813
228.5658
154.2899
133.6060
581.9034
405.8335
81.9418
68.2420
47.6039
62.4381
65.3089
78.5949
85.4584
118.5428
80.9076
1065.5857
64.5802
40.5163
47.9265
72.8906
119.4932
54.9591
245.7479
62.7169
178.3166
277.0129
32.2638
159.7067
70.0014
17.4560
155.3173
11.7547
114.0040
132.3775
290.5308
15.4870
303.1146
182.6651
96.8490
140.5222
234.2844
11.1004
11.0026
58.9350
0.3388
60.5487
95.1112
4.8456
145.7217
42.1876
64.7127
52.2628
37.8680
25.0708
33.8408
104.4376
30.4447
0.1365
26.3689
0.0092
5.2182
65.5146
14.3356
18.9171
2.1240
4.5072
0.7262
83.3030
43.4015
0.9516
155.3221
94.7907
288.4046
84.1054
3.2787
0.8882
65.2799
37.7029
45.8511
62.6014
45.3275
56.8709
60.2529
79.4569
122.9227
70.8313
140.1091
13.7877
86.8515
14.9099
44.7787
31.1813
4.5880
53.5885
9.8470
53.2104
13.2281
96.3779
18.6173
55.0317
40.5125
33.3085
16.8707
22.7677
47.3966
22.0197
44.6707
346.5551
146.2984
566.8054
7.7472
51.8696
91.2589
11.0177
22.0762
31.4823
18.9821
19.5538
49.4487
38.6443
37.5508
41.9592
64.9251
91.8716
40.1236
106.1833
39.7632
33.4337
129.1707
38.0027
48.1447
33.5600
52.2847
61.7484
60.9059
88.2268
102.7877
93.3547
101.1763
97.3128
146.2025
86.1491
142.3309
125.4979
121.1820
113.1461
114.9933
121.7465
137.6628
116.6692
142.2483
124.5596
147.7210
137.5132
144.5328
136.1542
128.8839
132.4872
129.8311
148.9857
128.6684
145.5338
168.3203
161.9086
136.8352
163.7241
159.1017
150.2558
157.6172
239.1758
175.0144
150.1842
151.4039
165.6425
131.8952
129.8172
130.6431
225.7466
161.4854
130.6434
158.1815
160.1812
151.2302
140.9146
128.3109
125.5345
79.2743
111.0150
222.5641
96.1454
80.5914
196.2816
103.5304
172.2690
179.6812
146.1522
172.6229
112.9370
101.4899
105.0828
118.5973
95.3954
145.8268
167.1304
170.0666
150.8038
174.2956
160.3225
157.5777
198.8687
170.2418
192.7726
149.5555
166.4947
71.4782
189.5860
494.5211
263.6213
440.3276
103.8137
537.5191
186.1206
78.8983
207.7206
167.0024
87.4558
117.5250
158.8318
85.4238
20.2909
76.1183
290.5162
204.0777
330.0402
163.7481
66.5341
12.3034
0.2069
4.7321
1.4550
45.4495
0.4651
11.8556
8.3845
11.0802
17.3200
15.2880
19.3807
16.6183
20.8574
18.0259
19.3456
10.5719
19.3951
15.1607
15.1180
12.6467
12.0442
8.3168
11.5952
10.6134
7.4982
4.7364
5.2981
2.9675
2.7660
1.5563
1.6213
0.9275
1.8401
0.0302
0.9447
1.7705
0.3317
3.3529
12.5223
2.3905
0.0638
0.0226
32.7973
8.3898
0.4876
2.3636
8.9177
8.1464
3.7297
5.5111
7.9376
1.2465
18.2203
3.1785
19.4380
0.3249
1.8736
6.3386
0.5550
33.9075
32.5111
26.9432
22.4130
4.6364
80.1584
41.4517
229.6810
604.6385
117.7605
29.9091
3.5651
0.0064
1.3628
2.0694
507.3378
6.4788
21.3078
4.1141
2.6767
4.4599
1.1014
1.7342
214.8899
1.8752
350.3525
187.3630
11.5927
4.5775
5.0658
11.7940
1.3396
10.5913
11.1656
131.8154
522.6999
306.4626
6.7466e-04
895.6772
704.6396
6.3681
862.0981
9.9484
2.1792
0.0674
571.9871
21.9952
264.1373
538.8986
7.1761
27.3763
2.8778e-04
44.7699
45.9826
641.3317
853.1337
98.6254
348.0857
348.5829
134.2328
693.9260
19.1869
0.6341
426.8085
8.1570
14.8077
24.3050
1.0270
1.1524
3.5561
4.7006
5.4706
0.0151
12.9518
888.5593
808.5721
68.9451
52.7506
107.1619
74.8793
62.7755
57.0213
27.1971
10.1965
5.8912
3.4568
1.7863
1.6400
0.0182
5.0611
0.9109
39.0468
3.5539
4.9661
2.8752
36.7058
25.3558
7.9011
4.5113
0.0013
3.1037
19.1417
8.2179
2.2902
6.7528
1336.4359
748.5826
994.1439
412.1401
327.8430
656.5449
188.0302
225.2089
424.8148
322.1661
352.8014
288.3571
323.0685
301.3475
283.7195
301.7875
255.8861
305.3868
235.9071
330.0937
315.7234
372.2534
230.9304
173.2314
191.0148
316.1964
137.9113
74.5354
91.8220
17.6685
93.1208
16.0699
70.3588
206.3882
210.6459
7.1541
57.3664
72.9851
5.6441
123.0423
177.5557
154.9490
80.4724
185.5730
232.1635
106.7061
126.4729
212.8590
227.9246
248.2576
249.7563
324.0291
261.5480
187.2395
172.8608
148.8705
127.5844
116.5986
123.4320
136.1561
138.0365
170.5621
132.2755
163.0155
116.6151
155.7913
105.7560
146.0794
100.9958
138.7280
96.4140
139.6279
107.8697
100.7495
120.5833
143.5551
93.9434
81.4552
97.3617
107.6386
115.6717
102.5131
104.8706
90.2006
106.4598
66.8459
72.5922
95.5042
68.9066
82.5447
55.5116
60.3889
47.5056
48.8580
67.6818
76.2006
70.7070
71.8668
40.5040
42.5718
57.7352
45.9047
65.7028
45.6424
55.5637
49.9531
33.9076
27.2885
963.2252
15.5390
7.7026
16.4557
7.0738
18.7366
25.4200
16.9205
7.2703
7.5318
6.2297
4.4863
3.6356
3.3353
2.9947
1.9875
3.7150
5.2189
7.4922
4.9107
2.6699
150.4053
525.4839
317.4521
194.6516
201.9033
223.5947
235.3960
215.0489
186.6677
125.9512
174.8091
113.6974
114.6519
114.2386
133.0564
108.4032
101.3420
121.7075
1.0544
1.2967
22.3123
105.6851
90.5470
145.1410
14.8276
97.1813
0.3205
0.0192
4.4677
96.1624
74.6299
95.0442
3.0662
96.6897
9.1286
91.1178
0.7746
98.7403
1.1159
70.1407
17.4642
5.5814
5.9887
88.1650
0.0529
23.0782
25.5400
20.9267
15.5900
36.0202
3.7155e-04
88.2222
2.9470
2.2159
11.6101
1.6468
16.3884
11.9182
0.6984
8.3905
3.8946
1.8106
1.8156
16.3711
7.8138
0.3224
0.0021
0.1631
0.0032
0.8965
0.3627
8.1832
1.3589
1.3382
0.0333
0.4987
7.5743
0.2854
4.0262
0.0196
1.0268
1.8606
0.3086
6.0897
6.2830
1.3647
8.4942
2.3214
8.8424
10.0089
19.5159
20.4761
3.2104
14.2539
14.6635
13.3903
7.7482
14.4262
19.2307
4.5964
19.9790
18.3716
8.3890
17.6349
8.8446
16.9832
10.8664
15.6021
14.2039
13.2939
12.1116
11.6308
10.6894
10.1463
9.3854
8.9734
8.2093
7.6839
6.7988
6.1575
5.6834
5.4294
5.6802
6.5779
13.3728
10.8644
11.2204
11.2837
10.2306
11.6338
11.0984
11.1440
12.5242
16.7249
14.8175
15.4571
15.7784
18.1872
21.1380
119.8605
23.4941
23.2166
23.9926
22.2616
22.2204
22.7946
23.3419
21.6342
22.3586
19.1405
22.3074
17.1553
19.4488
19.7747
19.3276
16.1375
17.4472
16.6797
24.2092
30.3348
33.4435
33.1730
32.9012
32.5505
32.3200
32.0609
31.7110
31.4900
31.1845
30.8529
30.6419
30.3277
29.9645
29.7362
29.4735
29.3855
29.2207
28.9769
28.8281
28.6335
28.3646
28.2873
28.0740
27.9579
27.7987
27.6889
27.4593
27.2880
27.1405
26.7998
26.7185
26.4596
26.3180
26.0387
25.9176
25.5798
25.4388
25.0655
24.8170
24.4499
24.2979
23.9686
23.7592
23.3718
23.1310
22.7657
22.4571
22.1176
21.8079
21.4754
21.0591
20.7105
20.3551
20.0304
19.7440
19.4418
19.1939
18.9340
18.7476
18.5043
18.2919
18.1588
17.9838
17.8743
17.7187
17.6000
17.4899
17.4721
17.4374
17.3493
17.3293
17.2618
17.1737
17.1191
17.0666
17.0294
17.0085
16.9373
16.7956
16.6871
16.6161
16.5649
16.5571
16.5797
16.6011
16.6109
16.4995
16.3913
16.3588
16.3390
16.3161
16.2767
16.2337
16.1644
16.1027
16.0307
15.9323
15.1570
15.2370
15.1831
15.0533
14.9099
14.8248
14.7631
14.6935
14.5624
14.4492
14.3309
14.2331
14.1247
13.9656
13.8324
13.6508
13.4610
13.3010
13.0120
12.7365
12.3815
10.7950
8.6673
6.6871
5.1454
5.7650
5.7846
4.8380
4.5892
4.7638
7.2823
6.2264
5.7676
7.3924
7.5948
7.2928
8.3933
8.7213
11.1068
9.2890
10.6010
9.8633
10.1257
7.5952
8.9474
7.1122
7.4867
7.9249
8.3220
10.0781
9.2384
9.2920
9.4559
9.7960
9.8917
10.0877
10.2026
10.3086
10.3687
10.4089
10.4660
10.5056
10.5446
10.5599
10.5547
10.5985
10.5548
10.4593
10.5057
10.2877
10.2309
10.0596
9.9232
9.7806
9.4524
9.2930
8.9403
8.6504
9.4776
7.8754
10.3492
9.9927
53.0925
42.9123
32.9171
65.8129
84.3860
0.4472
1.4649
6.7539
41.5690
79.5166
49.5745
42.0935
57.5298
105.4040
55.0446
66.5944
40.8471
122.5639
73.5050
15.4664
19.3468
19.6377
27.7319
31.0504
80.7418
13.2195
20.3378
17.0829
38.9729
21.4006
33.4890
29.2230
20.0159
17.0034
23.7477
25.9796
31.3618
33.2913
34.1212
20.2043
50.1612
24.4350
23.0496
26.5439
31.5300
39.8732
26.5905
27.6574
36.5454
29.6743
30.5946
31.4573
32.2718
33.0162
33.7342
34.4289
35.0317
35.6228
36.1979
36.6907
37.1263
37.5284
37.9010
38.3399
38.7520
39.1136
39.3974
39.6721
39.9298
40.1029
40.2481
40.4600
40.7462
40.9259
41.0601
41.2000
41.3779
41.4896
41.5764
41.6823
41.7501
41.8245
41.8967
42.0370
42.1231
42.2155
42.3319
42.4877
42.6450
42.8306
43.0551
43.2850
43.5011
43.6805
43.9331
44.2175
44.4898
44.8320
45.1757
45.4575
45.7449
45.9239
46.1664
46.4405
46.6760
46.8131
46.9887
47.1695
47.3512
47.4787
47.4244
47.4794
47.4258
47.5855
47.8263
47.9956
47.7258
47.8554
47.2759
46.8473
45.8627
44.9233
44.7213
44.5657
